player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P6562,Jonathan,Eddy,1993-09-16,74,233,Anglo,light,blonde,clean_shaven,R,SS,,0,,,58,51,52,49,51,49,53,48,50,48,,,,,,,,,,,,56,48,46,43,51,0,0,48,48,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3055,Hector,Sanchez,1991-03-11,70,166,Hispanic,medium,brown,clean_shaven,R,3B,,0,,,51,58,48,52,50,50,55,50,51,50,,,,,,,,,,,,48,56,44,47,50,0,0,50,50,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1571,Len,Joffe,2007-04-08,74,203,Anglo,light,red,goatee,S,P,,1,RP,CL,,,,,55,,,,50,51,49,52,52,52,52,54,0,65,0,0,0,,,,,0,,,,71,66,80,71,73,69,77,64,0,75,0,0,0,False,,,0,,,,,,0,50,closer,
P8826,Armand,Atkisson,2004-06-28,69,193,Anglo,dark,brown,mustache,R,P,,1,RP,RP,,,,,50,,,,48,49,52,50,52,49,51,0,60,0,0,0,0,,,,,0,,,,78,77,80,76,62,73,77,0,72,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P5635,Darnell,King,2006-10-27,76,247,African,medium,black,mustache,S,P,,1,RP,LR,,,,,52,,,,50,48,52,52,52,50,49,59,60,62,0,0,0,,,,,0,,,,66,73,71,78,70,77,72,81,75,81,0,0,0,False,,,0,,,,,,0,50,long_relief,
P7927,Eduardo,Guerrero,2007-11-03,78,195,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,49,48,51,52,52,50,50,0,62,60,0,0,0,,,,,0,,,,60,67,78,75,71,72,71,0,74,74,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P9481,Tod,Franco,2007-06-13,69,177,Anglo,light,blonde,clean_shaven,R,P,,1,RP,CL,,,,,48,,,,52,51,51,50,52,48,49,0,0,65,0,0,0,,,,,0,,,,68,66,67,66,65,74,79,0,0,92,0,0,0,False,,,0,,,,,,0,50,closer,
P1034,Colton,Giessinger,2006-01-04,76,247,Anglo,light,blonde,clean_shaven,L,3B,,0,,,51,48,50,50,51,52,46,48,48,51,,,,,,,,,,,,76,66,63,75,51,0,0,48,73,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3615,Felton,Shuptrine,2005-12-07,70,213,Anglo,light,brown,mustache,R,2B,,0,,,60,48,52,50,49,48,55,52,48,49,,,,,,,,,,,,72,66,74,63,49,0,0,52,70,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2662,Leroy,Young,2004-08-23,71,222,African,dark,black,clean_shaven,R,CF,,0,,,52,51,50,52,50,51,52,51,51,49,,,,,,,,,,,,80,64,75,79,50,0,0,51,73,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6478,Roberto,Gomez,2004-03-09,75,191,Hispanic,dark,blonde,clean_shaven,R,1B,,0,,,52,58,50,51,51,49,55,50,49,50,,,,,,,,,,,,64,78,66,64,51,0,0,50,61,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4988,Deshawn,Baker,2007-01-01,77,239,African,dark,black,clean_shaven,R,2B,,0,,,51,50,70,51,50,51,55,52,49,52,,,,,,,,,,,,66,64,86,79,50,0,0,52,76,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3522,Hector,Perez,2002-06-25,77,209,Hispanic,dark,brown,mustache,S,P,,1,RP,CL,,,,,55,,,,51,50,48,51,52,52,48,0,55,65,0,0,0,,,,,0,,,,61,60,62,66,55,66,53,0,68,75,0,0,0,False,,,0,,,,,,0,50,closer,
P2723,Antonio,Cruz,2004-07-10,71,235,Hispanic,light,brown,clean_shaven,R,P,,1,RP,CL,,,,,52,,,,50,49,51,50,52,50,50,0,0,65,0,0,0,,,,,0,,,,70,73,80,73,75,74,64,0,0,77,0,0,0,False,,,0,,,,,,0,50,closer,
P7831,Manuel,Torres,2001-11-07,71,207,Hispanic,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,48,50,51,52,52,52,49,59,58,0,0,0,0,,,,,0,,,,53,61,60,65,58,66,61,73,67,0,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P1717,Salvatore,Jaeschke,1999-10-22,77,173,Anglo,light,blonde,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,49,50,48,50,52,48,52,0,58,61,0,0,0,,,,,0,,,,60,59,58,66,63,59,60,0,71,68,0,0,0,False,,,0,,,,,,0,50,power_rp,
P7271,Bryon,Willmann,1993-12-05,68,167,Anglo,light,red,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,52,51,51,50,52,50,49,0,57,0,61,0,0,,,,,0,,,,47,46,49,49,41,45,44,0,57,0,61,0,0,False,,,0,,,,,,0,50,groundball_sp,
P6749,Courtney,Briggeman,1990-05-26,77,213,Anglo,light,blonde,clean_shaven,S,P,,1,RP,SP,,,,,51,,,,48,48,48,52,52,51,49,59,61,0,0,0,0,,,,,0,,,,42,44,44,50,45,41,46,49,61,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6733,Antonio,Ramirez,1991-03-04,78,215,Hispanic,light,blonde,goatee,L,P,,1,RP,SP,,,,,48,,,,50,49,52,50,52,51,50,53,54,54,58,0,0,,,,,0,,,,46,49,42,51,43,47,44,44,48,47,57,0,0,False,,,0,,,,,,0,50,groundball_sp,
P6664,Pedro,Cruz,2001-09-26,78,234,Hispanic,dark,brown,beard,L,P,,1,RP,RP,,,,,52,,,,49,48,51,51,52,51,50,59,62,0,0,53,0,,,,,0,,,,60,63,64,63,62,60,58,72,71,0,0,66,0,False,,,0,,,,,,0,50,finesse_rp,
P6993,Eduardo,Delgado,1994-04-18,75,244,Hispanic,dark,black,clean_shaven,S,P,,1,RP,SP,,,,,48,,,,48,48,48,52,52,49,47,0,59,62,0,0,0,,,,,0,,,,45,52,52,49,47,54,43,0,61,61,0,0,0,False,,,0,,,,,,0,50,power_sp,
P5014,Jose,Mendoza,1996-07-15,73,229,Hispanic,medium,brown,beard,L,P,,1,RP,SP,,,,,50,,,,48,50,51,50,52,49,52,61,59,59,53,0,0,,,,,0,,,,48,53,46,55,46,50,51,57,60,55,56,0,0,False,,,0,,,,,,0,50,balanced_sp,
P1495,Gil,Ahrends,1997-11-17,73,236,Anglo,light,blonde,clean_shaven,S,P,1B,1,RP,RP,,,,,48,,,,50,50,50,50,52,51,49,0,62,0,0,0,0,,,,,0,,,,49,45,55,53,46,48,44,0,57,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6183,Derick,Kertesz,1989-03-11,72,248,Anglo,dark,blonde,beard,R,C,,0,,,49,48,49,50,50,48,53,49,51,49,,,,,,,,,,,,42,39,43,47,50,0,0,49,46,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5011,Manuel,Vargas,1996-09-25,71,221,Hispanic,medium,brown,clean_shaven,R,1B,,0,,,50,61,50,51,51,48,54,51,48,48,,,,,,,,,,,,50,65,52,55,51,0,0,51,46,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9516,Leigh,Boorman,1989-02-27,78,185,Anglo,medium,blonde,clean_shaven,R,2B,,0,,,48,52,52,50,52,48,56,49,50,51,,,,,,,,,,,,47,47,43,46,52,0,0,49,40,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1171,Raymundo,Terrones,2003-05-05,77,200,Anglo,dark,blonde,mustache,R,3B,,0,,,49,50,50,51,48,49,55,50,48,49,,,,,,,,,,,,55,57,57,59,48,0,0,50,62,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9867,Eddie,Criqui,2000-04-01,72,194,Anglo,light,blonde,clean_shaven,R,SS,,0,,,52,49,50,51,52,49,54,52,49,48,,,,,,,,,,,,65,59,60,66,52,0,0,52,60,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1593,Jorge,Guerrero,2002-10-26,69,184,Hispanic,light,blonde,clean_shaven,L,LF,,0,,,48,59,50,49,48,52,48,51,48,49,,,,,,,,,,,,58,68,57,55,48,0,0,51,61,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9663,Antonio,Sanchez,1998-03-30,74,192,Hispanic,dark,black,clean_shaven,L,CF,,0,,,57,48,49,49,51,51,44,51,48,48,,,,,,,,,,,,68,53,64,62,51,0,0,51,54,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8893,Garrett,Mceldowney,1989-04-22,75,221,Anglo,light,red,beard,L,RF,,0,,,50,56,48,51,52,51,48,51,50,52,,,,,,,,,,,,45,56,41,45,52,0,0,51,50,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7110,Darnell,Jackson,1990-04-14,78,163,African,dark,black,mustache,R,LF,,0,,,50,52,52,51,49,52,53,49,49,50,,,,,,,,,,,,50,48,52,47,49,0,0,49,39,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5475,Mary,Hibberd,1991-01-08,75,174,Anglo,medium,brown,clean_shaven,R,LF,,0,,,51,51,52,50,50,51,55,51,51,50,,,,,,,,,,,,43,43,46,45,50,0,0,51,50,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4106,Clair,Reindeau,2000-06-20,78,243,Anglo,medium,black,clean_shaven,R,2B,,0,,,52,52,78,49,51,52,56,52,51,48,,,,,,,,,,,,61,57,87,56,51,0,0,52,66,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5460,Xavier,Gaines,1998-07-08,69,166,African,medium,black,beard,R,3B,,0,,,52,59,49,50,52,51,55,48,51,48,,,,,,,,,,,,62,71,63,64,52,0,0,48,64,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2025,Rafael,Flores,1988-03-15,69,232,Hispanic,medium,brown,beard,L,CF,,0,,,49,50,70,50,50,52,46,49,49,51,,,,,,,,,,,,48,46,65,48,50,0,0,49,46,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6429,Jorge,Rivera,1993-02-14,73,231,Hispanic,dark,brown,clean_shaven,S,2B,,0,,,52,51,48,51,51,49,49,52,48,48,,,,,,,,,,,,51,41,39,44,51,0,0,52,44,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4152,Hector,Ramos,1988-12-13,73,224,Hispanic,dark,blonde,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,48,49,49,51,52,48,48,55,57,65,0,0,0,,,,,0,,,,43,46,43,49,39,48,46,49,49,59,0,0,0,False,,,0,,,,,,0,50,closer,
P2960,Leroy,Wright,1990-12-05,76,209,African,dark,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,48,48,49,50,52,51,46,59,62,62,0,53,0,,,,,0,,,,47,43,46,42,43,50,42,51,54,57,0,49,0,False,,,0,,,,,,0,50,workhorse_sp,
P3672,Jeremy,Mcie,1996-12-20,74,225,Anglo,light,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,52,51,50,50,52,48,53,61,59,61,0,57,0,,,,,0,,,,55,55,47,57,49,53,52,62,55,59,0,56,0,False,,,0,,,,,,0,50,balanced_sp,
P8416,Lawrence,Ptaszynski,1987-03-22,69,160,Anglo,light,red,beard,R,P,,1,RP,SP,,,,,50,,,,48,51,50,50,52,48,50,58,0,61,0,0,0,,,,,0,,,,38,42,40,45,46,38,48,54,0,58,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4267,Roberto,Reyes,2002-09-27,76,191,Hispanic,medium,blonde,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,49,49,51,51,52,50,51,58,61,61,0,0,0,,,,,0,,,,60,55,56,62,56,59,64,68,76,68,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P6933,Deshawn,Young,2003-12-14,71,240,African,dark,black,beard,S,P,,1,RP,SP,,,,,50,,,,49,52,49,50,52,52,51,62,60,58,0,56,0,,,,,0,,,,61,63,61,64,54,63,57,74,66,72,0,70,0,False,,,0,,,,,,0,50,workhorse_sp,
P3927,Beau,Gaede,1994-06-13,78,221,Anglo,medium,brown,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,49,49,48,50,52,48,49,0,59,0,0,0,0,,,,,0,,,,47,53,51,50,50,50,48,0,58,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P5377,Manuel,Mendoza,1989-11-12,72,220,Hispanic,light,black,beard,R,LF,,0,,,52,49,52,51,52,48,53,49,48,51,,,,,,,,,,,,44,42,51,42,52,0,0,49,38,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4277,Randal,Horn,1999-01-18,77,170,Anglo,light,red,goatee,R,CF,,0,,,48,52,48,50,48,52,55,52,48,51,,,,,,,,,,,,58,61,53,58,48,0,0,52,62,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1518,Julio,Tonks,2003-07-06,69,175,Anglo,light,black,clean_shaven,L,1B,,0,,,61,51,51,51,52,48,48,52,49,50,,,,,,,,,,,,69,61,62,66,52,0,0,52,61,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1417,Francisco,Sanchez,2000-04-19,68,231,Hispanic,dark,black,clean_shaven,R,3B,,0,,,56,50,49,52,50,48,52,49,50,52,,,,,,,,,,,,70,65,58,64,50,0,0,49,59,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6592,Lane,Lajoy,1993-07-16,77,170,Anglo,light,blonde,clean_shaven,R,CF,,0,,,52,48,51,49,50,48,53,50,48,49,,,,,,,,,,,,51,48,50,39,50,0,0,50,42,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5681,Ricardo,Cruz,1999-01-15,72,228,Hispanic,light,black,clean_shaven,R,C,,0,,,51,48,49,50,49,52,55,50,51,48,,,,,,,,,,,,66,53,57,65,49,0,0,50,59,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6148,Ricardo,Mendoza,1991-06-07,74,164,Hispanic,medium,red,goatee,S,CF,,0,,,49,50,70,49,48,51,51,51,52,50,,,,,,,,,,,,39,40,64,44,48,0,0,51,50,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7093,Lance,Jastremski,2000-07-23,75,221,Anglo,light,brown,beard,L,RF,,0,,,48,50,51,49,48,50,45,49,50,48,,,,,,,,,,,,53,60,62,57,48,0,0,49,62,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7582,Lee,Mirante,2007-03-01,72,180,Anglo,medium,blonde,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,51,49,51,50,52,52,48,0,0,65,0,0,0,,,,,0,,,,61,65,80,70,74,71,69,0,0,88,0,0,0,False,,,0,,,,,,0,50,closer,
P4603,Sol,Obyrne,2006-05-22,77,244,Anglo,medium,brown,beard,L,P,,1,RP,SP,,,,,50,,,,51,49,52,50,52,48,51,60,62,62,56,0,0,,,,,0,,,,67,59,80,69,71,59,62,82,81,82,84,0,0,False,,,0,,,,,,0,50,balanced_sp,
P9495,Xavier,Carter,2006-05-22,76,162,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,51,50,49,50,52,50,51,0,58,60,0,0,0,,,,,0,,,,81,71,67,78,73,65,61,0,78,90,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P8212,Burt,Firkins,2007-04-03,71,232,Anglo,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,51,52,50,50,52,51,53,61,61,0,0,0,0,,,,,0,,,,79,71,65,63,62,77,64,89,83,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P1999,Jose,Ramos,2006-04-02,72,228,Hispanic,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,52,51,49,52,52,50,53,61,0,0,0,0,0,,,,,0,,,,80,61,80,78,67,62,73,82,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P7260,Roberto,Hernandez,2005-02-15,70,209,Hispanic,medium,brown,clean_shaven,L,RF,,0,,,50,48,50,51,49,49,48,51,50,51,,,,,,,,,,,,75,68,77,76,49,0,0,51,76,81,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2234,Roberto,Gonzalez,2006-03-09,75,245,Hispanic,light,black,mustache,R,C,,0,,,49,49,51,51,49,51,56,48,48,48,,,,,,,,,,,,76,73,67,66,49,0,0,48,65,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9554,Fernando,Ortiz,2004-12-23,69,191,Hispanic,medium,blonde,mustache,R,LF,,0,,,57,49,52,50,52,52,53,48,50,48,,,,,,,,,,,,68,73,64,61,52,0,0,48,63,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9841,Manuel,Lopez,2004-03-07,73,174,Hispanic,medium,blonde,clean_shaven,R,1B,,0,,,51,48,52,51,51,50,52,48,49,50,,,,,,,,,,,,75,72,79,80,51,0,0,48,69,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7176,Antonio,Perez,2007-07-15,73,215,Hispanic,dark,brown,goatee,L,1B,,0,,,52,62,49,52,50,50,46,48,50,49,,,,,,,,,,,,81,85,72,63,50,0,0,48,73,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8003,Adalberto,Schweickert,2003-04-25,72,163,Anglo,light,brown,beard,R,P,,1,RP,CL,,,,,55,,,,51,51,49,52,52,49,53,0,0,65,0,0,0,,,,,0,,,,63,57,57,59,60,64,67,0,0,74,0,0,0,False,,,0,,,,,,0,50,closer,
P8427,Miguel,Vasquez,1992-12-25,78,201,Hispanic,medium,brown,beard,R,P,,1,RP,SP,,,,,51,,,,49,52,49,50,52,49,54,60,61,0,0,0,0,,,,,0,,,,47,47,42,50,48,39,50,57,59,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P1789,Erich,Yono,2003-05-09,77,180,Anglo,dark,brown,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,49,52,48,50,52,51,51,0,0,57,59,0,0,,,,,0,,,,64,67,63,64,57,61,66,0,0,71,67,0,0,False,,,0,,,,,,0,50,groundball_rp,
P7563,Hector,Ortiz,1991-11-04,68,206,Hispanic,medium,black,clean_shaven,L,P,,1,RP,RP,,,,,48,,,,51,52,51,51,52,51,52,0,58,60,54,0,0,,,,,0,,,,47,46,50,44,41,42,47,0,57,60,52,0,0,False,,,0,,,,,,0,50,power_rp,
P3077,Barton,Hattaway,2002-01-18,77,249,Anglo,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,14,,,,48,48,49,52,52,48,49,0,59,62,56,55,0,,,,,26,,,,53,62,65,57,61,61,64,0,65,74,61,66,0,False,,,0,,,,,,0,50,power_sp,
P2312,Juan,Ramos,1992-04-11,70,163,Hispanic,dark,blonde,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,48,52,50,50,52,52,52,58,0,58,0,0,0,,,,,0,,,,46,48,46,48,42,50,47,55,0,51,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P3621,Alfonzo,Mazzoni,1987-09-07,75,239,Anglo,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,51,48,51,50,52,48,50,0,62,62,0,54,0,,,,,0,,,,51,38,41,47,43,38,47,0,62,52,0,44,0,False,,,0,,,,,,0,50,power_sp,
P9348,Rosario,Abbington,2002-10-13,68,191,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,51,51,48,51,52,52,52,0,59,59,0,0,0,,,,,0,,,,64,61,57,61,57,62,64,0,73,73,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6634,Jorge,Delgado,2001-06-28,70,244,Hispanic,medium,brown,goatee,R,P,,1,RP,SP,,,,,48,,,,49,49,51,51,52,52,49,58,59,0,57,0,0,,,,,0,,,,54,59,66,57,64,57,64,65,72,0,63,0,0,False,,,0,,,,,,0,50,finesse_sp,
P5117,Levi,Addy,1997-02-25,78,179,Anglo,light,red,mustache,L,P,,1,RP,RP,,,,,50,,,,52,48,49,50,52,51,50,0,59,59,0,0,0,,,,,0,,,,55,47,45,55,44,47,55,0,55,59,0,0,0,False,,,0,,,,,,0,50,power_rp,
P1817,Octavio,Beeks,1995-09-22,77,191,Anglo,light,brown,mustache,R,P,,1,RP,SP,,,,,52,,,,52,52,51,50,52,48,50,59,58,53,0,0,0,,,,,0,,,,57,53,53,54,56,52,46,54,55,55,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P1150,Armand,Hamersly,1998-08-13,78,166,Anglo,medium,brown,clean_shaven,R,C,,0,,,52,50,51,51,50,48,52,51,50,50,,,,,,,,,,,,64,60,65,64,50,0,0,51,57,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3380,Ivan,Skalicky,1989-09-10,71,230,Anglo,light,brown,mustache,L,1B,,0,,,51,60,50,50,48,52,44,52,49,50,,,,,,,,,,,,46,58,40,46,48,0,0,52,40,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7432,Virgilio,Gamero,1992-04-26,71,245,Anglo,medium,red,clean_shaven,R,2B,,0,,,52,51,51,51,52,52,56,48,52,51,,,,,,,,,,,,48,47,41,49,52,0,0,48,42,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7503,Jamel,Schofell,1987-12-24,72,190,Anglo,light,blonde,clean_shaven,R,3B,,0,,,50,51,70,51,48,48,55,50,48,49,,,,,,,,,,,,46,43,61,43,48,0,0,50,38,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9717,Clayton,Bakko,2000-07-24,74,243,Anglo,light,blonde,mustache,R,SS,,0,,,59,51,52,50,50,48,54,52,49,51,,,,,,,,,,,,70,61,66,58,50,0,0,52,61,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4552,Tyrone,Allen,2000-08-16,71,224,African,dark,black,clean_shaven,L,LF,,0,,,48,50,52,51,52,49,47,51,49,51,,,,,,,,,,,,54,56,58,64,52,0,0,51,55,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2835,Jorge,Mendoza,1997-11-11,69,190,Hispanic,light,black,goatee,L,CF,,0,,,50,48,51,49,52,50,48,49,50,48,,,,,,,,,,,,54,50,52,49,52,0,0,49,55,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6547,Michale,Semenec,2004-10-31,78,208,Anglo,light,blonde,clean_shaven,L,RF,,0,,,49,49,52,51,52,49,45,50,52,52,,,,,,,,,,,,65,69,80,71,52,0,0,50,65,80,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4263,Rodger,Sadan,1988-03-12,73,224,Anglo,medium,blonde,clean_shaven,R,CF,,0,,,55,49,51,51,48,48,52,51,52,50,,,,,,,,,,,,45,40,51,46,48,0,0,51,44,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2933,Percy,Jefferson,1990-08-27,68,226,African,dark,black,clean_shaven,L,CF,,0,,,52,48,70,51,50,52,46,52,48,50,,,,,,,,,,,,42,40,67,44,50,0,0,52,44,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1527,Greg,Spearmon,2003-05-30,74,248,Anglo,light,blonde,mustache,R,CF,LF,0,,,60,52,50,50,48,52,52,48,50,50,,,,,,,,,,,,72,66,61,63,48,0,0,48,55,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8415,Vicente,Nimick,1987-10-01,77,221,Anglo,light,brown,goatee,R,2B,,0,,,51,52,85,50,51,52,55,48,48,50,,,,,,,,,,,,47,45,78,49,51,0,0,48,46,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P1954,Leroy,Jackson,2000-03-27,72,225,African,dark,black,clean_shaven,R,LF,,0,,,50,48,48,49,52,51,55,52,50,48,,,,,,,,,,,,59,56,57,64,52,0,0,52,65,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4653,Xavier,Young,1992-07-17,76,239,African,dark,black,clean_shaven,R,3B,,0,,,50,62,51,51,52,49,54,48,50,48,,,,,,,,,,,,47,60,43,51,52,0,0,48,44,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2535,Jason,Wunderlich,1991-09-19,77,221,Anglo,light,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,50,52,48,52,52,49,53,0,0,65,0,0,0,,,,,0,,,,42,52,52,50,42,44,46,0,0,56,0,0,0,False,,,0,,,,,,0,50,closer,
P1447,Pedro,Guerrero,1994-03-24,76,193,Hispanic,light,red,goatee,S,P,,1,RP,SP,,,,,51,,,,48,51,51,50,52,49,51,62,0,59,0,0,0,,,,,0,,,,50,47,47,57,52,45,52,62,0,64,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P7498,Antonio,Garcia,2003-06-03,74,160,Hispanic,dark,brown,goatee,L,P,,1,RP,SP,,,,,52,,,,52,51,49,50,52,50,51,61,61,0,0,0,0,,,,,0,,,,62,66,64,61,61,58,60,67,72,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P9737,Cecil,Koda,1990-09-30,76,181,Anglo,light,brown,beard,R,P,,1,RP,CL,,,,,51,,,,49,52,48,51,52,50,52,0,0,65,0,0,0,,,,,0,,,,45,49,50,48,48,43,46,0,0,60,0,0,0,False,,,0,,,,,,0,50,closer,
P5543,Jared,Przeniczny,1988-09-12,74,173,Anglo,light,black,mustache,R,P,,1,RP,SP,,,,,51,,,,50,48,52,50,52,51,50,60,59,0,0,0,0,,,,,0,,,,45,46,48,42,43,51,40,55,50,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6846,Jamal,Walker,2003-01-06,71,167,African,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,51,51,49,50,52,50,51,59,58,0,0,0,0,,,,,0,,,,59,58,60,61,56,63,57,71,64,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P4817,Cedric,Gaines,1994-03-21,76,175,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,51,50,50,51,52,48,50,59,60,60,56,0,0,,,,,0,,,,47,45,50,53,54,43,54,58,61,61,56,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7825,August,Daivs,1992-04-30,69,167,Anglo,light,blonde,beard,R,C,,0,,,51,49,50,49,49,49,55,49,51,52,,,,,,,,,,,,49,46,47,48,49,0,0,49,45,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2549,Jewel,Nesseth,1999-02-01,73,201,Anglo,medium,red,clean_shaven,R,2B,,0,,,50,57,51,51,51,51,56,48,52,50,,,,,,,,,,,,60,63,62,58,51,0,0,48,58,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8841,Pedro,Lopez,1988-06-22,69,223,Hispanic,dark,black,goatee,R,C,,0,,,56,48,51,50,51,49,55,50,52,49,,,,,,,,,,,,55,42,42,41,51,0,0,50,49,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2915,Garfield,Dicola,1987-11-17,75,249,Anglo,medium,brown,mustache,R,C,,0,,,51,49,51,52,52,50,55,48,49,48,,,,,,,,,,,,47,48,50,45,52,0,0,48,48,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
