player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P7509,Miguel,Flores,2003-10-04,74,211,Hispanic,medium,black,clean_shaven,R,C,,0,,,49,51,52,50,49,48,52,51,48,49,,,,,,,,,,,,57,57,65,61,49,0,0,51,53,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7825,Marquis,Keobaunleuang,2001-04-09,73,202,Anglo,medium,brown,clean_shaven,L,1B,,0,,,50,48,52,49,51,52,48,52,48,51,,,,,,,,,,,,64,61,57,63,51,0,0,52,57,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P5822,Xavier,Jefferson,2003-10-13,68,177,African,medium,black,clean_shaven,R,2B,,0,,,51,49,85,49,52,49,52,48,48,48,,,,,,,,,,,,64,64,99,63,52,0,0,48,55,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P7582,Xavier,White,1998-08-04,78,236,African,medium,black,clean_shaven,R,3B,RF,0,,,60,58,51,51,50,51,56,49,51,49,,,,,,,,,,,,74,63,57,58,50,0,0,49,56,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6436,Jamal,Carter,1995-01-14,75,199,African,dark,black,clean_shaven,S,SS,,0,,,56,50,49,50,52,50,51,49,52,52,,,,,,,,,,,,60,50,44,45,52,0,0,49,48,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1698,Darnell,Washington,2002-11-14,75,216,African,medium,black,clean_shaven,R,LF,,0,,,50,50,70,49,50,52,54,50,50,49,,,,,,,,,,,,57,62,78,54,50,0,0,50,59,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8612,Joey,Morrison,2002-04-18,71,187,Anglo,light,brown,beard,R,CF,,0,,,48,51,50,51,48,51,53,48,52,52,,,,,,,,,,,,57,65,61,56,48,0,0,48,62,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7937,Lacy,Lutwin,1993-01-08,74,248,Anglo,light,red,beard,S,RF,,0,,,52,59,51,50,51,51,50,52,48,52,,,,,,,,,,,,49,49,45,50,51,0,0,52,38,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7764,Tobias,Schane,1992-12-24,76,195,Anglo,light,black,beard,R,LF,RF,0,,,49,48,48,50,49,50,55,50,52,52,,,,,,,,,,,,47,42,41,40,49,0,0,50,46,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6942,Marion,Kujat,2002-10-08,72,210,Anglo,medium,blonde,clean_shaven,R,1B,,0,,,49,61,51,50,48,51,52,51,49,48,,,,,,,,,,,,56,74,59,56,48,0,0,51,57,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2614,Jose,Morales,2004-10-10,69,167,Hispanic,medium,black,clean_shaven,S,CF,,0,,,48,52,52,50,51,48,48,50,51,49,,,,,,,,,,,,67,79,68,69,51,0,0,50,68,77,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2118,Vito,Landy,2004-03-21,71,204,Anglo,light,brown,clean_shaven,R,3B,,0,,,52,52,49,51,50,48,54,49,52,51,,,,,,,,,,,,66,62,66,77,50,0,0,49,66,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4944,Randal,Horn,1987-11-29,74,221,Anglo,light,brown,mustache,R,C,,0,,,52,49,49,50,51,50,52,52,50,49,,,,,,,,,,,,50,45,40,41,51,0,0,52,41,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7375,Percy,Jefferson,1992-01-07,75,223,African,dark,black,clean_shaven,R,RF,,0,,,48,48,50,50,48,51,52,51,50,52,,,,,,,,,,,,45,46,50,41,48,0,0,51,49,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1353,Manuel,Perez,2000-06-14,72,160,Hispanic,medium,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,48,51,50,52,52,50,52,56,55,65,0,0,0,,,,,0,,,,57,58,64,64,62,55,66,63,66,75,0,0,0,False,,,0,,,,,,0,50,closer,
P7300,Marquis,Ellenbogen,1995-01-01,76,235,Anglo,medium,brown,beard,R,P,,1,RP,RP,,,,,52,,,,51,48,52,50,52,51,48,54,58,58,0,0,0,,,,,0,,,,46,43,46,50,53,47,45,50,58,59,0,0,0,False,,,0,,,,,,0,50,power_rp,
P7056,Xavier,Jackson,2004-06-25,72,204,African,dark,brown,clean_shaven,S,P,,1,RP,SP,,,,,50,,,,50,51,49,52,52,48,50,54,60,62,0,0,0,,,,,0,,,,71,69,67,72,62,66,69,80,72,92,0,0,0,False,,,0,,,,,,0,50,power_sp,
P8379,Freddy,Mcnelly,1987-08-02,71,246,Anglo,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,50,49,50,51,52,51,47,58,0,61,0,0,0,,,,,0,,,,40,46,51,45,41,47,38,55,0,54,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P8030,Pedro,Ramirez,1993-10-23,74,163,Hispanic,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,48,49,51,50,52,52,49,0,59,0,0,0,0,,,,,0,,,,40,40,43,50,47,46,39,0,53,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P6122,Roberto,Vargas,1998-06-23,71,238,Hispanic,medium,blonde,beard,R,P,,1,RP,SP,,,,,52,,,,52,51,52,50,52,50,52,55,55,0,62,0,0,,,,,0,,,,65,61,57,62,63,64,62,61,69,0,69,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3001,Trenton,Turocy,2001-06-24,69,189,Anglo,light,blonde,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,48,49,48,51,52,51,51,62,0,59,0,0,0,,,,,0,,,,63,60,62,66,56,60,56,67,0,64,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P2258,Damion,Baade,2002-07-03,70,177,Anglo,medium,blonde,clean_shaven,L,CF,,0,,,52,51,51,51,51,48,47,52,50,52,,,,,,,,,,,,59,58,61,65,51,0,0,52,55,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8337,Oliver,Liggans,1991-08-15,77,210,Anglo,dark,black,clean_shaven,R,3B,,0,,,52,60,51,52,51,50,52,49,51,52,,,,,,,,,,,,44,53,41,45,51,0,0,49,42,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6447,Clarence,Frutiger,2001-09-29,72,236,Anglo,medium,brown,beard,S,C,,0,,,50,58,49,51,52,51,48,52,52,49,,,,,,,,,,,,65,69,63,60,52,0,0,52,59,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9917,Fernando,Hernandez,2003-09-17,78,177,Hispanic,medium,black,clean_shaven,R,2B,,0,,,51,60,51,51,49,52,52,49,51,49,,,,,,,,,,,,65,70,65,66,49,0,0,49,59,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6225,Deshawn,Gaines,1996-05-05,69,226,African,dark,black,beard,L,SS,,0,,,49,51,50,51,48,50,45,49,51,50,,,,,,,,,,,,44,49,53,55,48,0,0,49,55,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6508,Tyron,Cozad,1993-02-28,71,242,Anglo,light,red,beard,R,LF,,0,,,52,60,50,51,52,52,54,49,48,49,,,,,,,,,,,,50,57,43,48,52,0,0,49,47,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7560,Manuel,Garcia,1989-08-16,73,224,Hispanic,dark,black,clean_shaven,R,RF,,0,,,49,51,85,51,49,48,53,49,48,52,,,,,,,,,,,,46,50,85,41,49,0,0,49,39,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P4819,Clarence,Bazemore,1994-12-16,74,164,Anglo,dark,brown,clean_shaven,R,C,,0,,,59,60,50,51,52,50,55,49,52,50,,,,,,,,,,,,58,65,50,48,52,0,0,49,49,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P5979,Roberto,Delgado,2005-10-18,70,215,Hispanic,light,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,50,49,48,50,52,49,47,0,56,65,0,0,0,,,,,0,,,,79,76,80,80,68,73,60,0,86,95,0,0,0,False,,,0,,,,,,0,50,closer,
P4939,Floyd,Lataquin,2007-01-16,78,243,Anglo,medium,brown,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,49,50,50,52,52,48,50,57,56,0,60,0,0,,,,,0,,,,77,70,78,68,77,77,70,71,67,0,81,0,0,False,,,0,,,,,,0,50,groundball_rp,
P1689,Hector,Diaz,2007-07-08,76,238,Hispanic,dark,black,mustache,L,P,,1,RP,SP,,,,,52,,,,51,49,49,50,52,49,47,60,59,0,0,0,0,,,,,0,,,,70,66,60,65,70,78,66,85,89,0,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P1220,Granville,Gelder,2007-07-22,68,202,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,48,48,50,50,52,48,48,54,55,56,59,0,0,,,,,0,,,,74,77,66,63,70,74,71,67,79,86,79,0,0,False,,,0,,,,,,0,50,groundball_sp,
P1363,Miguel,Vargas,2006-06-02,77,233,Hispanic,medium,blonde,goatee,R,P,,1,RP,SP,,,,,51,,,,51,50,50,50,52,49,52,55,0,56,61,0,0,,,,,0,,,,81,66,71,68,61,76,69,73,0,76,85,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3429,Raul,Vargas,2007-09-15,70,233,Hispanic,medium,black,clean_shaven,R,SS,,0,,,60,52,52,50,49,49,54,51,50,50,,,,,,,,,,,,71,71,80,76,49,0,0,51,77,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7037,Zachary,Kosiorek,2006-01-16,70,192,Anglo,light,brown,mustache,S,SS,,0,,,49,50,51,50,52,48,49,52,51,52,,,,,,,,,,,,64,60,67,71,52,0,0,52,72,82,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8728,Rufus,Jackson,2005-04-21,71,169,African,dark,black,clean_shaven,L,2B,,0,,,59,50,52,49,52,48,46,50,50,49,,,,,,,,,,,,79,74,73,65,52,0,0,50,80,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9223,Wilfred,Phetsanghane,2004-04-18,68,245,Anglo,light,brown,clean_shaven,R,C,,0,,,60,48,51,49,51,51,53,51,48,48,,,,,,,,,,,,79,77,70,66,51,0,0,51,72,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6753,Lacy,Doudna,2006-12-01,75,243,Anglo,light,brown,mustache,R,C,,0,,,51,49,48,50,50,50,52,48,52,52,,,,,,,,,,,,69,78,73,64,50,0,0,48,80,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4611,Moses,Sleet,1988-01-21,68,242,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,48,51,50,52,52,52,52,0,0,65,0,0,0,,,,,0,,,,41,48,45,46,45,51,50,0,0,57,0,0,0,False,,,0,,,,,,0,50,closer,
P4995,Juan,Ramos,2001-11-14,76,225,Hispanic,light,brown,clean_shaven,R,P,,1,RP,CL,,,,,50,,,,49,52,48,52,52,51,51,56,0,65,0,0,0,,,,,0,,,,54,58,59,67,55,64,64,71,0,73,0,0,0,False,,,0,,,,,,0,50,closer,
P7870,Eugene,Tochterman,1987-04-05,74,183,Anglo,medium,black,beard,R,P,,1,RP,SP,,,,,50,,,,49,49,49,50,52,52,48,0,61,61,0,0,0,,,,,0,,,,41,40,42,49,47,43,41,0,52,59,0,0,0,False,,,0,,,,,,0,50,power_sp,
P5671,Roberto,Hernandez,1987-03-26,78,223,Hispanic,medium,blonde,clean_shaven,S,P,,1,RP,RP,,,,,52,,,,50,52,49,52,52,52,54,0,60,61,0,0,0,,,,,0,,,,43,46,47,45,47,52,46,0,60,58,0,0,0,False,,,0,,,,,,0,50,power_rp,
P2883,Deshawn,Carter,1994-10-31,77,188,African,medium,black,beard,R,P,,1,RP,SP,,,,,49,,,,50,49,50,50,52,52,47,55,0,0,61,0,0,,,,,0,,,,52,54,50,47,53,50,48,58,0,0,64,0,0,False,,,0,,,,,,0,50,groundball_sp,
P1221,Juan,Delgado,1989-04-08,72,184,Hispanic,dark,blonde,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,49,52,50,51,52,50,53,61,0,0,0,0,0,,,,,0,,,,45,43,47,52,44,41,50,56,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P4030,Noel,Rott,2003-12-03,78,196,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,49,49,51,50,52,50,47,62,62,54,0,55,0,,,,,0,,,,60,58,61,65,57,60,54,72,75,67,0,65,0,False,,,0,,,,,,0,50,finesse_sp,
P4988,Lamar,Hosea,2004-03-30,76,176,Anglo,dark,brown,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,49,49,48,50,52,52,50,0,55,54,62,0,0,,,,,0,,,,77,64,63,81,59,82,76,0,78,65,83,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9037,Lanny,Ennen,1994-05-20,71,182,Anglo,light,black,beard,L,P,,1,RP,SP,,,,,49,,,,49,48,52,50,52,48,49,60,61,59,0,0,0,,,,,0,,,,47,48,53,49,52,48,44,64,66,58,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7916,Tyson,Schupp,2001-04-28,78,214,Anglo,light,blonde,clean_shaven,R,P,,1,RP,RP,,,,,8,,,,48,49,51,50,52,48,49,60,59,0,0,0,0,,,,,15,,,,53,61,59,59,63,57,59,72,73,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P3002,Malik,Baker,2002-04-15,69,169,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,48,50,49,50,52,49,52,61,61,57,0,0,0,,,,,0,,,,53,55,62,60,62,58,61,67,68,72,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P6553,Lyndon,Bieri,1997-01-18,69,189,Anglo,light,red,beard,L,C,,0,,,50,52,51,49,51,52,48,48,51,51,,,,,,,,,,,,48,49,52,50,51,0,0,48,48,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3552,Dustin,Romero,1998-12-07,69,235,Anglo,medium,blonde,clean_shaven,R,1B,,0,,,52,48,48,50,49,50,56,52,51,50,,,,,,,,,,,,61,55,55,61,49,0,0,52,62,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2804,Carlos,Ramos,1989-02-10,69,238,Hispanic,medium,black,clean_shaven,R,2B,,0,,,52,50,48,51,49,49,54,50,52,52,,,,,,,,,,,,43,41,46,45,49,0,0,50,45,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2481,Roberto,Rivera,1993-07-24,71,242,Hispanic,dark,blonde,goatee,R,3B,,0,,,52,63,51,49,48,50,54,49,48,49,,,,,,,,,,,,46,61,48,43,48,0,0,49,40,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9831,Darryl,Mesrobian,2002-09-02,69,211,Anglo,light,brown,clean_shaven,S,SS,,0,,,51,48,70,49,50,50,48,48,48,48,,,,,,,,,,,,58,62,81,60,50,0,0,48,58,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1350,Fernando,Ortiz,1996-11-04,68,241,Hispanic,light,black,beard,R,LF,,0,,,48,58,50,48,51,52,53,48,48,50,,,,,,,,,,,,48,53,52,47,51,0,0,48,45,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5860,Xavier,Harris,1998-11-11,69,211,African,dark,black,beard,L,CF,,0,,,52,48,49,52,51,48,46,50,48,52,,,,,,,,,,,,63,60,58,61,51,0,0,50,55,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8631,Jefferson,Jacckson,1994-08-13,68,171,Anglo,light,brown,goatee,R,RF,,0,,,52,52,52,51,52,52,54,48,50,50,,,,,,,,,,,,48,55,57,53,52,0,0,48,52,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9587,Francisco,Mendoza,2003-08-28,75,196,Hispanic,dark,black,clean_shaven,R,LF,,0,,,50,60,51,51,49,51,56,48,49,52,,,,,,,,,,,,59,69,60,57,49,0,0,48,55,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3029,Eduardo,Diaz,1988-03-21,70,169,Hispanic,medium,brown,goatee,R,3B,,0,,,50,49,48,49,48,52,56,48,49,52,,,,,,,,,,,,49,49,42,43,48,0,0,48,41,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4165,Deshawn,Allen,2004-02-04,73,240,African,dark,black,mustache,R,1B,,0,,,52,50,51,49,48,52,54,52,52,50,,,,,,,,,,,,80,70,67,70,48,0,0,52,67,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3274,Deshawn,King,2000-10-13,76,183,African,dark,black,beard,L,C,,0,,,51,57,52,50,51,51,48,50,50,50,,,,,,,,,,,,63,72,67,55,51,0,0,50,62,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1045,Leroy,Carter,1990-12-31,75,240,African,medium,black,clean_shaven,S,SS,,0,,,50,49,52,49,52,49,51,49,48,51,,,,,,,,,,,,50,47,42,39,52,0,0,49,47,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5117,Wallace,Azhocar,1990-01-09,74,208,Anglo,light,brown,clean_shaven,R,SS,,0,,,56,49,50,50,49,50,52,52,51,51,,,,,,,,,,,,50,39,45,49,49,0,0,52,41,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7014,Dominique,Heydt,2002-11-28,77,218,Anglo,light,blonde,goatee,L,P,,1,RP,CL,,,,,55,,,,51,48,48,50,52,49,46,0,0,65,0,0,0,,,,,0,,,,60,60,55,67,61,58,55,0,0,80,0,0,0,False,,,0,,,,,,0,50,closer,
P6395,Ward,Shelly,1991-07-19,69,242,Anglo,light,brown,mustache,R,P,,1,RP,SP,,,,,50,,,,50,50,52,50,52,52,49,62,62,61,0,0,0,,,,,0,,,,40,40,48,50,49,43,40,59,54,54,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P2178,Alejandro,Perez,1991-09-19,77,246,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,49,50,52,50,52,49,49,61,60,0,53,56,0,,,,,0,,,,42,45,49,51,42,48,48,53,56,0,53,54,0,False,,,0,,,,,,0,50,finesse_sp,
P6371,Alejandro,Ramos,1995-02-08,69,219,Hispanic,medium,black,beard,R,P,,1,RP,SP,,,,,49,,,,49,50,48,50,52,48,50,60,58,58,0,56,0,,,,,0,,,,47,54,50,56,43,50,55,59,62,56,0,56,0,False,,,0,,,,,,0,50,balanced_sp,
P3709,Deshawn,Baker,1989-03-24,74,247,African,medium,brown,clean_shaven,S,P,,1,RP,SP,,,,,52,,,,50,52,49,50,52,49,54,56,62,59,0,0,0,,,,,0,,,,43,43,40,45,40,48,44,49,60,49,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1158,Cruz,Unsell,1988-09-14,75,160,Anglo,medium,black,beard,R,P,,1,RP,SP,,,,,50,,,,51,50,52,50,52,51,52,58,62,61,0,55,0,,,,,0,,,,50,45,48,42,51,48,47,49,55,51,0,45,0,False,,,0,,,,,,0,50,balanced_sp,
P4530,Tyrone,Wright,1999-12-09,78,165,African,dark,black,beard,L,P,,1,RP,SP,,,,,50,,,,50,49,48,50,52,48,51,54,57,55,59,0,0,,,,,0,,,,56,55,62,66,58,53,60,60,71,68,70,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2993,Jamal,Mitchell,2000-05-23,74,221,African,dark,brown,goatee,L,SS,,0,,,51,52,70,50,48,51,46,50,50,48,,,,,,,,,,,,65,64,76,62,48,0,0,50,65,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9808,Yong,Nguyen,1999-02-02,72,211,Asian,medium,black,clean_shaven,L,C,,0,,,50,49,50,51,52,50,45,51,50,48,,,,,,,,,,,,55,56,61,63,52,0,0,51,63,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4581,Graham,Wyand,1994-06-21,70,161,Anglo,light,blonde,goatee,R,3B,,0,,,50,48,49,51,48,49,55,48,50,52,,,,,,,,,,,,45,44,47,46,48,0,0,48,45,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4005,Manuel,Diaz,1996-07-30,74,193,Hispanic,medium,brown,mustache,L,RF,,0,,,51,62,52,50,51,51,47,52,50,48,,,,,,,,,,,,52,60,52,50,51,0,0,52,49,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9168,Reuben,Osterstuck,2000-12-15,78,235,Anglo,dark,blonde,beard,R,3B,,0,,,49,60,49,51,49,50,55,49,51,51,,,,,,,,,,,,60,73,54,58,49,0,0,49,61,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9374,Hector,Hernandez,1992-11-23,68,217,Hispanic,medium,blonde,beard,R,2B,,0,,,52,48,51,52,51,50,53,52,48,50,,,,,,,,,,,,44,46,47,46,51,0,0,52,42,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8118,Ricardo,Garcia,1994-10-19,77,190,Hispanic,medium,brown,mustache,L,RF,,0,,,48,48,49,49,50,48,44,49,50,50,,,,,,,,,,,,50,47,50,47,50,0,0,49,53,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3769,Burton,Hogsette,2004-10-02,68,187,Anglo,light,blonde,clean_shaven,L,LF,,0,,,57,49,51,48,51,50,46,48,51,50,,,,,,,,,,,,72,66,78,70,51,0,0,48,69,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5640,Norris,Hay,2006-01-15,77,223,Anglo,light,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,50,50,49,50,52,52,52,56,54,65,0,0,0,,,,,0,,,,62,64,63,79,70,76,74,78,84,86,0,0,0,False,,,0,,,,,,0,50,closer,
P5756,Xavier,Walker,2004-09-05,75,242,African,dark,brown,goatee,S,P,,1,RP,SP,,,,,48,,,,52,48,48,50,52,48,48,0,61,60,0,0,0,,,,,0,,,,78,65,73,71,64,74,71,0,88,88,0,0,0,False,,,0,,,,,,0,50,power_sp,
P4157,Tyrone,White,2005-12-06,77,221,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,48,49,48,50,52,48,49,0,61,60,54,0,0,,,,,0,,,,67,59,61,73,69,78,77,0,86,76,80,0,0,False,,,0,,,,,,0,50,power_sp,
P8747,Lorenzo,Unkn,2006-01-09,77,161,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,CL,,,,,51,,,,48,50,48,52,52,50,51,55,0,65,0,0,0,,,,,0,,,,66,68,66,80,78,66,78,68,0,77,0,0,0,False,,,0,,,,,,0,50,closer,
P7931,Jose,Vargas,2006-03-09,72,161,Hispanic,medium,black,mustache,R,P,,1,RP,SP,,,,,50,,,,51,52,52,50,52,48,52,0,62,62,53,0,0,,,,,0,,,,72,67,78,64,82,60,73,0,72,78,76,0,0,False,,,0,,,,,,0,50,power_sp,
P5870,Darnell,Taylor,2005-09-16,78,172,African,dark,brown,clean_shaven,R,2B,,0,,,61,51,50,50,50,52,52,50,49,50,,,,,,,,,,,,80,68,75,62,50,0,0,50,69,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5388,Man,Antonakos,2006-07-04,76,196,Anglo,dark,brown,clean_shaven,S,LF,,0,,,49,48,52,51,49,50,48,51,51,48,,,,,,,,,,,,60,60,82,80,49,0,0,51,65,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3145,Miguel,Reyes,2007-05-28,78,166,Hispanic,medium,brown,clean_shaven,S,RF,,0,,,49,50,49,50,49,50,50,48,48,50,,,,,,,,,,,,61,75,65,74,49,0,0,48,65,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4246,Xavier,Taylor,2004-09-06,71,220,African,dark,black,beard,R,LF,,0,,,49,58,48,49,51,52,55,50,51,51,,,,,,,,,,,,76,85,59,65,51,0,0,50,80,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4176,Booker,Cheeks,2006-04-12,73,212,Anglo,medium,brown,clean_shaven,S,CF,,0,,,50,48,51,49,51,52,51,51,50,52,,,,,,,,,,,,61,71,78,59,51,0,0,51,73,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5169,Hung,Krolczyk,1992-04-05,70,192,Anglo,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,50,52,48,51,52,49,52,57,57,65,0,0,0,,,,,0,,,,48,44,46,52,47,43,47,54,53,56,0,0,0,False,,,0,,,,,,0,50,closer,
P6763,Erich,Zenk,1989-07-12,74,193,Anglo,medium,blonde,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,50,52,51,50,52,51,54,0,59,62,55,54,0,,,,,0,,,,46,51,42,46,41,49,46,0,53,59,50,49,0,False,,,0,,,,,,0,50,power_sp,
P8951,Todd,Maker,2004-01-28,78,249,Anglo,light,blonde,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,52,51,49,52,52,52,53,0,0,59,0,0,0,,,,,0,,,,77,73,63,82,71,70,63,0,0,73,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8538,Pedro,Cruz,1995-02-22,78,223,Hispanic,dark,black,clean_shaven,L,P,,1,RP,RP,,,,,49,,,,48,49,51,52,52,50,48,62,59,0,0,53,0,,,,,0,,,,48,51,54,48,47,55,44,57,56,0,0,54,0,False,,,0,,,,,,0,50,finesse_rp,
P1012,Shannon,Wrobbel,1993-11-09,69,202,Anglo,light,brown,beard,R,P,,1,RP,SP,,,,,48,,,,50,49,48,50,52,50,48,56,53,53,60,0,0,,,,,0,,,,42,46,45,52,45,42,44,51,51,45,53,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9021,Hector,Rodriguez,1996-05-16,72,203,Hispanic,light,blonde,clean_shaven,L,P,RF,1,RP,RP,,,,,50,,,,49,49,51,51,52,52,49,60,58,0,0,0,0,,,,,0,,,,45,54,50,51,55,50,53,56,59,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P3232,Marc,Laborde,2002-04-21,73,217,Anglo,light,black,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,52,51,49,50,52,49,51,62,60,62,55,0,0,,,,,0,,,,62,66,59,57,57,54,64,67,75,74,62,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P7027,Isaiah,Mone,1992-10-16,75,192,Anglo,light,brown,beard,L,P,,1,RP,SP,,,,,48,,,,51,51,49,50,52,51,51,61,58,62,0,0,0,,,,,0,,,,47,49,41,45,41,49,46,59,49,55,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P3871,Cedric,Harris,2001-03-25,78,220,African,dark,black,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,51,51,52,52,52,48,51,0,0,58,0,0,0,,,,,0,,,,63,56,59,63,61,54,60,0,0,68,0,0,0,False,,,0,,,,,,0,50,power_rp,
