player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P7669,Jamal,Baker,1987-11-12,75,174,African,medium,brown,mustache,R,LF,,0,,,50,59,52,49,48,50,56,50,50,51,,,,,,,,,,,,45,52,42,45,48,0,0,50,44,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6417,Tyrone,Young,1997-03-04,70,201,African,light,black,clean_shaven,R,CF,,0,,,52,49,52,49,49,52,56,50,50,49,,,,,,,,,,,,50,53,55,47,49,0,0,50,53,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7279,Deshawn,Washington,1991-09-08,75,214,African,dark,black,goatee,L,RF,LF,0,,,52,52,70,51,48,52,48,51,52,51,,,,,,,,,,,,48,47,65,47,48,0,0,51,52,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5185,Reginald,Auble,1998-12-29,76,234,Anglo,medium,brown,beard,R,SS,,0,,,64,52,51,50,49,49,52,48,50,48,,,,,,,,,,,,78,66,59,56,49,0,0,48,60,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3532,Fernando,Morales,2004-09-18,73,182,Hispanic,medium,brown,goatee,R,C,,0,,,49,50,50,50,49,48,55,51,48,50,,,,,,,,,,,,68,64,60,66,49,0,0,51,78,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7586,Raymond,Petitto,1993-11-27,75,193,Anglo,light,brown,clean_shaven,R,3B,,0,,,64,49,49,48,51,48,55,48,51,49,,,,,,,,,,,,56,45,42,43,51,0,0,48,44,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5473,Ricardo,Reyes,1996-02-25,72,193,Hispanic,medium,black,goatee,R,C,,0,,,51,59,50,52,49,50,55,51,48,51,,,,,,,,,,,,55,59,47,57,49,0,0,51,48,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1914,Monroe,Peredz,1997-05-06,69,201,Anglo,light,brown,clean_shaven,R,3B,,0,,,48,50,49,49,48,51,53,51,48,50,,,,,,,,,,,,46,50,47,50,48,0,0,51,45,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4399,Hector,Martinez,1996-08-11,69,228,Hispanic,dark,blonde,beard,R,RF,,0,,,50,52,48,51,49,51,56,51,50,50,,,,,,,,,,,,55,53,50,52,49,0,0,51,55,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9906,Rafael,Delgado,1988-01-20,68,235,Hispanic,light,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,50,51,52,50,52,49,53,55,53,65,0,0,0,,,,,0,,,,44,44,42,45,50,47,50,49,53,65,0,0,0,False,,,0,,,,,,0,50,closer,
P8948,Darnell,Taylor,1989-07-24,70,213,African,dark,black,beard,R,P,,1,RP,RP,,,,,51,,,,50,49,48,50,52,49,49,0,53,0,60,0,0,,,,,0,,,,40,45,42,47,41,48,47,0,53,0,54,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8097,Rufus,Young,1987-02-07,72,190,African,dark,black,beard,R,P,,1,RP,SP,,,,,50,,,,49,51,51,50,52,48,53,0,62,62,57,0,0,,,,,0,,,,43,49,41,43,51,43,52,0,56,52,57,0,0,False,,,0,,,,,,0,50,power_sp,
P2363,Buck,Trank,2000-03-15,75,169,Anglo,light,brown,beard,R,P,,1,RP,RP,,,,,52,,,,52,49,48,52,52,52,50,0,53,0,59,0,0,,,,,0,,,,64,55,66,58,55,61,60,0,66,0,71,0,0,False,,,0,,,,,,0,50,groundball_rp,
P6684,Hector,Mendoza,2001-03-18,75,203,Hispanic,medium,brown,mustache,S,P,,1,RP,SP,,,,,49,,,,51,52,49,52,52,49,52,62,61,59,0,0,0,,,,,0,,,,64,59,58,59,57,54,57,76,71,66,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P9038,Christian,Lucich,2002-07-16,78,196,Anglo,light,brown,goatee,R,P,,1,RP,RP,,,,,48,,,,49,51,49,50,52,50,53,55,0,54,60,0,0,,,,,0,,,,61,63,55,65,59,57,60,70,0,64,66,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9946,Darnell,Wright,1987-02-09,77,172,African,medium,black,mustache,R,P,,1,RP,SP,,,,,50,,,,52,49,49,50,52,48,47,60,59,0,54,54,0,,,,,0,,,,42,47,45,49,49,43,44,51,54,0,45,44,0,False,,,0,,,,,,0,50,finesse_sp,
P6734,Raphael,Bigler,1998-06-03,76,214,Anglo,medium,brown,clean_shaven,L,CF,,0,,,51,49,51,51,52,48,48,49,49,49,,,,,,,,,,,,60,64,64,58,52,0,0,49,56,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7617,Tyrone,Green,1992-07-13,71,217,African,medium,black,clean_shaven,R,3B,,0,,,52,49,48,51,49,49,56,49,51,51,,,,,,,,,,,,48,46,42,42,49,0,0,49,48,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2130,Pedro,Ortiz,1996-01-31,75,166,Hispanic,light,brown,clean_shaven,S,1B,,0,,,58,50,49,50,50,48,51,49,52,50,,,,,,,,,,,,55,45,44,55,50,0,0,49,53,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5409,Cyrus,Theus,1988-02-09,77,162,Anglo,dark,black,mustache,R,C,,0,,,51,50,49,49,49,51,53,51,52,52,,,,,,,,,,,,41,46,39,41,49,0,0,51,51,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1408,Anthony,Gouthier,1994-08-07,75,244,Anglo,medium,brown,goatee,L,C,,0,,,51,63,48,50,48,52,44,49,48,52,,,,,,,,,,,,50,59,45,45,48,0,0,49,48,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3043,Everette,Stoeger,1996-02-23,75,162,Anglo,light,brown,goatee,L,SS,,0,,,51,48,50,51,50,49,45,49,52,52,,,,,,,,,,,,50,45,49,53,50,0,0,49,54,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9365,Ricardo,Vargas,1999-10-29,70,237,Hispanic,dark,black,clean_shaven,L,3B,,0,,,52,51,51,52,51,48,47,48,51,52,,,,,,,,,,,,60,61,59,63,51,0,0,48,64,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8339,Francisco,Diaz,2004-08-04,68,250,Hispanic,medium,brown,clean_shaven,R,SS,,0,,,55,48,51,48,49,51,52,52,50,49,,,,,,,,,,,,80,64,80,62,49,0,0,52,67,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9549,Malik,King,2007-04-18,77,217,African,dark,black,mustache,R,P,,1,RP,CL,,,,,55,,,,49,50,50,50,52,51,50,0,0,65,0,0,0,,,,,0,,,,79,68,63,68,64,77,68,0,0,85,0,0,0,False,,,0,,,,,,0,50,closer,
P4619,Lavern,Hartel,2006-01-28,76,238,Anglo,light,blonde,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,52,49,49,52,52,48,49,0,0,0,62,0,0,,,,,0,,,,81,76,66,75,60,68,75,0,0,0,83,0,0,False,,,0,,,,,,0,50,groundball_rp,
P7822,Nelson,Batdorf,2007-11-04,76,202,Anglo,light,black,clean_shaven,S,P,,1,RP,RP,,,,,48,,,,52,50,49,50,52,48,52,0,54,0,59,0,0,,,,,0,,,,80,68,62,71,69,71,80,0,78,0,73,0,0,False,,,0,,,,,,0,50,groundball_rp,
P1656,Alvaro,Ketron,2005-11-09,74,212,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,52,50,51,50,52,51,49,59,60,58,0,0,0,,,,,0,,,,82,63,69,68,65,80,62,80,77,69,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4684,Ricardo,Torres,2004-11-19,75,228,Hispanic,dark,brown,beard,R,P,,1,RP,RP,,,,,52,,,,48,49,49,50,52,50,49,60,60,0,0,0,0,,,,,0,,,,59,77,68,69,61,75,73,76,74,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P2635,Juan,Guerrero,2007-11-24,75,247,Hispanic,light,blonde,clean_shaven,R,SS,,0,,,56,50,51,50,48,52,52,52,50,52,,,,,,,,,,,,68,64,80,67,48,0,0,52,66,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2739,Scotty,Finey,2005-10-26,70,167,Anglo,light,blonde,mustache,S,1B,,0,,,49,61,51,49,49,51,50,48,52,48,,,,,,,,,,,,78,72,61,62,49,0,0,48,72,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5064,Woodrow,Kusumoto,2004-06-01,69,230,Anglo,light,black,mustache,L,RF,,0,,,50,51,85,51,50,50,44,52,52,49,,,,,,,,,,,,66,78,97,78,50,0,0,52,67,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P2995,Bradly,Matros,2006-08-16,68,226,Anglo,light,brown,clean_shaven,R,SS,2B,0,,,52,50,50,50,48,52,52,52,52,48,,,,,,,,,,,,75,60,69,78,48,0,0,52,82,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7587,Ricardo,Flores,2004-03-15,76,201,Hispanic,medium,black,clean_shaven,R,SS,,0,,,51,52,50,52,52,48,52,52,50,50,,,,,,,,,,,,67,68,76,72,52,0,0,52,66,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9070,Forrest,Ungar,2004-11-08,71,169,Anglo,light,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,51,49,50,51,52,52,50,0,0,65,0,0,0,,,,,0,,,,79,68,71,69,76,62,69,0,0,88,0,0,0,False,,,0,,,,,,0,50,closer,
P2933,Frederick,Sullivan,1989-01-19,74,237,Anglo,dark,brown,beard,S,P,,1,RP,SP,,,,,49,,,,50,52,48,50,52,50,53,60,62,54,0,54,0,,,,,0,,,,40,42,49,45,44,48,43,51,62,48,0,51,0,False,,,0,,,,,,0,50,finesse_sp,
P4956,Alfred,Heitz,1997-10-04,74,167,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,48,51,48,52,52,48,50,57,0,0,58,0,0,,,,,0,,,,44,48,55,54,46,45,50,53,0,0,61,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9387,Tyrone,Mitchell,1994-09-07,69,242,African,dark,brown,clean_shaven,S,P,,1,RP,SP,,,,,49,,,,50,49,52,50,52,50,48,60,0,62,0,0,0,,,,,0,,,,55,52,55,51,57,55,47,58,0,58,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6287,Jamal,Carter,1992-05-12,68,183,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,50,49,48,51,52,50,50,61,59,58,0,54,0,,,,,0,,,,47,40,49,50,43,48,42,59,49,52,0,48,0,False,,,0,,,,,,0,50,workhorse_sp,
P1324,Fernando,Perez,1988-04-11,75,163,Hispanic,light,black,goatee,R,P,,1,RP,SP,,,,,51,,,,50,48,51,50,52,50,48,53,59,60,0,54,0,,,,,0,,,,44,39,40,42,50,44,47,53,57,60,0,52,0,False,,,0,,,,,,0,50,power_sp,
P8449,Antonio,Flores,1992-01-15,73,180,Hispanic,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,55,,,,50,49,50,50,52,51,51,62,62,56,0,0,0,,,,,53,,,,50,40,47,48,41,46,44,53,53,47,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P3611,Tuan,Bulgrin,1989-08-15,77,166,Anglo,light,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,51,49,52,52,52,49,47,60,60,0,0,55,0,,,,,0,,,,48,47,42,49,50,46,39,58,56,0,0,52,0,False,,,0,,,,,,0,50,finesse_sp,
P9230,Jerry,Fulvio,1997-04-22,70,191,Anglo,light,blonde,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,49,49,51,50,52,52,47,59,61,53,0,0,0,,,,,0,,,,50,47,48,52,53,48,44,55,66,53,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P2426,Luis,Martinez,1990-01-09,72,160,Hispanic,medium,black,goatee,L,P,,1,RP,SP,,,,,51,,,,52,49,50,50,52,51,50,60,62,61,0,0,0,,,,,0,,,,50,49,41,46,48,44,47,59,60,61,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P5486,Antonio,Martinez,1993-10-03,70,165,Hispanic,light,blonde,mustache,S,P,,1,RP,RP,,,,,48,,,,48,50,52,50,52,48,51,0,60,59,0,0,0,,,,,0,,,,45,41,41,50,50,42,45,0,59,57,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8915,Carlos,Perez,1999-11-28,72,244,Hispanic,light,brown,clean_shaven,L,C,,0,,,64,52,50,51,52,51,45,51,51,52,,,,,,,,,,,,76,60,61,56,52,0,0,51,60,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3745,Raul,Mendoza,2001-11-07,77,192,Hispanic,light,blonde,mustache,L,1B,,0,,,52,48,49,51,50,51,47,48,48,51,,,,,,,,,,,,62,55,54,64,50,0,0,48,59,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8694,Chuck,Lewitt,1995-05-23,70,187,Anglo,light,blonde,beard,R,2B,,0,,,60,48,48,51,50,50,52,51,49,52,,,,,,,,,,,,63,53,44,46,50,0,0,51,51,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4537,Sammy,Blackwater,1997-07-25,71,173,Anglo,medium,black,clean_shaven,R,3B,,0,,,48,59,49,48,48,49,54,50,49,50,,,,,,,,,,,,43,54,47,46,48,0,0,50,44,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5331,Arthur,Kellow,2002-03-17,69,200,Anglo,light,red,mustache,R,SS,,0,,,51,48,48,49,51,50,56,51,52,50,,,,,,,,,,,,58,54,54,63,51,0,0,51,62,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4545,Geoffrey,Ariaza,1998-01-29,73,241,Anglo,light,black,clean_shaven,R,LF,,0,,,52,59,52,51,49,48,55,52,50,52,,,,,,,,,,,,58,66,64,56,49,0,0,52,63,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7295,Darin,Winzer,1991-09-29,74,166,Anglo,light,brown,mustache,L,CF,,0,,,48,48,74,48,49,51,45,51,51,50,,,,,,,,,,,,44,38,69,48,49,0,0,51,42,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7165,Jody,Issler,2003-01-25,71,205,Anglo,medium,brown,clean_shaven,R,RF,,0,,,51,60,49,50,48,49,55,52,52,50,,,,,,,,,,,,58,75,57,65,48,0,0,52,60,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8999,Jimmy,Zych,1992-11-17,73,210,Anglo,light,red,clean_shaven,R,CF,,0,,,49,49,70,48,50,51,54,49,51,50,,,,,,,,,,,,48,41,66,41,50,0,0,49,44,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3940,Cedric,Gaines,1994-07-03,71,244,African,dark,brown,clean_shaven,R,SS,,0,,,60,49,51,49,52,49,56,52,49,51,,,,,,,,,,,,59,51,52,50,52,0,0,52,54,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3030,Carlos,Cruz,1989-08-24,68,249,Hispanic,medium,brown,clean_shaven,L,2B,,0,,,62,52,51,51,50,49,48,50,52,52,,,,,,,,,,,,57,43,51,48,50,0,0,50,50,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9551,Xavier,White,1992-03-09,72,207,African,medium,brown,clean_shaven,R,C,,0,,,49,49,51,51,50,50,55,48,51,51,,,,,,,,,,,,44,40,42,51,50,0,0,48,43,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1379,Luis,Flores,1988-07-28,69,198,Hispanic,medium,blonde,clean_shaven,R,RF,,0,,,50,49,52,49,51,50,54,49,50,48,,,,,,,,,,,,49,45,47,48,51,0,0,49,43,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9271,Jorge,Guerrero,2000-04-11,71,241,Hispanic,light,black,clean_shaven,L,LF,,0,,,50,48,51,49,48,50,47,48,51,52,,,,,,,,,,,,62,54,58,57,48,0,0,48,56,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2195,Sandy,Eskins,1987-04-25,76,196,Anglo,medium,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,49,51,50,50,52,48,51,53,56,65,0,0,0,,,,,0,,,,47,41,48,43,47,39,44,51,52,58,0,0,0,False,,,0,,,,,,0,50,closer,
P7339,Dexter,Batchelor,2002-03-17,77,224,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,50,48,50,50,52,52,49,60,58,53,56,0,0,,,,,0,,,,61,55,61,60,59,61,62,74,65,65,69,0,0,False,,,0,,,,,,0,50,finesse_sp,
P6192,Jermaine,Taylor,1987-02-15,72,238,African,dark,black,mustache,R,P,,1,RP,SP,,,,,49,,,,48,49,48,50,52,51,51,61,60,62,54,0,0,,,,,0,,,,42,39,47,45,45,51,51,53,52,62,51,0,0,False,,,0,,,,,,0,50,balanced_sp,
P5456,Jorge,Vasquez,1994-06-23,72,210,Hispanic,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,49,52,51,52,52,51,52,53,0,0,62,0,0,,,,,0,,,,44,53,52,55,56,49,49,49,0,0,67,0,0,False,,,0,,,,,,0,50,groundball_sp,
P4476,Jorge,Morales,1991-10-12,74,237,Hispanic,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,51,48,48,52,52,49,46,55,56,54,59,0,0,,,,,0,,,,51,48,46,46,45,46,40,49,50,45,54,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3403,Eduardo,Delgado,1998-09-10,74,221,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,CL,,,,,48,,,,50,50,48,50,52,52,52,54,53,65,0,0,0,,,,,0,,,,57,63,56,66,63,58,57,69,65,71,0,0,0,False,,,0,,,,,,0,50,closer,
P4327,Fernando,Hernandez,1998-12-23,76,182,Hispanic,dark,brown,mustache,R,P,,1,RP,SP,,,,,51,,,,52,49,49,50,52,48,48,61,60,62,0,57,0,,,,,0,,,,67,55,63,58,54,54,58,70,66,76,0,64,0,False,,,0,,,,,,0,50,workhorse_sp,
P4186,Marco,Skarke,1989-07-17,73,180,Anglo,dark,red,beard,R,RF,,0,,,51,50,70,51,50,51,55,51,48,52,,,,,,,,,,,,46,42,68,48,50,0,0,51,39,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6497,Franklin,Harding,1997-08-24,69,192,Anglo,light,red,clean_shaven,L,RF,,0,,,52,61,49,51,50,52,45,51,48,50,,,,,,,,,,,,55,62,48,46,50,0,0,51,48,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7276,Rufus,Harris,1999-10-14,76,202,African,dark,brown,mustache,R,C,,0,,,52,63,48,50,50,49,55,51,50,48,,,,,,,,,,,,65,70,62,60,50,0,0,51,55,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5562,Benjamin,Cerasuolo,1996-11-14,72,223,Anglo,light,black,clean_shaven,S,C,,0,,,50,59,52,49,50,48,50,52,51,52,,,,,,,,,,,,47,64,47,45,50,0,0,52,50,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5849,Hector,Diaz,1990-05-21,77,167,Hispanic,medium,black,clean_shaven,R,3B,,0,,,51,52,51,49,51,48,54,52,50,48,,,,,,,,,,,,45,50,51,40,51,0,0,52,50,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4477,Drew,Terrible,1988-09-12,77,242,Anglo,light,blonde,clean_shaven,R,C,,0,,,50,52,50,49,51,51,56,49,52,49,,,,,,,,,,,,44,50,40,42,51,0,0,49,52,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4426,Malik,Wright,1992-11-03,76,173,African,dark,black,clean_shaven,S,1B,,0,,,51,62,50,49,49,52,48,48,51,49,,,,,,,,,,,,45,62,47,43,49,0,0,48,49,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2689,Jeramy,Thielen,1995-07-01,78,184,Anglo,medium,brown,clean_shaven,L,C,,0,,,49,52,52,48,50,51,47,48,50,50,,,,,,,,,,,,44,54,54,44,50,0,0,48,45,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4159,Ricardo,Ortiz,2004-07-14,68,215,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,48,48,52,51,52,48,48,56,57,65,0,0,0,,,,,0,,,,66,62,62,77,75,58,59,71,76,89,0,0,0,False,,,0,,,,,,0,50,closer,
P2834,Ricardo,Ramirez,2006-05-19,68,249,Hispanic,light,blonde,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,48,49,48,50,52,51,51,62,0,0,0,0,0,,,,,0,,,,64,60,70,77,69,81,72,72,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P3794,Hector,Flores,2004-04-02,77,160,Hispanic,light,red,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,50,48,48,51,52,52,48,59,58,61,0,0,0,,,,,0,,,,76,73,79,73,65,73,76,79,80,72,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P5075,Pedro,Sanchez,2007-10-01,73,228,Hispanic,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,51,48,48,51,52,49,50,60,58,0,0,0,0,,,,,0,,,,66,67,73,78,58,62,66,78,75,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P7239,Alejandro,Mendoza,2005-05-30,75,189,Hispanic,medium,black,goatee,R,P,,1,RP,SP,,,,,52,,,,49,50,51,50,52,50,51,58,59,0,0,0,0,,,,,0,,,,75,62,80,65,76,69,80,74,77,0,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P1490,Jorge,Rivera,2007-12-12,72,242,Hispanic,dark,brown,clean_shaven,L,C,,0,,,51,49,52,50,49,50,45,48,49,52,,,,,,,,,,,,81,71,63,72,49,0,0,48,61,80,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2196,Hollis,Grotts,2004-04-07,72,176,Anglo,medium,brown,clean_shaven,L,1B,,0,,,51,59,50,50,51,51,46,49,49,51,,,,,,,,,,,,64,87,66,71,51,0,0,49,69,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6903,Solomon,Piszczatowski,2006-02-14,76,173,Anglo,dark,red,mustache,R,SS,,0,,,58,48,50,48,51,50,56,50,49,48,,,,,,,,,,,,71,67,68,69,51,0,0,50,72,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1253,Russell,Tajiri,2007-05-30,74,181,Anglo,medium,black,mustache,R,C,,0,,,52,48,70,52,51,48,55,48,52,50,,,,,,,,,,,,81,60,81,67,51,0,0,48,65,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9803,Brenton,Harpel,2004-11-09,69,177,Anglo,medium,brown,clean_shaven,L,SS,,0,,,50,52,51,49,49,51,48,49,52,49,,,,,,,,,,,,78,73,80,75,49,0,0,49,65,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3664,Josue,Decker,2000-09-28,76,226,Anglo,light,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,50,48,52,52,52,52,48,0,0,65,0,0,0,,,,,0,,,,60,58,58,61,61,60,63,0,0,76,0,0,0,False,,,0,,,,,,0,50,closer,
P5879,Yong,Singh,1987-09-28,70,185,Asian,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,52,49,50,52,52,49,47,60,61,0,0,54,0,,,,,0,,,,51,39,43,43,42,43,45,55,51,0,0,50,0,False,,,0,,,,,,0,50,finesse_sp,
P7567,Luis,Ramirez,2004-06-05,75,222,Hispanic,medium,blonde,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,51,48,51,50,52,52,49,0,56,0,61,0,0,,,,,0,,,,67,74,72,66,78,82,61,0,81,0,72,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2420,Jorge,Flores,2003-02-17,69,201,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,CL,,,,,50,,,,48,48,49,50,52,51,49,0,0,65,0,0,0,,,,,0,,,,58,57,65,61,62,59,60,0,0,75,0,0,0,False,,,0,,,,,,0,50,closer,
P6894,Duane,Destree,1992-11-25,77,236,Anglo,light,brown,clean_shaven,L,P,,1,RP,RP,,,,,48,,,,50,51,49,52,52,49,50,0,62,0,0,0,0,,,,,0,,,,42,51,49,52,45,42,40,0,57,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P1670,Beau,Gaede,1992-01-19,73,211,Anglo,light,black,clean_shaven,L,P,,1,RP,CL,,,,,48,,,,48,51,52,50,52,50,50,54,55,65,0,0,0,,,,,0,,,,39,42,45,42,44,50,46,46,50,65,0,0,0,False,,,0,,,,,,0,50,closer,
P1019,Forrest,Townsand,1997-03-21,71,203,Anglo,medium,brown,beard,S,P,,1,RP,RP,,,,,52,,,,49,51,49,51,52,48,53,0,58,0,0,0,0,,,,,0,,,,54,56,46,54,45,44,48,0,56,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P6219,Deshawn,Green,2003-09-04,75,169,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,49,52,52,50,52,51,51,57,0,54,58,0,0,,,,,0,,,,57,59,57,57,59,63,66,66,0,61,69,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8897,Andre,Fils,1995-12-07,72,193,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,49,50,50,50,52,50,52,55,61,58,55,0,0,,,,,0,,,,54,50,54,54,47,51,49,50,62,59,50,0,0,False,,,0,,,,,,0,50,power_sp,
P9299,Hosea,Mclauchlin,1999-09-24,71,219,Anglo,dark,black,clean_shaven,S,P,,1,RP,RP,,,,,48,,,,51,49,50,50,52,51,50,0,61,58,0,57,0,,,,,0,,,,66,62,56,66,58,58,63,0,72,68,0,67,0,False,,,0,,,,,,0,50,power_rp,
P8719,Garry,Negrette,1997-10-24,71,221,Anglo,medium,brown,goatee,L,P,,1,RP,SP,,,,,51,,,,48,51,52,50,52,48,51,54,55,54,62,0,0,,,,,0,,,,44,54,54,47,49,50,54,52,56,50,65,0,0,False,,,0,,,,,,0,50,groundball_sp,
P6626,Tyrone,Walker,2004-07-04,70,171,African,dark,brown,clean_shaven,R,C,RF,0,,,59,63,49,49,49,48,54,49,48,48,,,,,,,,,,,,72,84,65,69,49,0,0,49,78,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9043,Manuel,Torres,1991-06-26,71,212,Hispanic,light,black,goatee,R,1B,,0,,,48,55,48,48,52,48,55,51,52,52,,,,,,,,,,,,43,46,44,38,52,0,0,51,43,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7542,Jermaine,Walker,1997-05-02,73,234,African,dark,black,mustache,R,2B,,0,,,48,50,48,48,52,48,52,48,48,50,,,,,,,,,,,,53,53,53,48,52,0,0,48,44,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
