player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P5886,Mitchell,Gaumond,2004-08-28,72,199,Anglo,medium,brown,clean_shaven,R,C,,0,,,49,48,48,48,48,50,52,51,50,52,,,,,,,,,,,,70,63,65,64,48,0,0,51,70,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4656,Deshawn,Young,2004-03-11,75,242,African,light,black,goatee,L,1B,,0,,,48,48,49,50,52,52,45,51,49,52,,,,,,,,,,,,59,62,78,72,52,0,0,51,65,77,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1212,Jamey,Monagan,2001-07-29,69,189,Anglo,medium,brown,clean_shaven,R,2B,,0,,,48,51,49,49,50,49,56,49,50,51,,,,,,,,,,,,60,65,59,58,50,0,0,49,65,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1083,Kendrick,Denogean,2002-11-19,78,244,Anglo,light,brown,goatee,L,3B,,0,,,49,48,85,49,49,51,45,48,50,51,,,,,,,,,,,,57,63,90,62,49,0,0,48,61,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P3438,Dwayne,Masturzo,1987-08-17,73,224,Anglo,light,black,beard,L,SS,,0,,,49,50,70,49,51,48,47,50,52,49,,,,,,,,,,,,49,40,67,41,51,0,0,50,52,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8235,Jermaine,Green,1988-07-20,75,178,African,medium,black,mustache,L,LF,,0,,,48,54,49,50,50,50,44,49,49,48,,,,,,,,,,,,38,45,47,42,50,0,0,49,46,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8450,Reinaldo,Pilgreen,1999-08-04,77,240,Anglo,light,brown,beard,R,CF,,0,,,51,49,70,52,48,51,54,49,51,51,,,,,,,,,,,,63,62,81,63,48,0,0,49,64,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7405,Kim,Schroy,1994-07-18,71,224,Anglo,dark,black,mustache,L,RF,,0,,,51,49,70,49,48,52,46,49,48,50,,,,,,,,,,,,55,51,73,44,48,0,0,49,53,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6452,Brady,Verduzco,1997-05-18,78,161,Anglo,light,brown,clean_shaven,L,1B,,0,,,50,52,51,50,48,48,47,51,51,48,,,,,,,,,,,,49,54,51,48,48,0,0,51,56,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4417,Jose,Garcia,1987-11-30,72,178,Hispanic,dark,black,clean_shaven,R,CF,,0,,,51,51,70,52,48,50,54,52,50,51,,,,,,,,,,,,47,49,63,43,48,0,0,52,50,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P2234,Jermaine,Scott,1988-09-22,75,179,African,medium,black,clean_shaven,R,SS,,0,,,51,50,70,50,51,49,54,50,48,48,,,,,,,,,,,,50,44,63,42,51,0,0,50,39,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8141,Lanny,Ennen,2002-11-01,72,211,Anglo,light,black,goatee,L,RF,,0,,,49,60,52,48,51,50,45,50,50,51,,,,,,,,,,,,61,74,65,53,51,0,0,50,61,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2831,Fernando,Ramos,2004-11-14,70,205,Hispanic,medium,black,clean_shaven,L,LF,RF,0,,,51,60,51,49,49,51,44,48,52,48,,,,,,,,,,,,67,90,63,64,49,0,0,48,80,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6221,Charlie,Schlehuber,2003-10-20,69,250,Anglo,medium,black,clean_shaven,L,1B,,0,,,52,63,51,50,51,48,48,49,49,48,,,,,,,,,,,,62,73,62,61,51,0,0,49,62,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7443,Fernando,Garcia,1998-02-10,68,225,Hispanic,light,blonde,beard,R,P,,1,RP,CL,,,,,55,,,,48,51,49,52,52,51,51,55,53,65,0,0,0,,,,,0,,,,54,60,64,62,63,66,57,67,59,76,0,0,0,False,,,0,,,,,,0,50,closer,
P9850,Manuel,Lopez,1995-02-24,71,176,Hispanic,light,black,mustache,L,P,,1,RP,SP,,,,,49,,,,51,50,50,50,52,51,49,59,61,61,0,0,0,,,,,0,,,,54,53,45,57,52,49,49,61,65,64,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P2273,Bernard,Resureccion,1998-04-20,69,177,Anglo,light,blonde,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,49,48,51,52,52,51,50,0,58,61,0,0,0,,,,,0,,,,62,59,59,61,65,59,60,0,68,68,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8816,Keith,Postuci,1990-11-28,75,203,Anglo,light,brown,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,50,51,50,51,52,49,51,56,62,60,0,0,0,,,,,0,,,,45,51,42,46,43,47,44,54,62,58,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8855,Luis,Morales,1996-11-10,70,210,Hispanic,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,52,50,52,51,52,49,51,61,59,62,0,0,0,,,,,0,,,,52,51,56,56,57,51,56,66,60,66,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P8638,Donald,Sorey,1996-01-25,77,197,Anglo,light,blonde,goatee,R,P,,1,RP,LR,,,,,50,,,,52,48,50,52,52,52,47,0,0,58,0,0,0,,,,,0,,,,51,48,56,57,52,49,50,0,0,63,0,0,0,False,,,0,,,,,,0,50,long_relief,
P2051,Royce,Barze,2001-01-23,77,240,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,48,50,49,52,52,50,51,0,0,54,59,0,0,,,,,0,,,,56,64,64,66,54,65,56,0,0,69,73,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8605,Antonio,Rivera,2003-05-22,77,183,Hispanic,light,blonde,mustache,L,LF,,0,,,50,49,50,51,51,51,45,52,50,48,,,,,,,,,,,,63,63,62,62,51,0,0,52,59,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7164,Omar,Moen,1996-01-26,71,208,Anglo,light,black,beard,R,1B,,0,,,49,51,49,50,49,50,55,52,49,51,,,,,,,,,,,,51,46,47,45,49,0,0,52,46,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4056,Xavier,Robinson,1999-12-11,71,218,African,medium,black,beard,R,1B,,0,,,49,57,50,50,52,52,55,52,51,49,,,,,,,,,,,,57,64,62,65,52,0,0,52,57,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8549,Raul,Mendoza,1996-04-23,77,177,Hispanic,dark,black,clean_shaven,R,1B,,0,,,68,50,50,48,49,50,53,49,49,51,,,,,,,,,,,,63,54,53,44,49,0,0,49,50,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9102,Olen,Spirer,1999-05-03,76,212,Anglo,medium,brown,clean_shaven,R,C,,0,,,50,48,49,51,48,51,52,50,52,50,,,,,,,,,,,,58,57,54,56,48,0,0,50,57,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8078,Ricardo,Perez,1987-09-16,77,175,Hispanic,light,black,beard,R,LF,CF,0,,,51,48,52,51,51,51,53,52,49,49,,,,,,,,,,,,46,43,52,42,51,0,0,52,48,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3790,Arden,Horr,1995-09-17,71,180,Anglo,medium,brown,beard,R,1B,,0,,,52,62,52,52,50,52,54,48,51,52,,,,,,,,,,,,52,65,50,49,50,0,0,48,51,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6061,Lorenzo,Unkn,1987-12-18,74,180,Anglo,light,blonde,goatee,R,C,,0,,,50,51,49,49,51,48,54,51,51,48,,,,,,,,,,,,41,48,42,45,51,0,0,51,41,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4500,Roberto,Vasquez,2004-02-15,69,197,Hispanic,medium,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,49,49,51,50,52,50,51,0,0,65,0,0,0,,,,,0,,,,70,61,79,73,71,64,73,0,0,76,0,0,0,False,,,0,,,,,,0,50,closer,
P8782,Manuel,Rivera,2004-07-15,73,191,Hispanic,light,black,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,49,51,50,50,52,51,52,60,0,0,0,0,0,,,,,0,,,,64,64,76,82,60,71,64,86,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P9115,Cedric,Carter,2006-08-29,70,203,African,light,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,48,51,50,52,52,51,51,58,58,61,0,0,0,,,,,0,,,,69,77,82,79,69,71,77,77,75,79,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P4917,Percy,Taylor,2004-09-01,72,164,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,51,49,48,52,52,49,51,59,59,0,56,0,0,,,,,0,,,,68,69,63,71,73,71,74,88,72,0,81,0,0,False,,,0,,,,,,0,50,finesse_sp,
P4063,Ricardo,Castillo,2004-12-09,77,176,Hispanic,medium,brown,clean_shaven,S,P,,1,RP,RP,,,,,51,,,,48,50,51,52,52,52,49,53,56,0,60,0,0,,,,,0,,,,63,68,76,78,73,78,67,77,74,0,82,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8431,Rufus,Washington,2004-05-08,71,202,African,dark,black,clean_shaven,R,CF,,0,,,52,49,85,49,50,50,55,49,50,50,,,,,,,,,,,,75,78,99,68,50,0,0,49,80,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P7369,Percy,Jackson,2004-05-21,78,197,African,dark,black,goatee,L,1B,,0,,,55,48,50,50,48,52,45,48,51,50,,,,,,,,,,,,72,74,72,70,48,0,0,48,74,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6408,Cedric,Robinson,2004-07-22,69,201,African,dark,black,clean_shaven,R,LF,,0,,,62,51,51,51,50,51,56,50,52,52,,,,,,,,,,,,80,62,67,63,50,0,0,50,72,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6348,Yong,Wang,2005-10-13,73,217,Asian,light,black,clean_shaven,R,LF,,0,,,51,61,50,50,52,48,56,50,48,52,,,,,,,,,,,,70,84,62,79,52,0,0,50,64,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8427,Roberto,Guerrero,2006-09-19,71,230,Hispanic,dark,brown,clean_shaven,R,1B,,0,,,51,60,51,50,52,50,53,49,51,49,,,,,,,,,,,,75,70,66,76,52,0,0,49,65,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7705,Antonio,Perez,1991-03-28,70,249,Hispanic,medium,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,50,50,50,51,52,48,49,0,54,65,0,0,0,,,,,0,,,,42,43,51,44,40,48,45,0,46,57,0,0,0,False,,,0,,,,,,0,50,closer,
P6715,Eduardo,Gomez,1999-06-13,76,237,Hispanic,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,48,51,50,51,52,52,53,0,0,61,0,0,0,,,,,0,,,,56,62,64,63,56,60,59,0,0,68,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6185,Tyrone,Wright,1994-07-09,74,247,African,medium,black,beard,L,P,,1,RP,SP,,,,,48,,,,48,52,49,52,52,51,50,62,60,60,0,56,0,,,,,0,,,,44,54,56,56,54,56,47,57,56,56,0,61,0,False,,,0,,,,,,0,50,balanced_sp,
P2323,Cruz,Krammer,1989-06-19,73,181,Anglo,medium,blonde,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,50,48,51,52,52,51,50,60,58,58,0,0,0,,,,,0,,,,43,42,47,51,41,45,41,57,50,51,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P2793,Lauren,Schaberg,2004-04-27,69,239,Anglo,light,blonde,beard,R,P,,1,RP,SP,,,,,50,,,,52,50,50,50,52,48,50,60,61,0,0,0,0,,,,,0,,,,80,72,76,79,78,74,66,82,73,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P7496,Darnell,Mitchell,1992-08-24,71,220,African,dark,black,beard,R,P,,1,RP,SP,,,,,49,,,,51,48,48,52,52,48,49,0,60,62,0,0,0,,,,,0,,,,44,45,45,51,41,43,43,0,52,56,0,0,0,False,,,0,,,,,,0,50,power_sp,
P4337,Trevor,Kientzy,1996-07-05,68,200,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,52,52,50,51,52,51,50,55,0,0,61,0,0,,,,,0,,,,55,54,46,53,45,49,46,60,0,0,56,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8173,Roberto,Gomez,2002-07-05,78,205,Hispanic,medium,black,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,51,52,48,50,52,50,50,0,60,61,55,0,0,,,,,0,,,,59,61,56,64,62,65,61,0,65,75,60,0,0,False,,,0,,,,,,0,50,power_rp,
P7762,Antonio,Cruz,1995-10-20,74,212,Hispanic,dark,brown,clean_shaven,L,P,,1,RP,RP,,,,,49,,,,50,52,50,51,52,49,50,61,61,0,0,54,0,,,,,0,,,,54,50,50,56,48,45,46,65,62,0,0,59,0,False,,,0,,,,,,0,50,finesse_rp,
P8174,Jamal,Walker,1991-08-02,77,192,African,medium,black,clean_shaven,S,P,,1,RP,CL,,,,,49,,,,52,48,49,52,52,48,50,54,54,65,0,0,0,,,,,0,,,,52,42,49,52,49,48,49,47,53,60,0,0,0,False,,,0,,,,,,0,50,closer,
P6232,Darnell,Allen,2000-12-26,69,173,African,dark,black,goatee,R,P,,1,RP,CL,,,,,51,,,,52,51,52,50,52,51,49,56,55,65,0,0,0,,,,,0,,,,65,65,62,58,66,60,60,68,63,75,0,0,0,False,,,0,,,,,,0,50,closer,
P7739,Tyrone,Green,1987-01-15,73,183,African,light,brown,clean_shaven,R,C,,0,,,48,49,50,49,52,49,54,51,48,52,,,,,,,,,,,,44,45,41,44,52,0,0,51,40,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1153,Deshawn,Baker,2001-09-23,72,166,African,dark,black,clean_shaven,L,1B,,0,,,57,48,51,50,48,48,46,51,49,51,,,,,,,,,,,,72,60,62,56,48,0,0,51,60,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8083,Darnell,Gaines,1987-11-21,71,200,African,dark,brown,clean_shaven,R,2B,,0,,,52,49,70,50,49,49,56,50,51,51,,,,,,,,,,,,52,48,68,46,49,0,0,50,50,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5247,Jerome,Chacko,2002-05-07,68,238,Anglo,light,blonde,clean_shaven,L,3B,,0,,,51,49,51,52,48,50,48,51,52,48,,,,,,,,,,,,60,59,57,64,48,0,0,51,61,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9153,Hector,Martinez,1998-11-08,76,235,Hispanic,medium,black,clean_shaven,R,SS,,0,,,48,49,52,51,52,51,53,49,49,51,,,,,,,,,,,,55,54,57,58,52,0,0,49,55,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9776,Danny,Scandura,1997-12-27,77,225,Anglo,medium,brown,beard,L,LF,,0,,,51,59,48,52,51,50,44,51,51,52,,,,,,,,,,,,49,55,53,47,51,0,0,51,54,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3024,Edmund,Inman,2000-04-27,71,169,Anglo,medium,black,beard,L,CF,LF,0,,,50,51,50,51,52,51,45,51,51,51,,,,,,,,,,,,57,61,64,56,52,0,0,51,62,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P5368,Rafael,Rivera,1987-08-18,76,178,Hispanic,light,brown,beard,R,RF,,0,,,49,51,49,50,51,48,55,52,49,49,,,,,,,,,,,,46,50,42,45,51,0,0,52,48,39,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7802,Clifton,Godleski,1988-08-03,77,170,Anglo,light,brown,beard,S,RF,,0,,,51,48,70,50,48,48,50,50,52,52,,,,,,,,,,,,47,47,61,49,48,0,0,50,51,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7124,Sandy,Lanfor,2002-06-06,69,200,Anglo,light,black,mustache,R,3B,,0,,,48,51,49,50,51,52,56,48,49,50,,,,,,,,,,,,62,64,54,63,51,0,0,48,55,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2664,Galen,Marchuk,1994-02-07,75,188,Anglo,medium,brown,goatee,R,CF,,0,,,52,61,51,51,49,51,54,51,48,49,,,,,,,,,,,,55,57,49,50,49,0,0,51,49,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6323,Lincoln,Ham,1991-03-23,76,160,Anglo,light,blonde,mustache,R,1B,,0,,,59,58,52,51,48,51,53,49,49,50,,,,,,,,,,,,52,58,46,42,48,0,0,49,42,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4484,Raul,Rivera,1987-06-21,74,187,Hispanic,medium,black,clean_shaven,R,C,,0,,,63,51,52,51,49,52,55,49,49,51,,,,,,,,,,,,57,51,51,43,49,0,0,49,40,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9023,Cedric,Wright,1998-07-25,71,177,African,dark,black,clean_shaven,R,CF,,0,,,55,54,52,50,48,51,54,51,52,52,,,,,,,,,,,,62,63,61,60,48,0,0,51,57,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9482,Will,Cybulski,1995-11-15,75,160,Anglo,light,blonde,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,50,49,50,50,52,48,49,54,54,65,0,0,0,,,,,0,,,,50,47,52,55,50,47,46,54,54,70,0,0,0,False,,,0,,,,,,0,50,closer,
P9520,Marcos,Ort,2003-05-16,77,171,Anglo,light,brown,clean_shaven,L,P,,1,RP,LR,,,,,51,,,,51,48,50,52,52,52,50,62,0,0,0,0,0,,,,,0,,,,66,54,63,62,56,62,63,72,0,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P2048,Juan,Castillo,1996-10-04,68,227,Hispanic,light,black,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,52,48,48,52,52,48,50,0,61,61,53,0,0,,,,,0,,,,49,48,49,49,51,45,50,0,62,66,51,0,0,False,,,0,,,,,,0,50,power_sp,
P5279,Major,Minihane,1994-12-02,68,203,Anglo,light,black,beard,R,P,,1,RP,RP,,,,,48,,,,49,51,49,52,52,49,49,0,59,0,0,0,0,,,,,0,,,,49,48,48,53,45,54,47,0,61,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P8784,Fernando,Morales,1987-06-26,68,212,Hispanic,dark,blonde,mustache,R,P,,1,RP,SP,,,,,52,,,,51,52,48,50,52,49,51,59,60,62,0,0,0,,,,,0,,,,48,48,47,44,47,49,46,58,59,52,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6857,Marcel,Goyen,2004-09-19,75,193,Anglo,light,black,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,51,48,52,50,52,48,48,59,60,61,0,0,0,,,,,0,,,,80,70,68,76,71,68,65,84,84,85,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P6124,Jeramy,Ivon,1993-11-17,68,174,Anglo,dark,black,beard,R,P,,1,RP,CL,,,,,52,,,,49,51,48,52,52,48,52,0,57,65,0,0,0,,,,,0,,,,41,50,47,46,43,39,46,0,56,58,0,0,0,False,,,0,,,,,,0,50,closer,
P1363,Francisco,Diaz,1989-01-08,75,174,Hispanic,light,brown,beard,R,RF,,0,,,50,52,52,50,52,51,56,48,50,51,,,,,,,,,,,,40,50,51,46,52,0,0,48,43,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1494,Ramiro,Westbury,1998-05-14,72,233,Anglo,medium,black,clean_shaven,R,2B,,0,,,48,50,70,49,51,50,55,51,49,52,,,,,,,,,,,,63,57,80,58,51,0,0,51,60,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P2594,Jorge,Flores,1989-11-20,78,166,Hispanic,dark,black,beard,R,C,,0,,,50,49,51,50,52,49,52,50,49,49,,,,,,,,,,,,49,49,47,43,52,0,0,50,40,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5546,Caleb,Poska,2004-08-30,73,222,Anglo,light,blonde,goatee,L,RF,1B,0,,,51,48,48,49,49,50,44,50,48,49,,,,,,,,,,,,74,66,66,67,49,0,0,50,65,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8529,Ernie,Galuska,1996-11-06,76,181,Anglo,medium,red,clean_shaven,S,CF,,0,,,48,52,51,48,50,50,52,52,51,49,,,,,,,,,,,,53,52,50,51,50,0,0,52,50,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8739,Rufus,Baker,1991-11-14,71,231,African,dark,black,mustache,R,SS,,0,,,66,52,52,50,52,49,52,51,48,50,,,,,,,,,,,,58,48,42,45,52,0,0,51,41,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3631,Leonardo,Dearinger,1988-06-27,69,185,Anglo,light,blonde,clean_shaven,R,RF,,0,,,59,56,52,51,50,48,54,50,48,48,,,,,,,,,,,,52,54,49,49,50,0,0,50,40,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1811,Luis,Lopez,1998-05-30,73,219,Hispanic,medium,black,clean_shaven,L,RF,,0,,,52,51,49,52,49,49,46,50,51,49,,,,,,,,,,,,63,61,58,67,49,0,0,50,64,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2080,Miguel,Ramos,2005-02-24,72,201,Hispanic,medium,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,51,48,48,52,52,52,46,57,0,65,0,0,0,,,,,0,,,,72,78,62,70,69,65,71,77,0,78,0,0,0,False,,,0,,,,,,0,50,closer,
P6537,Fernando,Vargas,2006-10-28,75,247,Hispanic,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,50,51,49,50,52,52,49,58,58,59,0,0,0,,,,,0,,,,75,76,62,62,70,64,71,83,76,74,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P2211,Horace,Branscome,2005-10-14,70,229,Anglo,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,51,51,50,50,52,51,49,0,62,60,0,57,0,,,,,0,,,,68,64,77,80,75,69,62,0,86,90,0,67,0,False,,,0,,,,,,0,50,power_sp,
P4858,Arden,Kostiv,2006-09-11,78,165,Anglo,medium,blonde,clean_shaven,R,P,RF,1,RP,RP,,,,,49,,,,48,48,49,50,52,50,48,60,58,0,0,0,0,,,,,0,,,,72,71,73,63,65,68,69,72,69,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P2442,Edmundo,Skalicky,2006-09-21,77,204,Anglo,medium,brown,mustache,L,P,,1,RP,LR,,,,,51,,,,48,51,49,50,52,48,51,61,58,60,0,0,0,,,,,0,,,,60,63,80,66,61,75,73,89,79,74,0,0,0,False,,,0,,,,,,0,50,long_relief,
P2564,Jermaine,Young,2007-06-19,71,201,African,dark,black,mustache,R,CF,,0,,,48,52,48,49,52,52,54,51,52,50,,,,,,,,,,,,66,71,74,59,52,0,0,51,82,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1804,Oren,Hanning,2007-01-15,77,178,Anglo,light,blonde,clean_shaven,R,RF,,0,,,48,60,49,49,52,48,54,49,50,52,,,,,,,,,,,,70,81,64,73,52,0,0,49,78,77,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4050,Al,Sanville,2005-03-30,76,177,Anglo,medium,black,clean_shaven,S,RF,,0,,,50,50,49,49,51,52,51,50,48,51,,,,,,,,,,,,68,65,72,73,51,0,0,50,63,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9032,Sammy,Blackwater,2007-07-03,70,175,Anglo,light,black,goatee,L,LF,,0,,,65,50,50,48,52,51,46,49,52,50,,,,,,,,,,,,90,66,78,65,52,0,0,49,78,80,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7947,Ismael,Sochan,2005-07-04,72,178,Anglo,medium,brown,clean_shaven,L,1B,,0,,,50,48,48,51,48,51,47,52,51,51,,,,,,,,,,,,61,65,73,62,48,0,0,52,77,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8408,Fernando,Gomez,2002-07-23,75,226,Hispanic,medium,blonde,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,50,49,50,51,52,51,48,0,0,65,0,0,0,,,,,0,,,,62,64,65,61,64,62,59,0,0,77,0,0,0,False,,,0,,,,,,0,50,closer,
P6308,Chas,Remmele,1995-01-01,76,249,Anglo,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,50,50,52,50,52,52,51,61,60,62,0,0,0,,,,,0,,,,54,53,46,57,49,50,48,63,58,64,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P8732,Malik,Wright,1987-03-03,73,163,African,dark,black,beard,S,P,,1,RP,RP,,,,,48,,,,51,51,49,52,52,48,52,0,59,0,0,0,0,,,,,0,,,,48,49,46,51,45,38,45,0,52,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8897,Manuel,Torres,1989-03-24,68,199,Hispanic,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,49,50,52,51,52,50,49,0,59,58,53,56,0,,,,,0,,,,48,41,46,43,50,44,49,0,58,52,44,55,0,False,,,0,,,,,,0,50,power_sp,
P5874,Jermaine,Walker,1991-05-13,68,178,African,dark,black,beard,L,P,,1,RP,SP,,,,,49,,,,48,50,48,50,52,49,48,61,0,59,0,0,0,,,,,0,,,,47,48,44,52,48,41,43,61,0,50,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P7391,Juan,Vargas,1995-01-03,73,218,Hispanic,medium,blonde,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,51,52,51,52,52,48,51,61,61,53,56,0,0,,,,,0,,,,46,57,50,51,53,49,54,59,61,52,51,0,0,False,,,0,,,,,,0,50,finesse_sp,
P5918,Taylor,Arave,1987-12-22,70,235,Anglo,light,blonde,goatee,R,P,,1,RP,RP,,,,,49,,,,52,48,52,50,52,49,46,62,59,0,0,0,0,,,,,0,,,,49,46,49,44,47,48,39,62,50,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P1142,Jermaine,Mitchell,1997-06-05,72,197,African,dark,black,beard,R,P,,1,RP,SP,,,,,52,,,,49,52,49,50,52,48,53,58,58,0,0,0,0,,,,,0,,,,44,47,52,54,52,46,58,53,60,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P5112,Homer,Fuest,1997-11-21,75,210,Anglo,medium,black,clean_shaven,R,P,,1,RP,CL,,,,,51,,,,51,50,52,50,52,50,50,53,53,65,0,0,0,,,,,0,,,,46,48,45,47,49,54,55,52,51,67,0,0,0,False,,,0,,,,,,0,50,closer,
P7900,Ricardo,Mendoza,1987-07-18,71,201,Hispanic,medium,black,beard,S,P,,1,RP,SP,,,,,49,,,,48,50,51,50,52,48,51,60,0,61,0,0,0,,,,,0,,,,45,44,40,43,45,47,46,51,0,60,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
