player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P9095,Raul,Ramos,1989-01-31,70,208,Hispanic,medium,black,mustache,R,CF,,0,,,52,50,48,50,51,52,53,52,48,50,,,,,,,,,,,,51,45,48,47,51,0,0,52,40,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9520,Xavier,Allen,1988-01-10,78,173,African,dark,black,clean_shaven,S,RF,,0,,,49,51,70,50,49,48,49,49,49,49,,,,,,,,,,,,46,45,66,48,49,0,0,49,45,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9048,Percy,Wright,1999-04-19,78,170,African,dark,black,mustache,S,CF,,0,,,48,48,52,49,52,48,48,51,50,51,,,,,,,,,,,,56,59,57,57,52,0,0,51,60,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1831,Carlo,Cura,1999-02-19,71,162,Anglo,light,black,clean_shaven,R,C,,0,,,50,58,52,49,50,48,53,51,51,52,,,,,,,,,,,,59,66,65,56,50,0,0,51,62,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9220,Marcos,Ort,1997-06-11,74,243,Anglo,light,black,clean_shaven,R,SS,,0,,,48,51,50,49,51,48,53,49,51,52,,,,,,,,,,,,51,46,55,49,51,0,0,49,48,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5032,Michael,Sartore,2001-10-11,68,219,Anglo,medium,brown,clean_shaven,L,LF,,0,,,52,49,52,52,48,51,47,50,48,52,,,,,,,,,,,,59,55,66,62,48,0,0,50,53,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4023,Harold,Giambruno,1998-02-09,77,198,Anglo,light,blonde,beard,R,SS,,0,,,59,50,52,51,49,50,56,49,52,52,,,,,,,,,,,,72,62,59,59,49,0,0,49,59,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3144,Jamal,White,2002-05-20,74,208,African,medium,brown,clean_shaven,L,RF,,0,,,50,52,51,49,49,52,46,50,49,51,,,,,,,,,,,,56,62,56,62,49,0,0,50,60,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8871,Miguel,Lopez,1997-08-29,68,215,Hispanic,dark,brown,goatee,S,P,,1,RP,CL,,,,,55,,,,52,48,51,50,52,50,49,0,0,65,0,0,0,,,,,0,,,,55,51,45,55,47,47,44,0,0,61,0,0,0,False,,,0,,,,,,0,50,closer,
P3154,Marc,Wooward,1993-03-28,69,203,Anglo,dark,brown,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,52,50,49,52,52,51,50,62,58,0,0,0,0,,,,,0,,,,49,49,43,51,41,45,40,58,53,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P7070,Fletcher,Favolise,1993-12-17,78,165,Anglo,medium,brown,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,49,52,50,51,52,49,54,62,59,0,54,0,0,,,,,0,,,,49,51,46,43,49,49,54,53,58,0,52,0,0,False,,,0,,,,,,0,50,finesse_rp,
P3087,Silas,Vignaux,1994-04-05,73,213,Anglo,light,black,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,52,50,52,50,52,50,49,0,54,55,58,0,0,,,,,0,,,,47,50,51,54,54,45,52,0,54,55,60,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9718,Hector,Ramirez,2002-07-27,76,161,Hispanic,dark,brown,clean_shaven,S,P,,1,RP,SP,,,,,49,,,,50,50,49,51,52,48,49,55,60,59,54,0,0,,,,,0,,,,60,65,66,57,56,63,57,66,74,73,63,0,0,False,,,0,,,,,,0,50,power_sp,
P6960,Percy,Walker,1990-12-16,76,167,African,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,49,50,52,52,52,48,49,53,0,55,58,0,0,,,,,0,,,,43,45,51,50,44,43,40,51,0,48,51,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2275,Jeffrey,Moreci,1988-05-27,77,174,Anglo,light,brown,clean_shaven,R,P,1B,1,RP,SP,,,,,52,,,,52,48,51,51,52,51,46,60,58,0,0,0,0,,,,,0,,,,51,43,49,51,45,44,39,60,54,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P6833,Eddie,Criqui,1989-05-18,74,236,Anglo,light,black,beard,S,RF,,0,,,48,48,50,51,49,48,49,50,49,49,,,,,,,,,,,,45,44,40,41,49,0,0,50,40,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1374,Eduardo,Hernandez,1995-08-06,71,233,Hispanic,medium,brown,beard,L,SS,,0,,,62,52,48,51,49,51,48,49,49,50,,,,,,,,,,,,63,57,50,52,49,0,0,49,48,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2485,Cedric,Harris,1998-04-08,72,206,African,dark,black,clean_shaven,R,SS,,0,,,52,51,70,52,50,50,55,48,50,51,,,,,,,,,,,,62,59,81,64,50,0,0,48,57,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3726,Xavier,Gaines,1995-11-22,78,197,African,dark,black,clean_shaven,R,RF,CF,0,,,50,60,52,50,52,49,53,48,49,48,,,,,,,,,,,,45,57,48,51,52,0,0,48,50,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8135,Will,Cybulski,1999-07-08,71,205,Anglo,medium,brown,beard,R,1B,,0,,,55,48,49,50,52,49,55,49,49,52,,,,,,,,,,,,63,58,62,65,52,0,0,49,63,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6534,Ronny,Thurstonson,1999-04-01,76,162,Anglo,medium,brown,clean_shaven,R,2B,,0,,,51,52,48,49,52,49,55,48,52,51,,,,,,,,,,,,63,62,58,56,52,0,0,48,60,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6932,Tad,Gaby,1992-12-07,75,199,Anglo,light,black,beard,R,2B,,0,,,49,52,70,49,50,49,52,52,48,51,,,,,,,,,,,,40,45,70,43,50,0,0,52,38,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7763,Pedro,Sanchez,1996-01-20,75,180,Hispanic,medium,brown,clean_shaven,R,LF,,0,,,49,51,52,48,50,51,54,49,51,48,,,,,,,,,,,,44,56,47,44,50,0,0,49,50,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2730,Pedro,Martinez,2007-09-17,68,246,Hispanic,medium,red,mustache,L,P,,1,RP,CL,,,,,55,,,,51,50,48,50,52,48,51,53,57,65,0,0,0,,,,,0,,,,73,74,73,75,76,74,78,83,87,87,0,0,0,False,,,0,,,,,,0,50,closer,
P9148,Jerald,Kut,2005-11-30,75,160,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,52,50,52,52,52,52,52,59,61,53,0,0,0,,,,,0,,,,74,76,67,78,82,75,81,75,88,77,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P5162,Ricardo,Rivera,2006-09-10,70,245,Hispanic,light,black,clean_shaven,S,P,,1,RP,SP,,,,,52,,,,48,52,51,52,52,50,53,62,0,61,0,0,0,,,,,0,,,,62,62,81,82,63,72,75,85,0,90,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P4768,Franklin,Harding,2004-01-07,69,230,Anglo,light,red,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,49,49,51,50,52,48,51,59,58,62,0,0,0,,,,,0,,,,77,63,61,73,69,70,75,88,85,72,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P7593,Pedro,Ramos,2004-07-22,71,177,Hispanic,light,red,clean_shaven,S,P,,1,RP,SP,,,,,49,,,,51,50,48,51,52,51,50,61,62,62,0,0,0,,,,,0,,,,66,67,62,67,74,76,69,86,77,82,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7760,Quentin,Hymer,2005-04-19,76,239,Anglo,light,black,beard,R,1B,,0,,,51,52,49,51,51,48,55,52,50,50,,,,,,,,,,,,61,70,61,76,51,0,0,52,74,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8874,Johnny,Tankard,2004-06-09,75,248,Anglo,light,brown,clean_shaven,L,LF,,0,,,50,52,51,51,48,49,44,50,50,52,,,,,,,,,,,,63,72,72,80,48,0,0,50,66,77,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3804,Dewayne,Ragas,2006-11-02,71,168,Anglo,light,black,clean_shaven,R,C,,0,,,50,50,50,51,49,51,52,52,50,50,,,,,,,,,,,,62,75,78,79,49,0,0,52,73,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9111,Cruz,Shortino,2007-06-29,71,240,Anglo,light,brown,goatee,S,CF,,0,,,61,48,51,49,48,52,48,52,49,52,,,,,,,,,,,,76,61,78,78,48,0,0,52,68,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7462,Warren,Hazzard,2004-09-10,74,225,Anglo,light,black,clean_shaven,S,SS,,0,,,50,50,49,49,51,51,48,52,48,52,,,,,,,,,,,,77,64,62,73,51,0,0,52,78,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7466,Tyrone,Wright,2002-07-13,69,176,African,dark,black,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,48,51,49,51,52,50,53,56,54,65,0,0,0,,,,,0,,,,60,64,60,67,54,63,62,69,65,74,0,0,0,False,,,0,,,,,,0,50,closer,
P9166,Malik,Scott,2003-06-28,73,175,African,dark,black,mustache,L,P,,1,RP,RP,,,,,52,,,,50,50,49,52,52,50,48,0,61,60,0,57,0,,,,,0,,,,62,58,63,66,63,55,54,0,76,72,0,62,0,False,,,0,,,,,,0,50,power_rp,
P5506,Alejandro,Ortiz,1989-10-11,77,162,Hispanic,light,blonde,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,51,48,48,50,52,50,49,0,0,0,58,0,0,,,,,0,,,,51,38,42,44,41,41,48,0,0,0,56,0,0,False,,,0,,,,,,0,50,groundball_rp,
P5233,Jorge,Flores,1993-07-15,70,187,Hispanic,medium,black,beard,R,P,,1,RP,SP,,,,,52,,,,49,50,52,50,52,51,50,59,62,61,0,56,0,,,,,0,,,,43,42,47,46,49,42,46,53,61,56,0,47,0,False,,,0,,,,,,0,50,balanced_sp,
P7683,Jose,Vargas,1988-02-14,72,181,Hispanic,medium,brown,clean_shaven,S,P,,1,RP,RP,,,,,48,,,,50,48,52,52,52,50,48,0,58,62,0,57,0,,,,,0,,,,43,48,50,44,46,43,42,0,48,54,0,56,0,False,,,0,,,,,,0,50,power_rp,
P1568,Pedro,Gonzalez,1992-07-20,73,219,Hispanic,dark,brown,mustache,L,P,,1,RP,SP,,,,,49,,,,52,49,51,51,52,48,48,58,59,59,0,0,0,,,,,0,,,,45,41,46,48,42,40,44,55,59,55,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7434,Aurelio,Louden,1993-06-26,68,240,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,49,49,50,52,52,52,51,58,61,0,0,0,0,,,,,0,,,,49,43,43,43,44,44,42,54,55,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P8315,Junior,Litecky,2002-02-17,78,170,Anglo,medium,brown,mustache,R,P,,1,RP,SP,,,,,48,,,,51,51,52,50,52,52,50,0,58,61,0,0,0,,,,,0,,,,66,64,61,67,59,58,61,0,64,75,0,0,0,False,,,0,,,,,,0,50,power_sp,
P8603,Anton,Wraight,1994-01-25,73,248,Anglo,light,blonde,clean_shaven,L,P,,1,RP,RP,,,,,49,,,,52,52,49,51,52,49,53,54,54,0,62,0,0,,,,,0,,,,54,49,49,47,50,44,57,58,53,0,60,0,0,False,,,0,,,,,,0,50,groundball_rp,
P1509,Tommy,Voeltner,2002-06-17,78,233,Anglo,medium,red,beard,R,P,,1,RP,LR,,,,,49,,,,51,49,49,51,52,51,50,60,0,60,0,0,0,,,,,0,,,,56,59,62,60,55,56,59,65,0,74,0,0,0,False,,,0,,,,,,0,50,long_relief,
P4616,Miguel,Ramos,1991-08-05,68,217,Hispanic,dark,black,goatee,R,P,,1,RP,SP,,,,,52,,,,48,50,49,50,52,51,49,61,59,59,0,0,0,,,,,0,,,,45,49,40,43,44,48,47,57,59,50,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P9705,Xavier,Scott,1995-08-18,77,165,African,dark,black,beard,S,C,,0,,,49,52,51,51,52,49,52,49,51,52,,,,,,,,,,,,53,51,55,52,52,0,0,49,52,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8575,Dylan,Bula,1989-08-13,69,186,Anglo,light,red,clean_shaven,L,1B,,0,,,56,58,48,51,50,52,46,49,51,48,,,,,,,,,,,,49,57,46,42,50,0,0,49,49,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1180,Hector,Perez,2003-01-02,75,169,Hispanic,dark,black,clean_shaven,R,2B,,0,,,51,49,70,50,52,52,53,49,51,51,,,,,,,,,,,,58,58,84,57,52,0,0,49,65,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7079,Esteban,Vancise,1989-12-05,73,195,Anglo,light,blonde,mustache,R,3B,,0,,,51,51,49,50,51,52,55,49,49,49,,,,,,,,,,,,47,50,45,46,51,0,0,49,47,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4627,Percy,Young,1994-07-01,72,179,African,dark,black,mustache,R,SS,,0,,,54,48,51,51,50,50,55,50,52,49,,,,,,,,,,,,56,52,53,52,50,0,0,50,56,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4586,Rufus,Mitchell,2002-01-08,77,166,African,dark,black,clean_shaven,R,LF,,0,,,50,48,52,50,50,51,55,50,50,49,,,,,,,,,,,,57,59,67,57,50,0,0,50,61,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5952,Moises,Mensah,1993-10-06,69,243,Anglo,light,brown,beard,S,CF,,0,,,48,48,52,49,48,49,50,50,50,51,,,,,,,,,,,,42,41,49,40,48,0,0,50,49,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9260,Miguel,Diaz,2002-11-18,71,192,Hispanic,medium,blonde,clean_shaven,L,RF,CF,0,,,51,49,52,50,51,52,48,52,51,52,,,,,,,,,,,,56,55,63,59,51,0,0,52,66,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7698,Antonio,Ramirez,1994-02-15,73,211,Hispanic,light,black,goatee,R,3B,,0,,,57,48,51,50,50,49,56,51,50,48,,,,,,,,,,,,60,45,56,51,50,0,0,51,54,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5656,Carlos,Ortiz,1987-01-21,69,210,Hispanic,medium,brown,clean_shaven,L,LF,,0,,,51,50,52,51,52,48,48,48,48,51,,,,,,,,,,,,44,50,51,44,52,0,0,48,38,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6903,Ronald,Hetland,1988-05-19,72,176,Anglo,medium,blonde,beard,S,CF,,0,,,49,50,51,49,50,49,52,51,48,52,,,,,,,,,,,,44,48,41,48,50,0,0,51,39,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3652,Jamal,Allen,1988-05-08,76,233,African,light,black,beard,R,3B,,0,,,48,59,52,49,48,50,56,52,48,48,,,,,,,,,,,,38,53,47,48,48,0,0,52,41,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8701,Deshawn,Baker,1988-12-23,71,189,African,dark,black,mustache,L,LF,RF,0,,,51,52,50,50,49,52,48,51,48,50,,,,,,,,,,,,42,42,46,49,49,0,0,51,44,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9953,Clifford,Delia,1991-01-27,75,161,Anglo,light,brown,clean_shaven,S,LF,,0,,,48,52,70,49,50,50,50,50,51,51,,,,,,,,,,,,42,46,66,43,50,0,0,50,41,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5031,Damon,Bossick,1994-01-23,70,200,Anglo,light,brown,beard,S,P,,1,RP,CL,,,,,55,,,,51,49,52,51,52,49,51,0,0,65,0,0,0,,,,,0,,,,48,53,53,56,47,47,48,0,0,61,0,0,0,False,,,0,,,,,,0,50,closer,
P1296,Chuck,Hongerholt,1990-01-19,68,230,Anglo,medium,black,beard,S,P,,1,RP,SP,,,,,52,,,,48,49,50,50,52,48,48,59,58,62,0,0,0,,,,,0,,,,45,40,50,45,49,43,40,50,58,61,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P7837,Jamal,Scott,2000-07-14,70,226,African,dark,black,beard,R,P,,1,RP,SP,,,,,48,,,,51,52,51,50,52,51,51,61,59,0,0,0,0,,,,,0,,,,57,58,58,60,66,66,62,72,74,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P4154,Larry,Pozo,1995-04-22,69,176,Anglo,light,black,beard,R,P,,1,RP,RP,,,,,51,,,,49,49,50,50,52,52,48,56,0,0,59,0,0,,,,,0,,,,48,49,49,50,51,49,46,57,0,0,57,0,0,False,,,0,,,,,,0,50,groundball_rp,
P5975,Barrett,Roble,1987-07-11,75,166,Anglo,light,blonde,beard,S,P,,1,RP,SP,,,,,51,,,,51,51,50,52,52,51,51,62,59,59,0,54,0,,,,,0,,,,47,51,50,52,48,47,41,60,59,54,0,52,0,False,,,0,,,,,,0,50,balanced_sp,
P2433,Luis,Morales,2004-12-12,72,235,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,49,51,50,51,52,51,51,0,58,62,0,0,0,,,,,0,,,,60,71,72,65,63,65,80,0,69,88,0,0,0,False,,,0,,,,,,0,50,power_sp,
P6895,Anderson,Molinski,1987-03-27,74,197,Anglo,light,brown,goatee,L,P,,1,RP,SP,,,,,50,,,,49,52,48,52,52,50,51,60,62,0,0,0,0,,,,,0,,,,44,43,43,42,43,49,47,53,59,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P9675,Clarence,Farris,1994-03-31,75,244,Anglo,light,black,beard,R,2B,,0,,,60,52,49,49,51,49,54,48,48,52,,,,,,,,,,,,61,50,52,45,51,0,0,48,49,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2532,Luis,Garcia,1996-07-31,78,233,Hispanic,light,brown,clean_shaven,L,LF,,0,,,51,51,51,50,51,50,46,52,51,52,,,,,,,,,,,,49,47,56,55,51,0,0,52,46,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1079,Ricardo,Lopez,2002-04-08,78,209,Hispanic,dark,brown,clean_shaven,R,LF,,0,,,61,51,52,50,49,52,52,49,50,51,,,,,,,,,,,,74,63,57,60,49,0,0,49,61,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6240,Leopoldo,Grasser,1999-09-01,75,199,Anglo,medium,brown,goatee,R,C,,0,,,48,48,49,49,52,50,52,48,48,50,,,,,,,,,,,,58,59,56,64,52,0,0,48,54,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7196,Elvis,Spates,1988-02-17,68,222,Anglo,light,brown,clean_shaven,R,C,,0,,,52,50,70,52,50,49,55,48,52,51,,,,,,,,,,,,52,49,70,46,50,0,0,48,51,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1142,Jordan,Brazzle,1987-10-16,70,204,Anglo,medium,blonde,clean_shaven,L,C,,0,,,58,52,48,50,48,49,48,52,50,51,,,,,,,,,,,,48,47,45,47,48,0,0,52,42,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1483,Vincenzo,Sodaro,1997-05-31,77,181,Anglo,light,brown,beard,R,1B,,0,,,48,48,48,49,48,51,52,51,48,49,,,,,,,,,,,,52,50,43,51,48,0,0,51,52,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5372,Michale,Loncaric,1997-12-15,78,224,Anglo,medium,black,clean_shaven,R,3B,,0,,,49,52,52,49,50,52,53,48,50,49,,,,,,,,,,,,49,56,50,53,50,0,0,48,53,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9430,Eduardo,Rivera,2005-12-26,77,227,Hispanic,dark,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,51,51,49,50,52,50,51,0,53,65,0,0,0,,,,,0,,,,63,68,61,82,76,64,73,0,78,80,0,0,0,False,,,0,,,,,,0,50,closer,
P4544,Carlos,Guerrero,2006-12-29,75,191,Hispanic,medium,black,clean_shaven,S,P,,1,RP,SP,,,,,49,,,,51,48,50,50,52,51,48,61,58,61,53,0,0,,,,,0,,,,80,75,78,65,77,65,62,91,72,84,72,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7329,Ferdinand,Annabel,2004-01-27,72,202,Anglo,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,52,48,48,50,52,49,49,58,62,61,55,0,0,,,,,0,,,,72,74,70,71,59,71,79,70,85,86,66,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P9458,Cedric,Baker,2004-04-15,69,205,African,dark,black,clean_shaven,S,P,,1,RP,SP,,,,,49,,,,52,52,51,52,52,52,54,59,61,0,57,0,0,,,,,0,,,,80,66,80,81,67,62,72,76,80,0,73,0,0,False,,,0,,,,,,0,50,finesse_sp,
P8153,Raul,Reyes,2005-03-03,78,178,Hispanic,medium,brown,clean_shaven,S,P,,1,RP,SP,,,,,52,,,,50,52,49,50,52,52,54,56,56,56,59,0,0,,,,,0,,,,61,63,69,80,74,67,77,75,84,71,71,0,0,False,,,0,,,,,,0,50,groundball_sp,
P1284,Jorge,Delgado,2007-01-16,71,232,Hispanic,medium,brown,clean_shaven,R,1B,,0,,,51,58,50,49,49,51,53,51,51,51,,,,,,,,,,,,72,69,78,68,49,0,0,51,77,77,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9593,Derick,Slaughenhoupt,2005-12-15,75,249,Anglo,light,blonde,clean_shaven,S,LF,,0,,,48,48,48,49,49,50,48,52,49,49,,,,,,,,,,,,65,67,62,67,49,0,0,52,73,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8432,Roberto,Ortiz,2006-03-08,70,172,Hispanic,light,blonde,goatee,R,RF,,0,,,50,51,50,49,51,51,55,51,50,51,,,,,,,,,,,,70,61,72,60,51,0,0,51,68,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7730,Elroy,Glackin,2004-01-24,74,196,Anglo,light,brown,clean_shaven,R,3B,,0,,,52,60,49,52,50,51,56,50,49,50,,,,,,,,,,,,76,86,79,77,50,0,0,50,71,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7716,Bernard,Talsma,2005-06-06,76,167,Anglo,medium,brown,clean_shaven,S,RF,,0,,,50,52,70,49,48,48,49,52,51,49,,,,,,,,,,,,78,82,99,64,48,0,0,52,76,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7942,Jermaine,Taylor,1987-03-06,76,235,African,dark,brown,mustache,L,P,,1,RP,CL,,,,,55,,,,51,51,50,50,52,52,52,0,54,65,0,0,0,,,,,0,,,,51,43,49,44,42,42,46,0,46,59,0,0,0,False,,,0,,,,,,0,50,closer,
P7982,Roberto,Castillo,1991-10-21,76,187,Hispanic,medium,red,goatee,R,P,,1,RP,RP,,,,,50,,,,51,50,51,50,52,52,50,0,54,53,61,0,0,,,,,0,,,,45,50,47,52,51,47,43,0,45,53,53,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8942,Lacy,Lutwin,1998-09-14,70,208,Anglo,medium,brown,beard,L,P,,1,RP,CL,,,,,52,,,,49,50,48,50,52,49,49,0,55,65,0,0,0,,,,,0,,,,59,55,64,61,57,61,54,0,62,78,0,0,0,False,,,0,,,,,,0,50,closer,
P4197,Pedro,Guerrero,1995-10-01,71,240,Hispanic,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,50,48,48,50,52,49,49,62,58,0,54,57,0,,,,,0,,,,49,52,53,50,52,45,49,58,59,0,51,54,0,False,,,0,,,,,,0,50,finesse_sp,
P3830,Rufus,Green,1991-10-26,72,187,African,dark,black,clean_shaven,S,P,RF,1,RP,SP,,,,,48,,,,50,50,49,51,52,52,49,62,61,0,55,0,0,,,,,0,,,,49,41,50,48,47,47,44,58,59,0,47,0,0,False,,,0,,,,,,0,50,finesse_sp,
P9616,Monte,Latif,1995-06-24,73,227,Anglo,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,49,52,49,51,52,49,53,0,60,60,0,0,0,,,,,0,,,,44,47,54,49,52,48,56,0,57,57,0,0,0,False,,,0,,,,,,0,50,power_sp,
P6999,Malik,Harris,1988-11-02,76,196,African,dark,black,beard,R,P,,1,RP,CL,,,,,52,,,,51,49,49,52,52,51,51,53,55,65,0,0,0,,,,,0,,,,44,43,45,46,39,50,49,51,48,65,0,0,0,False,,,0,,,,,,0,50,closer,
P4926,Miguel,Mendoza,1999-05-30,72,192,Hispanic,light,black,goatee,S,P,,1,RP,RP,,,,,50,,,,48,51,49,50,52,51,50,0,62,58,0,0,0,,,,,0,,,,63,60,57,67,60,58,65,0,72,66,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6757,Kelley,Prichett,1992-01-08,76,215,Anglo,light,red,goatee,L,P,,1,RP,SP,,,,,49,,,,51,49,52,50,52,52,50,59,59,59,0,0,0,,,,,0,,,,50,46,42,45,44,42,50,57,52,52,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P2467,Abram,Gata,1999-10-09,78,185,Anglo,light,black,goatee,R,P,,1,RP,RP,,,,,50,,,,49,52,51,51,52,49,51,59,0,0,0,0,0,,,,,0,,,,57,63,59,67,61,62,57,65,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P5772,Gustavo,Jazwa,2000-05-26,78,222,Anglo,light,brown,mustache,R,P,,1,RP,SP,,,,,50,,,,49,52,52,51,52,52,53,56,0,0,59,0,0,,,,,0,,,,57,60,62,58,63,61,68,64,0,0,72,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2294,Antonio,Vargas,1991-11-01,76,217,Hispanic,medium,brown,goatee,R,C,,0,,,50,49,52,49,52,49,56,51,51,52,,,,,,,,,,,,49,48,43,44,52,0,0,51,49,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9581,Percy,Carter,1987-02-25,70,169,African,dark,black,mustache,L,1B,,0,,,50,50,50,49,52,52,46,52,52,48,,,,,,,,,,,,44,49,45,43,52,0,0,52,51,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7517,Jorge,Perez,1997-09-08,73,226,Hispanic,medium,brown,goatee,R,2B,,0,,,48,50,50,51,48,52,56,51,48,48,,,,,,,,,,,,46,53,50,54,48,0,0,51,46,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1815,Carol,Roesner,2003-04-28,73,232,Anglo,light,black,beard,R,3B,,0,,,49,50,48,48,48,48,52,51,49,51,,,,,,,,,,,,64,57,62,63,48,0,0,51,55,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3207,Pasquale,Hellweg,1993-02-28,72,243,Anglo,medium,black,clean_shaven,R,SS,,0,,,49,52,85,51,49,51,52,50,48,49,,,,,,,,,,,,46,49,83,42,49,0,0,50,40,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
