player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P6931,Donn,Dunavant,2007-01-22,75,208,Anglo,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,49,48,48,50,52,48,49,0,60,58,0,0,0,,,,,0,,,,59,68,61,62,76,77,74,0,87,78,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7401,Deshawn,Gaines,2007-11-12,71,173,African,dark,black,mustache,R,P,,1,RP,CL,,,,,52,,,,48,50,48,50,52,49,51,56,0,65,0,0,0,,,,,0,,,,68,68,79,64,61,67,73,71,0,75,0,0,0,False,,,0,,,,,,0,50,closer,
P2543,Ricardo,Delgado,2005-07-22,75,226,Hispanic,light,black,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,51,50,51,50,52,51,50,62,62,0,0,0,0,,,,,0,,,,73,79,77,77,69,79,67,87,88,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P2233,Rafael,Rodriguez,2004-10-21,69,241,Hispanic,medium,black,clean_shaven,R,C,,0,,,50,48,48,49,51,48,52,51,50,52,,,,,,,,,,,,72,61,71,63,51,0,0,51,67,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8162,Derick,Bellanca,2007-10-31,74,186,Anglo,medium,red,goatee,R,C,,0,,,51,48,48,52,50,51,53,48,48,48,,,,,,,,,,,,73,75,58,75,50,0,0,48,67,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3804,Jarod,Deconti,2006-10-07,78,190,Anglo,dark,blonde,clean_shaven,R,2B,,0,,,49,52,70,51,49,49,55,51,52,49,,,,,,,,,,,,66,63,84,77,49,0,0,51,80,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P2744,Arlie,Yozzo,2004-10-05,68,233,Anglo,light,brown,mustache,S,SS,,0,,,52,49,70,52,49,51,52,49,51,50,,,,,,,,,,,,67,59,95,63,49,0,0,49,74,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9052,Garland,Remaley,2007-12-10,72,170,Anglo,medium,brown,mustache,R,3B,,0,,,49,56,51,48,48,51,53,48,48,48,,,,,,,,,,,,75,76,66,68,48,0,0,48,60,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6676,Ricardo,Rodriguez,1999-09-08,76,224,Hispanic,medium,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,50,49,52,50,52,48,49,57,55,65,0,0,0,,,,,0,,,,63,55,56,61,58,56,56,71,66,74,0,0,0,False,,,0,,,,,,0,50,closer,
P6168,Darnell,Robinson,1990-08-26,72,198,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,51,51,52,50,52,48,52,58,59,61,0,55,0,,,,,0,,,,51,41,50,48,51,42,44,50,57,52,0,52,0,False,,,0,,,,,,0,50,workhorse_sp,
P1890,Vito,Landy,1994-11-16,71,167,Anglo,light,blonde,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,52,52,48,52,52,52,54,62,61,61,0,54,0,,,,,0,,,,57,48,50,55,49,50,58,61,56,62,0,52,0,False,,,0,,,,,,0,50,balanced_sp,
P1107,Logan,Priest,1995-09-21,72,236,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,52,50,48,50,52,48,52,0,61,59,0,0,0,,,,,0,,,,50,46,55,56,47,48,54,0,62,54,0,0,0,False,,,0,,,,,,0,50,power_rp,
P3311,Hilario,Trayer,1989-04-20,71,172,Anglo,light,blonde,goatee,R,P,,1,RP,RP,,,,,48,,,,50,50,50,50,52,51,51,0,0,56,60,0,0,,,,,0,,,,46,47,41,48,46,47,49,0,0,56,60,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8826,Hector,Flores,2000-12-18,73,229,Hispanic,light,black,beard,R,P,,1,RP,RP,,,,,52,,,,52,51,49,51,52,51,50,0,0,0,58,0,0,,,,,0,,,,60,64,61,62,55,61,57,0,0,0,71,0,0,False,,,0,,,,,,0,50,groundball_rp,
P2492,Hector,Ortiz,1992-03-31,73,199,Hispanic,medium,blonde,goatee,R,P,,1,RP,SP,,,,,48,,,,49,50,51,50,52,49,49,61,61,60,0,0,0,,,,,0,,,,43,43,45,46,49,43,46,60,55,54,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P3852,Miguel,Hernandez,1999-09-29,75,179,Hispanic,medium,blonde,beard,R,P,,1,RP,RP,,,,,51,,,,51,52,51,50,52,49,52,55,53,0,59,0,0,,,,,0,,,,58,64,64,67,60,63,58,61,61,0,64,0,0,False,,,0,,,,,,0,50,groundball_rp,
P7112,Clayton,Bakko,1997-02-17,77,170,Anglo,medium,brown,beard,R,P,,1,RP,SP,,,,,49,,,,52,51,48,50,52,49,50,61,62,61,0,0,0,,,,,0,,,,49,49,55,47,48,44,54,59,61,62,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P2851,Rufus,Jackson,1987-09-01,71,196,African,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,51,49,48,50,52,48,47,59,62,54,0,0,0,,,,,0,,,,49,41,40,45,45,46,41,58,55,45,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P4200,Luis,Hernandez,2000-01-27,70,206,Hispanic,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,52,48,51,52,52,50,49,58,59,62,0,53,0,,,,,0,,,,59,56,61,61,58,59,54,64,65,75,0,61,0,False,,,0,,,,,,0,50,workhorse_sp,
P7599,Moises,Akana,1995-11-12,76,211,Anglo,light,brown,beard,L,C,,0,,,48,51,50,48,48,48,45,48,51,49,,,,,,,,,,,,45,49,52,44,48,0,0,48,48,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4482,Miguel,Gonzalez,1987-01-21,78,239,Hispanic,medium,black,clean_shaven,L,1B,,0,,,48,49,52,51,51,52,47,48,49,48,,,,,,,,,,,,38,41,48,46,51,0,0,48,41,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1159,Eduardo,Mendoza,1987-04-20,73,223,Hispanic,light,black,mustache,R,2B,,0,,,58,52,52,49,48,48,53,50,51,51,,,,,,,,,,,,58,45,52,47,48,0,0,50,41,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6004,Wilber,Mcamis,1997-01-21,73,188,Anglo,light,black,mustache,R,3B,,0,,,51,63,49,50,52,52,55,50,50,50,,,,,,,,,,,,56,66,54,52,52,0,0,50,45,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2668,Luther,Battiata,1991-03-28,75,212,Anglo,light,brown,beard,S,SS,,0,,,57,48,52,48,49,52,49,52,48,49,,,,,,,,,,,,53,42,51,45,49,0,0,52,41,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7444,Jermaine,Young,1998-09-27,78,212,African,dark,brown,clean_shaven,R,LF,,0,,,49,48,51,49,48,52,55,51,51,51,,,,,,,,,,,,54,57,64,57,48,0,0,51,58,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8366,Eduardo,Hernandez,1990-05-22,72,176,Hispanic,medium,blonde,clean_shaven,S,CF,,0,,,49,51,49,49,51,51,50,51,51,48,,,,,,,,,,,,41,42,48,45,51,0,0,51,43,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8932,Roberto,Reyes,2002-01-02,68,197,Hispanic,light,black,clean_shaven,L,RF,,0,,,48,52,48,50,50,48,45,48,49,52,,,,,,,,,,,,62,66,53,62,50,0,0,48,62,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2284,Ricardo,Gomez,1996-10-28,77,224,Hispanic,light,black,clean_shaven,L,RF,,0,,,48,57,49,51,50,52,47,52,48,48,,,,,,,,,,,,49,62,46,47,50,0,0,52,48,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1569,Emilio,Blake,1989-06-27,68,223,Anglo,light,black,beard,R,C,,0,,,52,49,49,49,48,48,54,52,48,52,,,,,,,,,,,,51,45,43,41,48,0,0,52,41,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3359,Juan,Ramos,1988-11-04,73,214,Hispanic,medium,brown,goatee,R,C,,0,,,51,49,52,49,49,51,54,52,50,49,,,,,,,,,,,,49,47,51,46,49,0,0,52,46,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1007,Jeremy,Mcie,1988-11-30,73,239,Anglo,light,blonde,mustache,R,C,,0,,,52,48,51,50,52,49,53,50,49,52,,,,,,,,,,,,44,39,41,47,52,0,0,50,44,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1652,Mose,Haasch,1987-02-07,69,189,Anglo,light,black,clean_shaven,R,2B,,0,,,50,52,76,50,48,48,56,48,48,52,,,,,,,,,,,,50,46,72,48,48,0,0,48,46,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9506,Jamal,Green,1991-12-01,77,183,African,light,black,clean_shaven,R,3B,,0,,,48,51,48,51,50,51,54,49,48,50,,,,,,,,,,,,45,45,47,46,50,0,0,49,42,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7575,Noe,Mascia,2003-10-05,73,234,Anglo,dark,blonde,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,50,50,49,50,52,50,52,0,0,65,0,0,0,,,,,0,,,,65,58,57,66,55,57,63,0,0,72,0,0,0,False,,,0,,,,,,0,50,closer,
P7635,Mickey,Alvord,2003-09-14,72,208,Anglo,light,black,beard,S,P,,1,RP,SP,,,,,50,,,,52,49,48,52,52,50,50,56,55,56,59,0,0,,,,,0,,,,61,63,58,59,59,58,56,62,66,71,66,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3748,Hector,Garcia,1999-04-06,72,226,Hispanic,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,49,49,49,52,52,48,50,60,60,61,57,0,0,,,,,0,,,,56,54,66,58,63,58,64,66,66,73,70,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P6765,Fernando,Garcia,2001-11-14,75,229,Hispanic,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,51,48,51,50,52,50,50,0,59,62,0,0,0,,,,,0,,,,56,58,64,62,63,61,58,0,67,76,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1284,Eduardo,Cruz,1991-05-12,73,249,Hispanic,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,50,48,49,50,52,51,46,59,58,0,56,0,0,,,,,0,,,,44,47,50,49,42,45,40,59,48,0,48,0,0,False,,,0,,,,,,0,50,finesse_sp,
P5635,Glen,Leek,1992-07-09,70,223,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,50,52,50,51,52,48,53,60,59,0,55,55,0,,,,,0,,,,48,45,42,42,41,38,48,51,56,0,55,49,0,False,,,0,,,,,,0,50,finesse_sp,
P2090,Monty,Apollo,2003-03-24,76,228,Anglo,light,red,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,50,48,50,52,52,49,48,62,60,59,0,0,0,,,,,0,,,,60,61,63,59,61,64,58,71,75,69,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6534,Carlos,Martinez,1993-09-09,76,207,Hispanic,light,black,goatee,L,C,,0,,,50,50,50,51,48,52,47,48,51,50,,,,,,,,,,,,41,45,43,44,48,0,0,48,45,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5446,Jonas,Iannaccone,2001-12-11,68,179,Anglo,light,brown,clean_shaven,R,2B,,0,,,54,48,94,51,49,51,54,50,48,51,,,,,,,,,,,,63,58,99,58,49,0,0,50,55,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P7312,Jonas,Wimpee,2000-05-14,75,198,Anglo,medium,black,clean_shaven,R,LF,,0,,,48,51,50,50,50,51,56,52,50,51,,,,,,,,,,,,54,57,65,55,50,0,0,52,59,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3346,Rafael,Morales,1991-12-08,71,221,Hispanic,medium,brown,clean_shaven,R,1B,,0,,,48,60,51,49,50,50,54,48,52,50,,,,,,,,,,,,47,57,41,45,50,0,0,48,45,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2635,Jose,Martinez,1992-08-31,75,168,Hispanic,medium,black,clean_shaven,R,C,,0,,,48,48,52,49,52,48,53,48,50,48,,,,,,,,,,,,39,46,45,41,52,0,0,48,42,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9374,Rashad,Mockbee,1997-12-17,77,238,Anglo,light,black,clean_shaven,R,1B,,0,,,51,52,49,50,48,51,52,49,52,52,,,,,,,,,,,,52,54,54,48,48,0,0,49,52,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3578,Luther,Primo,2002-12-02,72,191,Anglo,light,red,clean_shaven,L,LF,,0,,,51,50,70,49,48,50,48,52,49,48,,,,,,,,,,,,64,57,76,58,48,0,0,52,64,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6440,Dana,Niedzwiecki,1994-09-07,70,244,Anglo,light,red,clean_shaven,L,LF,1B,0,,,51,49,70,49,52,49,48,51,51,50,,,,,,,,,,,,49,52,66,54,52,0,0,51,55,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6798,Antonio,Reyes,2004-01-06,71,168,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,51,48,48,50,52,51,47,53,0,65,0,0,0,,,,,0,,,,73,65,74,82,73,76,70,78,0,92,0,0,0,False,,,0,,,,,,0,50,closer,
P3014,Donald,Antenor,2006-10-16,75,203,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,50,51,51,52,52,50,52,0,60,60,54,0,0,,,,,0,,,,76,76,68,82,77,66,70,0,70,85,64,0,0,False,,,0,,,,,,0,50,power_sp,
P1170,Hollis,Pumarejo,2005-09-05,68,195,Anglo,light,brown,mustache,R,P,,1,RP,SP,,,,,51,,,,51,49,52,52,52,52,49,57,0,0,61,0,0,,,,,0,,,,61,68,67,76,74,78,66,79,0,0,72,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8375,Leroy,Jackson,2004-07-01,70,223,African,dark,black,clean_shaven,S,P,,1,RP,RP,,,,,48,,,,51,49,50,50,52,52,49,0,60,62,0,0,0,,,,,0,,,,73,64,60,63,68,72,78,0,84,85,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8836,Will,Cybulski,2005-03-30,77,241,Anglo,medium,blonde,beard,S,P,,1,RP,SP,,,,,50,,,,48,50,50,50,52,50,52,61,62,0,0,0,0,,,,,0,,,,76,63,80,68,70,62,78,86,85,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P2468,Darnell,Baker,2006-06-17,68,166,African,dark,black,clean_shaven,L,1B,,0,,,50,61,48,49,52,52,44,50,49,52,,,,,,,,,,,,74,91,69,70,52,0,0,50,63,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4876,Demarcus,Thissen,2005-11-03,78,220,Anglo,light,brown,beard,R,C,,0,,,49,49,51,50,50,50,52,52,50,51,,,,,,,,,,,,59,76,65,64,50,0,0,52,63,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9226,Rod,Molima,2007-06-05,78,209,Anglo,light,blonde,clean_shaven,R,3B,,0,,,49,58,50,50,48,52,53,51,48,52,,,,,,,,,,,,69,82,80,73,48,0,0,51,75,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3525,Roberto,Gomez,2006-08-31,73,218,Hispanic,light,black,clean_shaven,R,C,,0,,,48,48,49,50,51,48,53,52,48,52,,,,,,,,,,,,66,78,61,67,51,0,0,52,58,80,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5334,Carlos,Garcia,2004-01-24,74,168,Hispanic,medium,brown,clean_shaven,R,2B,,0,,,52,49,70,50,51,52,55,51,52,48,,,,,,,,,,,,77,65,83,70,51,0,0,51,63,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8184,Tyrone,Baker,1988-03-05,69,211,African,dark,brown,beard,S,P,,1,RP,CL,,,,,55,,,,49,51,51,51,52,48,51,0,0,65,0,0,0,,,,,0,,,,47,46,47,47,51,44,43,0,0,61,0,0,0,False,,,0,,,,,,0,50,closer,
P8881,Jefferey,Platzer,1996-06-14,78,185,Anglo,light,red,goatee,R,P,,1,RP,SP,,,,,51,,,,48,50,52,50,52,50,49,62,0,60,0,0,0,,,,,0,,,,47,55,52,55,49,48,54,63,0,58,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P4351,Eduardo,Gonzalez,1988-12-29,76,208,Hispanic,light,black,goatee,R,P,,1,RP,SP,,,,,48,,,,48,48,50,50,52,48,47,0,61,61,0,0,0,,,,,0,,,,43,45,41,45,49,48,41,0,59,53,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P8568,Rafael,Perez,1995-03-27,72,231,Hispanic,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,51,52,51,50,52,49,54,61,58,58,0,54,0,,,,,0,,,,48,52,49,47,46,47,53,59,53,59,0,56,0,False,,,0,,,,,,0,50,balanced_sp,
P7945,Phillip,Morgan,1995-12-26,76,190,Anglo,light,brown,goatee,L,P,,1,RP,SP,,,,,51,,,,49,52,50,50,52,48,51,59,58,57,53,0,0,,,,,0,,,,45,54,55,48,49,53,46,56,63,56,55,0,0,False,,,0,,,,,,0,50,finesse_sp,
P9740,Buford,Ruegger,1987-03-11,75,223,Anglo,light,red,beard,L,P,,1,RP,RP,,,,,52,,,,48,51,52,52,52,49,51,54,0,56,62,0,0,,,,,0,,,,38,50,51,49,50,44,46,51,0,52,61,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9789,Sammy,Bacurin,2003-04-27,73,227,Anglo,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,51,48,49,50,52,50,47,53,61,62,0,53,0,,,,,0,,,,56,54,63,67,61,55,57,66,67,74,0,60,0,False,,,0,,,,,,0,50,power_sp,
P9630,Franklin,Harding,2003-12-29,74,168,Anglo,light,blonde,clean_shaven,S,P,,1,RP,LR,,,,,49,,,,49,52,51,50,52,48,52,59,60,0,0,0,0,,,,,0,,,,55,58,60,57,56,62,57,72,68,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P2929,Cedric,Walker,1987-01-17,78,181,African,dark,brown,beard,L,P,,1,RP,SP,,,,,51,,,,48,51,49,50,52,48,51,61,58,58,54,0,0,,,,,0,,,,41,42,46,49,40,48,44,52,54,58,51,0,0,False,,,0,,,,,,0,50,balanced_sp,
P8791,Eduardo,Ramirez,1987-06-14,74,242,Hispanic,light,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,51,48,52,50,52,51,49,61,61,61,0,0,0,,,,,0,,,,42,48,43,52,52,43,39,60,56,53,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P8897,Jermaine,Robinson,1997-02-04,71,188,African,dark,brown,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,52,48,48,50,52,49,50,59,60,57,0,55,0,,,,,0,,,,50,49,50,50,51,47,54,54,55,61,0,54,0,False,,,0,,,,,,0,50,finesse_sp,
P1892,Percy,King,1996-09-29,77,214,African,dark,black,clean_shaven,L,C,,0,,,51,50,49,51,49,48,48,51,51,48,,,,,,,,,,,,50,51,47,49,49,0,0,51,54,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3100,Leroy,Taylor,1992-01-14,70,226,African,medium,black,goatee,R,1B,,0,,,50,50,48,49,51,50,56,52,52,49,,,,,,,,,,,,41,48,44,42,51,0,0,52,48,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2063,Jorge,Castillo,1996-05-08,69,210,Hispanic,light,black,mustache,R,2B,,0,,,52,58,51,49,50,52,56,52,48,51,,,,,,,,,,,,50,57,49,50,50,0,0,52,50,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1423,Burl,Gurganus,1989-04-13,69,185,Anglo,light,black,mustache,R,3B,,0,,,52,59,48,52,49,52,52,48,51,51,,,,,,,,,,,,45,55,44,42,49,0,0,48,49,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2287,Fernando,Cruz,1987-09-30,78,241,Hispanic,dark,black,mustache,R,SS,,0,,,49,56,48,50,52,52,54,48,52,52,,,,,,,,,,,,47,54,40,45,52,0,0,48,46,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8278,Dexter,Batchelor,1988-08-14,73,238,Anglo,medium,brown,clean_shaven,S,LF,,0,,,51,63,49,50,51,50,52,51,48,48,,,,,,,,,,,,41,61,39,49,51,0,0,51,39,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9590,Benjamin,Jeffris,1993-07-08,76,210,Anglo,light,red,clean_shaven,R,CF,,0,,,50,48,70,50,51,50,55,49,51,48,,,,,,,,,,,,45,47,70,40,51,0,0,49,46,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3928,Tyrone,Carter,1998-12-22,70,185,African,medium,black,clean_shaven,R,RF,,0,,,50,58,48,51,51,49,53,48,48,48,,,,,,,,,,,,59,63,62,60,51,0,0,48,61,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6096,Jermaine,Walker,2001-01-10,76,209,African,dark,brown,mustache,R,1B,,0,,,58,48,52,51,49,49,56,49,49,52,,,,,,,,,,,,64,60,63,65,49,0,0,49,58,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9387,Eduardo,Diaz,1994-09-19,73,220,Hispanic,medium,blonde,mustache,R,LF,,0,,,49,52,51,49,49,51,56,48,52,50,,,,,,,,,,,,44,51,56,51,49,0,0,48,55,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8467,Phil,Eagen,1995-10-17,71,211,Anglo,light,red,clean_shaven,S,2B,,0,,,52,61,49,49,49,51,52,52,49,48,,,,,,,,,,,,54,63,50,48,49,0,0,52,54,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8770,Jackson,Marko,1991-02-23,74,240,Anglo,light,black,goatee,L,LF,,0,,,50,52,49,49,49,48,46,48,52,51,,,,,,,,,,,,49,50,47,39,49,0,0,48,42,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8100,Luis,Lopez,1991-03-05,70,175,Hispanic,light,brown,clean_shaven,S,LF,,0,,,50,49,51,51,52,48,49,52,52,48,,,,,,,,,,,,42,39,47,47,52,0,0,52,51,38,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9162,Eduardo,Reyes,1993-12-15,76,183,Hispanic,dark,black,goatee,R,1B,,0,,,48,48,48,50,51,49,52,50,49,52,,,,,,,,,,,,39,46,43,42,51,0,0,50,42,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6729,Leroy,Green,1988-09-27,73,192,African,medium,black,mustache,S,P,,1,RP,CL,,,,,55,,,,51,48,50,50,52,50,50,0,0,65,0,0,0,,,,,0,,,,47,45,49,44,46,50,40,0,0,58,0,0,0,False,,,0,,,,,,0,50,closer,
P1324,Juan,Flores,2003-09-15,77,206,Hispanic,medium,black,clean_shaven,L,P,,1,RP,CL,,,,,48,,,,49,48,48,50,52,52,46,0,0,65,0,0,0,,,,,0,,,,64,54,58,59,55,65,58,0,0,76,0,0,0,False,,,0,,,,,,0,50,closer,
P7996,Bradford,Kinkle,1995-10-17,75,206,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,49,50,50,51,52,50,52,61,61,0,56,53,0,,,,,0,,,,52,47,50,54,49,46,51,56,65,0,61,56,0,False,,,0,,,,,,0,50,finesse_sp,
P5390,Bernie,Sielaff,1993-08-29,68,187,Anglo,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,52,50,51,52,52,50,50,0,0,0,59,0,0,,,,,0,,,,49,45,42,42,45,43,46,0,0,0,50,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8727,Juan,Castillo,1995-06-22,68,165,Hispanic,dark,blonde,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,52,51,48,50,52,51,50,0,0,0,59,0,0,,,,,0,,,,54,47,45,48,48,54,51,0,0,0,59,0,0,False,,,0,,,,,,0,50,groundball_rp,
P3003,Jamal,Carter,2004-10-08,77,188,African,dark,black,clean_shaven,R,P,RF,1,RP,SP,,,,,51,,,,52,52,51,50,52,48,50,59,62,0,0,0,0,,,,,0,,,,71,74,74,71,72,71,76,75,76,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P8249,Major,Eans,1987-01-27,78,218,Anglo,light,black,beard,R,P,,1,RP,SP,,,,,48,,,,49,49,51,51,52,51,51,0,62,58,56,0,0,,,,,0,,,,42,45,48,43,48,50,51,0,60,48,48,0,0,False,,,0,,,,,,0,50,power_sp,
P1465,Armando,Mangon,2002-04-19,68,220,Anglo,dark,blonde,clean_shaven,L,LF,,0,,,49,48,51,51,48,50,47,48,48,51,,,,,,,,,,,,57,58,58,63,48,0,0,48,54,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5875,Johnnie,Erazmus,2001-02-12,78,230,Anglo,dark,red,clean_shaven,R,LF,CF,0,,,49,50,50,50,52,51,54,49,48,48,,,,,,,,,,,,55,57,64,65,52,0,0,49,56,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8483,Jean,Goings,2000-01-03,73,186,Anglo,light,black,clean_shaven,L,CF,,0,,,58,52,48,50,50,52,45,51,51,48,,,,,,,,,,,,64,59,55,62,50,0,0,51,57,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5893,Casey,Albergotti,1987-01-10,71,176,Anglo,light,red,clean_shaven,L,C,,0,,,48,49,50,49,49,48,45,51,51,49,,,,,,,,,,,,48,40,50,47,49,0,0,51,44,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7587,Percy,Baker,1998-10-17,75,224,African,dark,black,clean_shaven,R,3B,,0,,,50,52,50,49,48,50,53,51,48,50,,,,,,,,,,,,56,58,63,60,48,0,0,51,55,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4682,Jesus,Esty,1988-02-29,78,231,Anglo,medium,blonde,clean_shaven,R,CF,,0,,,50,50,50,51,51,49,53,48,49,50,,,,,,,,,,,,42,45,43,44,51,0,0,48,42,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9902,Cedric,Gaines,1993-05-17,71,188,African,dark,black,clean_shaven,R,3B,,0,,,49,50,70,50,52,50,54,52,50,51,,,,,,,,,,,,41,41,64,43,52,0,0,52,45,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7313,Carlos,Lopez,1987-12-31,75,168,Hispanic,medium,black,clean_shaven,R,LF,,0,,,59,52,51,51,48,50,56,49,52,49,,,,,,,,,,,,58,43,46,41,48,0,0,49,47,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2830,Rufus,White,2004-01-12,74,188,African,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,48,51,48,52,52,50,53,0,0,65,0,0,0,,,,,0,,,,58,68,70,70,66,80,70,0,0,77,0,0,0,False,,,0,,,,,,0,50,closer,
