player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20310095,Percy,Walker,2013-10-01,77,186,Anglo,light,brown,clean_shaven,R,C,[],0,,,54,48,49,51,50,50,54,51,48,52,0,0,0,0,0,0,0,0,0,0,0,78,58,65,70,50,0,0,51,58,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20310164,Pedro,Rivera,2013-03-11,71,186,Anglo,light,blonde,goatee,R,C,[],0,,,49,51,51,50,50,48,53,50,48,52,0,0,0,0,0,0,0,0,0,0,0,78,73,70,69,50,0,0,50,75,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20310117,Lane,Ominelli,2013-06-07,68,220,Anglo,medium,brown,clean_shaven,S,P,[],1,RP,RP,0,0,0,0,51,55,50,0,52,50,51,51,52,50,49,0,61,59,57,0,0,0,0,0,0,0,0,0,0,76,79,66,69,61,71,69,0,87,83,83,0,0,False,,,,,,,,,,54,,
D20310131,Percy,Scott,2013-04-22,72,221,Anglo,medium,brown,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,48,51,49,0,49,49,52,50,52,52,49,0,62,59,0,0,0,0,0,0,0,0,0,0,0,77,70,80,81,82,76,76,0,80,89,0,0,0,False,,,,,,,,,,67,,
D20310083,Shad,Wheadon,2013-12-13,73,205,Anglo,medium,blonde,goatee,S,C,[],0,,,48,52,50,48,49,49,50,50,52,49,0,0,0,0,0,0,0,0,0,0,0,67,70,69,69,49,0,0,50,72,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,55,,
D20310142,Jose,Cruz,2013-05-15,73,226,Anglo,medium,brown,beard,R,P,[],1,RP,CL,0,0,0,0,55,55,49,0,48,51,51,51,52,52,53,0,53,65,0,0,0,0,0,0,0,0,0,0,0,58,75,70,72,66,66,70,0,68,89,0,0,0,False,,,,,,,,,,60,,
D20310155,Wilford,Demetriou,2013-08-19,76,170,Anglo,light,blonde,clean_shaven,L,P,['RF'],1,RP,CL,0,0,0,0,48,59,54,0,51,49,52,50,52,50,48,57,54,65,0,0,0,0,0,0,0,0,0,0,0,68,63,66,74,73,62,76,70,74,88,0,0,0,False,,,,,,,,,,62,,
D20310157,Xavier,Scott,2013-05-18,70,177,Anglo,light,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,49,55,48,0,50,51,51,51,52,51,49,0,57,56,60,0,0,0,0,0,0,0,0,0,0,64,75,78,68,73,75,61,0,69,72,76,0,0,False,,,,,,,,,,61,,
D20310191,Tyrone,Jefferson,2013-05-25,69,170,Anglo,medium,black,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,51,61,46,0,49,50,52,50,52,52,50,0,58,59,0,0,0,0,0,0,0,0,0,0,0,73,66,71,67,81,82,66,0,70,72,0,0,0,False,,,,,,,,,,62,,
D20310198,Frederick,Sullivan,2013-07-22,76,207,Anglo,light,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,52,47,49,0,48,50,52,50,52,49,50,61,61,0,0,0,0,0,0,0,0,0,0,0,0,60,79,73,82,69,77,64,91,73,0,0,0,0,False,,,,,,,,,,61,,
D20320077,Carlos,Delgado,2014-03-24,76,181,Anglo,light,blonde,clean_shaven,R,SS,[],0,,,66,52,49,51,52,49,55,51,51,49,0,0,0,0,0,0,0,0,0,0,0,95,67,70,66,52,0,0,51,78,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20320165,Darnell,White,2014-03-22,78,201,Anglo,medium,black,beard,R,2B,[],0,,,49,48,85,50,48,51,56,48,49,48,0,0,0,0,0,0,0,0,0,0,0,66,75,99,77,48,0,0,48,66,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20320026,Elbert,Bhola,2014-01-27,72,203,Anglo,medium,brown,clean_shaven,R,CF,[],0,,,52,52,70,50,49,50,54,52,50,51,0,0,0,0,0,0,0,0,0,0,0,82,78,83,65,49,0,0,52,64,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20320082,Sam,Hellar,2014-09-21,69,160,Anglo,light,red,clean_shaven,R,CF,[],0,,,50,48,76,50,52,51,52,50,48,52,0,0,0,0,0,0,0,0,0,0,0,74,66,99,72,52,0,0,50,74,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20320065,Kenton,Meck,2014-01-19,77,236,Anglo,light,brown,clean_shaven,L,LF,[],0,,,52,49,70,52,52,49,48,50,52,48,0,0,0,0,0,0,0,0,0,0,0,78,66,89,74,52,0,0,50,63,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20320042,Ricardo,Mendoza,2014-04-19,72,168,Anglo,medium,brown,clean_shaven,L,RF,[],0,,,52,50,70,51,52,52,46,50,49,49,0,0,0,0,0,0,0,0,0,0,0,67,75,86,63,52,0,0,50,74,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20320057,Leroy,Allen,2014-12-19,71,164,Anglo,medium,brown,clean_shaven,R,1B,[],0,,,60,58,50,50,48,48,53,49,52,52,0,0,0,0,0,0,0,0,0,0,0,89,85,79,67,48,0,0,49,80,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20320140,Alejandro,Sanchez,2014-11-22,72,181,Anglo,medium,blonde,clean_shaven,R,2B,[],0,,,49,50,70,51,48,51,54,48,48,48,0,0,0,0,0,0,0,0,0,0,0,78,71,88,81,48,0,0,48,58,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20320174,Mckinley,Pachelo,2014-03-08,77,185,Anglo,dark,brown,beard,S,1B,[],0,,,52,62,51,51,51,50,49,49,52,49,0,0,0,0,0,0,0,0,0,0,0,62,83,66,69,51,0,0,49,79,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20320107,Luis,Ramos,2014-10-13,69,190,Anglo,dark,red,mustache,S,3B,[],0,,,61,59,49,52,51,51,50,50,52,51,0,0,0,0,0,0,0,0,0,0,0,77,74,77,64,51,0,0,50,71,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20320159,Yong,Le,2014-10-05,78,190,Anglo,medium,brown,goatee,R,3B,[],0,,,52,59,51,49,52,49,56,50,51,50,0,0,0,0,0,0,0,0,0,0,0,74,89,76,64,52,0,0,50,61,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20320097,Eduardo,Rivera,2014-12-12,75,202,Anglo,light,brown,clean_shaven,L,CF,[],0,,,51,51,70,50,49,52,46,50,48,51,0,0,0,0,0,0,0,0,0,0,0,61,72,85,69,49,0,0,50,60,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20320194,Sung,Choi,2014-04-02,68,178,Anglo,light,black,clean_shaven,L,SS,[],0,,,60,51,50,50,51,52,44,48,48,50,0,0,0,0,0,0,0,0,0,0,0,87,69,75,74,51,0,0,48,69,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20320098,Antonio,Rivera,2014-12-27,77,187,Anglo,light,brown,mustache,R,CF,[],0,,,49,52,70,50,52,49,55,49,51,51,0,0,0,0,0,0,0,0,0,0,0,74,71,86,80,52,0,0,49,70,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20320137,Billy,Maden,2014-07-17,73,205,Anglo,medium,blonde,clean_shaven,S,SS,[],0,,,61,51,48,51,49,49,48,50,50,49,0,0,0,0,0,0,0,0,0,0,0,84,72,59,67,49,0,0,50,80,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20320037,Alejandro,Martinez,2014-03-03,74,176,Anglo,medium,black,clean_shaven,S,RF,[],0,,,48,48,70,50,49,50,51,48,51,51,0,0,0,0,0,0,0,0,0,0,0,72,63,99,70,49,0,0,48,71,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20320185,Lesley,Centorino,2014-07-05,77,169,Anglo,light,blonde,clean_shaven,S,CF,[],0,,,51,49,70,50,51,49,52,51,50,49,0,0,0,0,0,0,0,0,0,0,0,80,78,88,70,51,0,0,51,71,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20320184,Rufus,Scott,2014-04-16,76,246,Anglo,light,red,clean_shaven,R,SS,[],0,,,57,50,51,51,52,48,56,51,51,50,0,0,0,0,0,0,0,0,0,0,0,73,68,80,69,52,0,0,51,64,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20320005,Britt,Kottman,2014-11-26,72,182,Anglo,dark,brown,clean_shaven,L,LF,[],0,,,60,50,51,49,50,48,48,49,50,50,0,0,0,0,0,0,0,0,0,0,0,85,66,64,71,50,0,0,49,61,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20320055,Leroy,Harris,2014-08-19,75,219,Anglo,dark,brown,mustache,R,RF,[],0,,,51,62,49,51,48,49,56,50,52,50,0,0,0,0,0,0,0,0,0,0,0,77,87,70,64,48,0,0,50,70,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20320129,Douglas,Topal,2014-09-27,76,205,Anglo,dark,brown,clean_shaven,S,1B,[],0,,,50,62,52,51,50,49,52,49,51,49,0,0,0,0,0,0,0,0,0,0,0,67,82,67,68,50,0,0,49,64,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20320076,Ernest,Wolfgramm,2014-06-11,74,183,Anglo,light,blonde,clean_shaven,R,2B,[],0,,,52,58,51,49,48,49,56,50,48,50,0,0,0,0,0,0,0,0,0,0,0,71,88,65,68,48,0,0,50,64,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20320091,Parker,Lueck,2014-12-18,78,213,Anglo,medium,blonde,clean_shaven,R,LF,[],0,,,48,60,52,48,52,49,55,52,48,49,0,0,0,0,0,0,0,0,0,0,0,77,75,63,71,52,0,0,52,62,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20320078,Sam,Hellar,2014-12-10,70,161,Anglo,medium,blonde,clean_shaven,R,3B,[],0,,,61,49,50,48,48,48,55,51,49,50,0,0,0,0,0,0,0,0,0,0,0,84,70,73,62,48,0,0,51,65,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20320029,Deshawn,Young,2014-09-14,77,175,Anglo,light,black,clean_shaven,L,3B,[],0,,,48,58,49,51,48,52,48,48,50,52,0,0,0,0,0,0,0,0,0,0,0,68,76,69,61,48,0,0,48,67,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20320123,Jefferson,Demko,2014-10-11,69,172,Anglo,dark,brown,clean_shaven,R,CF,[],0,,,52,58,50,52,52,51,54,48,50,48,0,0,0,0,0,0,0,0,0,0,0,82,84,71,78,52,0,0,48,64,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20320197,Lane,Ominelli,2014-05-08,71,190,Anglo,dark,red,beard,R,SS,[],0,,,50,58,49,51,52,51,56,50,52,51,0,0,0,0,0,0,0,0,0,0,0,67,70,71,78,52,0,0,50,73,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20320050,Francesco,Camferdam,2014-12-20,75,224,Anglo,medium,blonde,clean_shaven,L,RF,[],0,,,48,60,51,51,52,49,45,51,52,52,0,0,0,0,0,0,0,0,0,0,0,76,76,64,75,52,0,0,51,71,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20320147,Antonio,Morales,2014-11-03,78,193,Anglo,medium,brown,clean_shaven,R,SS,[],0,,,49,52,52,50,48,49,55,48,51,48,0,0,0,0,0,0,0,0,0,0,0,65,77,77,63,48,0,0,48,79,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20320110,Cedric,Carter,2014-07-23,74,245,Anglo,medium,brown,clean_shaven,L,2B,[],0,,,62,48,48,49,51,49,45,50,49,51,0,0,0,0,0,0,0,0,0,0,0,82,69,73,63,51,0,0,50,64,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20320199,Florentino,Labuff,2014-11-08,74,185,Anglo,light,brown,clean_shaven,R,1B,[],0,,,48,60,52,48,50,49,52,48,50,50,0,0,0,0,0,0,0,0,0,0,0,77,72,68,78,50,0,0,48,60,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20320176,Yong,Choi,2014-12-13,76,194,Anglo,light,blonde,clean_shaven,R,SS,[],0,,,50,51,52,51,51,50,54,48,50,50,0,0,0,0,0,0,0,0,0,0,0,79,62,74,71,51,0,0,48,72,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20320074,Lenard,Rost,2014-01-14,71,192,Anglo,medium,black,goatee,S,LF,[],0,,,60,49,49,49,48,51,50,48,49,52,0,0,0,0,0,0,0,0,0,0,0,74,69,65,75,48,0,0,48,74,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20320045,Percy,Jefferson,2014-03-25,70,163,Anglo,medium,brown,clean_shaven,R,RF,[],0,,,49,60,48,49,52,51,53,51,52,49,0,0,0,0,0,0,0,0,0,0,0,61,78,65,62,52,0,0,51,81,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20320117,Juan,Morales,2014-06-28,78,167,Anglo,medium,black,clean_shaven,R,1B,[],0,,,52,58,49,49,48,48,56,49,48,50,0,0,0,0,0,0,0,0,0,0,0,76,81,73,65,48,0,0,49,77,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,77,,
D20320086,Miguel,Garcia,2014-05-05,69,167,Anglo,light,black,clean_shaven,R,2B,[],0,,,51,57,48,50,48,52,53,49,51,49,0,0,0,0,0,0,0,0,0,0,0,78,75,78,76,48,0,0,49,71,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20320010,Elbert,Bhola,2014-12-01,76,212,Anglo,light,brown,mustache,L,LF,[],0,,,50,58,49,49,51,49,48,49,50,52,0,0,0,0,0,0,0,0,0,0,0,75,70,66,76,51,0,0,49,72,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20320071,Graham,Wyand,2014-01-08,75,186,Anglo,medium,brown,mustache,R,SS,[],0,,,52,52,48,51,49,50,55,50,49,49,0,0,0,0,0,0,0,0,0,0,0,75,79,67,66,49,0,0,50,63,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20320054,Miguel,Mendoza,2014-11-01,74,202,Anglo,light,blonde,clean_shaven,R,3B,[],0,,,52,50,48,51,52,50,56,50,49,48,0,0,0,0,0,0,0,0,0,0,0,67,72,66,66,52,0,0,50,67,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20320128,Charley,Liverman,2014-07-15,72,213,Anglo,dark,black,clean_shaven,L,2B,[],0,,,57,50,49,51,51,48,47,51,49,49,0,0,0,0,0,0,0,0,0,0,0,79,75,66,62,51,0,0,51,78,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20320121,Sung,Huang,2014-06-15,73,199,Anglo,medium,brown,clean_shaven,R,SS,[],0,,,51,49,52,50,49,51,55,49,50,49,0,0,0,0,0,0,0,0,0,0,0,61,74,67,68,49,0,0,49,71,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20320190,Darnell,Washington,2014-12-09,76,209,Anglo,light,red,clean_shaven,R,RF,[],0,,,58,50,49,52,52,49,52,51,49,51,0,0,0,0,0,0,0,0,0,0,0,75,77,64,78,52,0,0,51,62,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20320171,Raul,Rivera,2014-06-23,77,209,Anglo,medium,brown,beard,R,SS,[],0,,,51,50,51,50,52,52,52,52,52,49,0,0,0,0,0,0,0,0,0,0,0,80,79,80,72,52,0,0,52,76,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
D20320016,Taylor,Arave,2014-04-24,74,239,Anglo,light,brown,clean_shaven,L,RF,[],0,,,57,50,49,50,49,52,45,49,50,52,0,0,0,0,0,0,0,0,0,0,0,83,64,63,80,49,0,0,49,62,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20320075,Jamal,King,2014-01-16,68,182,Anglo,light,brown,clean_shaven,R,1B,[],0,,,52,58,48,52,49,50,54,52,48,50,0,0,0,0,0,0,0,0,0,0,0,70,88,69,68,49,0,0,52,63,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20320181,Hubert,Beaudrie,2014-07-05,77,230,Anglo,dark,brown,clean_shaven,R,SS,[],0,,,49,52,51,50,51,51,54,52,50,50,0,0,0,0,0,0,0,0,0,0,0,67,68,79,75,51,0,0,52,70,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20320036,Jermaine,Harris,2014-08-24,70,230,Anglo,dark,brown,goatee,S,LF,[],0,,,51,51,48,49,52,52,49,51,50,48,0,0,0,0,0,0,0,0,0,0,0,71,75,66,69,52,0,0,51,74,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20320155,Jeremy,Mcie,2014-12-13,78,237,Anglo,medium,brown,clean_shaven,R,RF,[],0,,,48,60,48,49,49,50,55,52,51,48,0,0,0,0,0,0,0,0,0,0,0,59,90,72,71,49,0,0,52,65,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20320148,Robert,Orhenkowski,2014-03-26,73,175,Anglo,medium,blonde,clean_shaven,L,1B,[],0,,,51,58,49,49,52,51,46,49,50,50,0,0,0,0,0,0,0,0,0,0,0,63,88,65,76,52,0,0,49,60,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20320177,Rafael,Torres,2014-05-17,73,179,Anglo,medium,black,clean_shaven,R,2B,[],0,,,55,49,52,50,50,51,52,48,48,48,0,0,0,0,0,0,0,0,0,0,0,80,76,66,70,50,0,0,48,63,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20320056,Gaston,Sobe,2014-10-01,76,229,Anglo,light,brown,clean_shaven,L,2B,[],0,,,58,49,48,50,49,51,44,50,51,50,0,0,0,0,0,0,0,0,0,0,0,87,64,63,72,49,0,0,50,77,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20320032,Forrest,Mertine,2014-07-03,68,189,Anglo,dark,brown,clean_shaven,R,SS,[],0,,,49,52,50,48,52,51,54,51,48,50,0,0,0,0,0,0,0,0,0,0,0,75,66,77,77,52,0,0,51,67,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20320046,Tyrone,Jackson,2014-08-19,74,233,Anglo,dark,blonde,clean_shaven,R,3B,[],0,,,52,48,49,51,51,49,52,52,48,49,0,0,0,0,0,0,0,0,0,0,0,72,61,67,75,51,0,0,52,76,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20320158,Dirk,Maraia,2014-12-18,75,175,Anglo,light,blonde,clean_shaven,R,C,[],0,,,50,50,77,49,49,52,55,49,49,52,0,0,0,0,0,0,0,0,0,0,0,63,69,99,61,49,0,0,49,74,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20320081,Virgil,Lougee,2014-05-16,71,242,Anglo,light,blonde,clean_shaven,S,SS,[],0,,,50,52,49,51,50,50,49,49,48,50,0,0,0,0,0,0,0,0,0,0,0,60,67,64,73,50,0,0,49,74,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20320152,Maximo,Phenix,2014-12-15,68,171,Anglo,medium,brown,clean_shaven,R,RF,[],0,,,57,48,48,52,51,51,52,49,52,52,0,0,0,0,0,0,0,0,0,0,0,78,73,58,70,51,0,0,49,72,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20320144,Luis,Ortiz,2014-05-06,75,218,Anglo,light,brown,beard,R,SS,[],0,,,50,52,49,49,48,49,53,50,49,50,0,0,0,0,0,0,0,0,0,0,0,71,68,63,60,48,0,0,50,60,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20320014,Stacey,Pettett,2014-04-20,69,237,Anglo,light,black,clean_shaven,L,1B,[],0,,,50,57,50,50,48,48,44,48,48,48,0,0,0,0,0,0,0,0,0,0,0,64,80,73,79,48,0,0,48,64,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20320164,Robert,Orhenkowski,2014-02-21,74,225,Anglo,medium,red,clean_shaven,R,CF,[],0,,,50,52,51,50,52,49,56,50,49,49,0,0,0,0,0,0,0,0,0,0,0,76,68,81,62,52,0,0,50,79,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20320168,Luis,Martinez,2014-07-16,68,168,Anglo,light,brown,clean_shaven,L,SS,[],0,,,50,48,51,50,52,52,44,52,48,50,0,0,0,0,0,0,0,0,0,0,0,65,75,64,80,52,0,0,52,59,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20320064,Sung,Nguyen,2014-06-15,77,211,Anglo,medium,black,clean_shaven,R,LF,[],0,,,51,49,49,49,48,50,53,49,48,51,0,0,0,0,0,0,0,0,0,0,0,66,64,67,66,48,0,0,49,65,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20320049,Antonio,Mendoza,2014-04-27,71,214,Anglo,medium,brown,clean_shaven,R,2B,[],0,,,51,51,48,50,49,52,54,51,51,52,0,0,0,0,0,0,0,0,0,0,0,77,67,68,73,49,0,0,51,61,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20320059,Lowell,Haertel,2014-07-23,70,160,Anglo,medium,black,goatee,L,1B,[],0,,,48,55,51,49,51,50,48,50,52,50,0,0,0,0,0,0,0,0,0,0,0,77,68,78,75,51,0,0,50,67,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20320083,Jefferson,Constante,2014-10-21,70,178,Anglo,light,black,clean_shaven,R,2B,[],0,,,50,49,50,50,52,50,54,50,50,52,0,0,0,0,0,0,0,0,0,0,0,69,76,60,72,52,0,0,50,76,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20320113,Luis,Reyes,2014-09-07,68,212,Anglo,medium,blonde,clean_shaven,S,1B,[],0,,,48,57,49,50,52,51,51,51,51,51,0,0,0,0,0,0,0,0,0,0,0,72,77,71,80,52,0,0,51,74,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20320099,Donovan,Byse,2014-08-21,71,242,Anglo,medium,red,clean_shaven,R,SS,[],0,,,48,48,52,48,52,51,56,50,52,50,0,0,0,0,0,0,0,0,0,0,0,76,62,63,60,52,0,0,50,62,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20320151,Barton,Tynon,2014-08-09,70,226,Anglo,light,brown,clean_shaven,R,3B,[],0,,,50,51,48,49,49,48,56,52,49,49,0,0,0,0,0,0,0,0,0,0,0,77,70,63,72,49,0,0,52,59,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20320006,Lawrence,Ptaszynski,2014-04-20,76,247,Anglo,light,blonde,clean_shaven,S,CF,[],0,,,51,49,52,50,50,52,48,51,50,50,0,0,0,0,0,0,0,0,0,0,0,69,67,75,68,50,0,0,51,60,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20320018,Lonnie,Kroell,2014-12-26,77,193,Anglo,dark,black,goatee,R,SS,[],0,,,50,48,49,49,48,50,53,49,50,49,0,0,0,0,0,0,0,0,0,0,0,70,61,74,64,48,0,0,49,70,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20320170,Marcelino,Terbush,2014-09-06,69,163,Anglo,dark,black,clean_shaven,R,RF,['1B'],0,,,50,48,52,49,49,48,55,50,49,49,0,0,0,0,0,0,0,0,0,0,0,61,67,64,74,49,0,0,50,63,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20320073,Herman,Barriger,2014-03-24,72,207,Anglo,light,brown,clean_shaven,R,RF,[],0,,,49,52,48,51,51,51,55,50,52,51,0,0,0,0,0,0,0,0,0,0,0,62,75,71,79,51,0,0,50,66,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20320034,Anderson,Lutes,2014-10-08,73,248,Anglo,medium,brown,mustache,R,2B,[],0,,,49,51,48,49,50,49,52,49,49,50,0,0,0,0,0,0,0,0,0,0,0,65,80,60,67,50,0,0,49,79,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20320142,Lonnie,Kroell,2014-04-23,69,190,Anglo,light,blonde,clean_shaven,L,1B,[],0,,,52,52,50,51,50,52,45,50,50,48,0,0,0,0,0,0,0,0,0,0,0,76,76,75,71,50,0,0,50,71,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20320028,Raul,Reyes,2014-10-25,71,161,Anglo,light,brown,clean_shaven,R,C,[],0,,,52,51,70,49,51,48,55,48,48,48,0,0,0,0,0,0,0,0,0,0,0,80,74,90,64,51,0,0,48,73,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20320157,Rory,Bachan,2014-09-27,68,162,Anglo,light,brown,clean_shaven,S,LF,[],0,,,48,50,51,48,50,52,51,51,51,48,0,0,0,0,0,0,0,0,0,0,0,69,62,74,68,50,0,0,51,79,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20320125,Deshawn,Jefferson,2014-07-25,75,206,Anglo,medium,brown,clean_shaven,L,2B,[],0,,,50,48,50,50,49,49,48,48,48,52,0,0,0,0,0,0,0,0,0,0,0,65,65,60,65,49,0,0,48,73,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20320189,Billy,Maden,2014-08-01,70,204,Anglo,light,black,clean_shaven,R,1B,[],0,,,50,56,48,49,52,51,54,52,48,52,0,0,0,0,0,0,0,0,0,0,0,66,83,70,73,52,0,0,52,61,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20320149,Robert,Ashurst,2014-09-20,72,199,Anglo,light,black,clean_shaven,R,2B,[],0,,,48,48,49,51,51,48,54,49,49,51,0,0,0,0,0,0,0,0,0,0,0,63,75,59,79,51,0,0,49,64,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20320062,Leroy,Allen,2014-12-13,69,161,Anglo,dark,brown,clean_shaven,L,1B,[],0,,,49,52,52,50,50,50,46,49,51,49,0,0,0,0,0,0,0,0,0,0,0,78,75,76,66,50,0,0,49,71,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
