player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P5974,Percy,Carter,2007-08-07,75,226,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,51,49,50,51,52,50,49,61,62,0,57,55,0,,,,,0,,,,62,59,79,63,72,71,78,82,74,0,76,82,0,False,,,0,,,,,,0,50,finesse_sp,
P9691,Rich,Beshero,2005-07-21,74,205,Anglo,medium,blonde,beard,R,P,,1,RP,SP,,,,,48,,,,49,50,49,52,52,50,50,53,0,54,62,0,0,,,,,0,,,,71,66,77,74,73,73,68,79,0,82,88,0,0,False,,,0,,,,,,0,50,groundball_sp,
P7979,Hector,Guerrero,2004-06-20,74,213,Hispanic,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,52,50,49,50,52,51,49,0,59,62,53,0,0,,,,,0,,,,78,70,65,63,65,78,59,0,87,74,66,0,0,False,,,0,,,,,,0,50,power_sp,
P4692,Ed,Lovingood,2005-02-22,72,201,Anglo,light,black,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,48,48,48,50,52,52,50,59,0,60,0,0,0,,,,,0,,,,69,71,73,81,70,80,66,84,0,73,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P5883,Francisco,Perez,2007-09-29,71,243,Hispanic,light,blonde,clean_shaven,L,LF,,0,,,48,55,48,49,51,49,47,48,50,52,,,,,,,,,,,,77,73,77,59,51,0,0,48,65,81,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7956,Darrick,Milks,2005-01-17,70,194,Anglo,light,black,clean_shaven,S,1B,,0,,,48,48,50,50,52,50,50,52,48,50,,,,,,,,,,,,73,78,75,66,52,0,0,52,76,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4225,Jamal,Gaines,2006-06-20,74,215,African,dark,black,clean_shaven,R,2B,CF,0,,,51,60,48,50,52,48,55,48,52,51,,,,,,,,,,,,72,81,58,76,52,0,0,48,63,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1431,Percy,Green,2007-07-17,70,206,African,dark,black,clean_shaven,R,3B,,0,,,50,49,50,49,50,49,53,49,52,48,,,,,,,,,,,,79,66,69,76,50,0,0,49,76,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1300,Manual,Brasseux,2004-01-03,78,191,Anglo,light,blonde,clean_shaven,L,LF,,0,,,50,51,51,49,50,48,45,52,51,52,,,,,,,,,,,,69,76,78,69,50,0,0,52,67,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4066,Antonio,Cruz,1987-02-19,69,211,Hispanic,light,brown,beard,R,P,,1,RP,CL,,,,,55,,,,52,49,51,50,52,49,51,57,0,65,0,0,0,,,,,0,,,,52,47,44,47,51,44,51,57,0,60,0,0,0,False,,,0,,,,,,0,50,closer,
P2352,Pedro,Ramos,2001-06-23,73,191,Hispanic,dark,brown,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,51,50,48,52,52,49,49,61,60,54,0,0,0,,,,,0,,,,64,57,58,57,53,55,61,73,65,68,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P1119,Luis,Lopez,2000-03-13,68,217,Hispanic,medium,black,goatee,L,P,,1,RP,LR,,,,,52,,,,49,49,49,52,52,48,48,0,0,58,0,0,0,,,,,0,,,,58,64,64,62,59,56,57,0,0,73,0,0,0,False,,,0,,,,,,0,50,long_relief,
P3594,Miguel,Hernandez,2002-02-20,75,204,Hispanic,medium,blonde,beard,L,P,,1,RP,SP,,,,,51,,,,52,49,48,50,52,48,50,60,59,0,0,0,0,,,,,0,,,,64,56,64,64,60,59,59,67,73,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P9050,Maurice,Dekruif,2003-01-15,73,180,Anglo,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,50,51,51,50,52,50,51,62,61,58,56,0,0,,,,,0,,,,59,57,58,64,58,60,60,73,71,65,65,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P6836,Merrill,Kaufman,1990-11-22,76,232,Anglo,light,black,beard,R,P,,1,RP,SP,,,,,51,,,,51,50,48,51,52,52,51,60,58,61,0,57,0,,,,,0,,,,45,48,43,52,39,47,49,51,56,56,0,57,0,False,,,0,,,,,,0,50,balanced_sp,
P4604,Jorge,Rodriguez,1991-10-01,71,163,Hispanic,dark,black,beard,L,P,,1,RP,SP,,,,,51,,,,50,49,51,50,52,52,48,0,58,59,53,54,0,,,,,0,,,,40,41,40,46,43,49,47,0,49,49,52,53,0,False,,,0,,,,,,0,50,power_sp,
P2546,Stanton,Crafts,2004-08-16,71,168,Anglo,dark,blonde,clean_shaven,R,P,,1,RP,LR,,,,,51,,,,51,52,52,50,52,52,52,0,59,62,0,0,0,,,,,0,,,,68,70,63,65,79,66,79,0,82,85,0,0,0,False,,,0,,,,,,0,50,long_relief,
P4102,Jorge,Rivera,1988-06-02,77,172,Hispanic,medium,blonde,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,48,50,51,50,52,52,49,0,56,54,60,0,0,,,,,0,,,,40,45,41,45,50,49,45,0,52,48,57,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9045,Leroy,Washington,1990-04-20,74,208,African,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,52,51,49,50,52,48,52,56,55,0,59,0,0,,,,,0,,,,50,41,48,47,41,38,43,47,49,0,55,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2543,Percy,Washington,2003-10-05,68,172,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,48,51,52,52,52,48,51,60,60,59,0,0,0,,,,,0,,,,59,61,58,66,62,57,57,67,68,70,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P4580,Lane,Lajoy,1987-02-17,71,185,Anglo,light,black,goatee,R,C,,0,,,49,52,48,50,50,50,53,52,49,49,,,,,,,,,,,,45,47,44,47,50,0,0,52,48,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6248,Lester,Spasiano,1994-06-02,77,209,Anglo,medium,blonde,beard,L,1B,,0,,,51,52,51,51,52,51,48,52,48,50,,,,,,,,,,,,49,49,55,54,52,0,0,52,47,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5807,Leroy,Wright,1998-06-19,72,175,African,dark,black,mustache,R,2B,,0,,,51,52,51,49,49,52,54,49,49,49,,,,,,,,,,,,63,57,63,58,49,0,0,49,62,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5274,Leroy,Taylor,1992-02-27,74,237,African,dark,black,clean_shaven,L,3B,,0,,,51,51,52,50,51,48,44,51,51,51,,,,,,,,,,,,50,44,48,45,51,0,0,51,51,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7322,Alfred,Heitz,1990-01-13,78,248,Anglo,light,red,clean_shaven,R,SS,,0,,,51,52,48,50,49,51,55,51,50,51,,,,,,,,,,,,41,43,41,40,49,0,0,51,44,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2088,Edmundo,Skalicky,1996-05-17,77,160,Anglo,light,black,mustache,R,LF,,0,,,50,50,52,49,48,49,56,50,52,50,,,,,,,,,,,,46,52,55,45,48,0,0,50,57,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4488,Carson,Vathroder,1992-01-10,73,248,Anglo,medium,black,clean_shaven,R,CF,,0,,,52,51,70,52,52,51,54,52,49,52,,,,,,,,,,,,44,46,66,51,52,0,0,52,39,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3114,Tom,Vlach,1994-03-24,73,231,Anglo,light,brown,clean_shaven,L,RF,,0,,,52,51,50,51,52,48,48,48,50,52,,,,,,,,,,,,53,50,46,52,52,0,0,48,49,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9008,Pedro,Ortiz,1987-03-07,69,195,Hispanic,light,brown,goatee,L,2B,,0,,,62,51,48,48,49,51,46,50,48,48,,,,,,,,,,,,57,51,40,38,49,0,0,50,48,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3653,Otis,Tencer,1996-08-03,78,212,Anglo,light,blonde,clean_shaven,L,2B,,0,,,60,58,50,50,49,48,46,50,51,49,,,,,,,,,,,,55,59,45,55,49,0,0,50,48,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3531,Leroy,Jefferson,2003-06-29,74,208,African,dark,black,mustache,S,1B,,0,,,49,56,49,50,48,48,50,48,51,48,,,,,,,,,,,,63,67,60,55,48,0,0,48,66,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2440,Rafael,Ramos,1999-05-21,74,186,Hispanic,medium,black,mustache,L,1B,,0,,,48,50,49,49,52,48,44,49,50,48,,,,,,,,,,,,59,56,63,64,52,0,0,49,59,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1055,Leonard,Rita,2004-07-13,74,204,Anglo,light,red,clean_shaven,R,3B,,0,,,48,52,52,48,52,48,56,52,51,52,,,,,,,,,,,,59,80,70,71,52,0,0,52,67,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4609,Ricardo,Rivera,1997-03-17,78,205,Hispanic,medium,blonde,mustache,R,C,,0,,,48,48,52,49,51,49,56,50,51,48,,,,,,,,,,,,46,53,50,44,51,0,0,50,51,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7468,Raul,Perez,2004-02-23,75,222,Hispanic,medium,blonde,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,52,48,51,50,52,50,48,0,0,65,0,0,0,,,,,0,,,,67,78,76,68,79,74,59,0,0,79,0,0,0,False,,,0,,,,,,0,50,closer,
P7909,Royce,Barze,1987-03-21,68,170,Anglo,light,black,beard,S,P,,1,RP,SP,,,,,52,,,,50,52,50,50,52,49,54,55,0,53,58,0,0,,,,,0,,,,45,47,40,44,45,48,49,47,0,47,58,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8127,Tyrone,White,1987-12-17,73,240,African,dark,black,mustache,R,P,,1,RP,SP,,,,,50,,,,49,50,50,50,52,52,49,54,53,54,60,0,0,,,,,0,,,,47,50,45,48,48,45,49,50,48,54,55,0,0,False,,,0,,,,,,0,50,groundball_sp,
P6183,Hai,Germy,1995-08-17,72,238,Anglo,medium,brown,beard,L,P,,1,RP,RP,,,,,48,,,,49,50,52,50,52,48,49,59,0,0,0,0,0,,,,,0,,,,51,50,47,50,56,48,51,64,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P3128,Jose,Morales,1993-05-05,77,171,Hispanic,dark,blonde,goatee,L,P,,1,RP,RP,,,,,52,,,,49,51,50,51,52,52,51,0,0,0,61,0,0,,,,,0,,,,40,50,43,49,50,46,46,0,0,0,54,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9545,Alejandro,Perez,1994-05-07,73,202,Hispanic,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,52,50,50,52,52,52,50,59,62,0,0,0,0,,,,,0,,,,51,45,51,49,52,48,54,54,66,0,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P7292,Dexter,Batchelor,2003-11-06,70,178,Anglo,light,black,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,49,51,50,50,52,51,52,0,61,61,0,0,0,,,,,0,,,,58,59,65,65,60,56,65,0,66,69,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6894,Hector,Flores,1987-08-05,73,175,Hispanic,medium,brown,goatee,R,RF,,0,,,59,57,50,49,49,49,55,50,49,49,,,,,,,,,,,,51,54,49,45,49,0,0,50,45,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7166,Buford,Mezquita,1998-06-30,70,189,Anglo,light,blonde,beard,R,C,,0,,,50,48,51,51,48,50,56,51,52,50,,,,,,,,,,,,56,54,62,64,48,0,0,51,58,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2756,Luis,Cruz,1998-07-20,72,160,Hispanic,medium,brown,mustache,R,3B,,0,,,56,48,48,50,49,49,53,50,49,48,,,,,,,,,,,,66,57,57,65,49,0,0,50,60,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9909,Aldo,Leigers,1997-07-05,76,246,Anglo,medium,brown,clean_shaven,R,1B,,0,,,49,51,51,49,50,50,55,51,51,52,,,,,,,,,,,,44,52,56,46,50,0,0,51,56,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3147,Jerome,Chacko,1989-12-29,78,209,Anglo,light,brown,beard,R,3B,,0,,,48,52,70,49,52,50,52,50,51,52,,,,,,,,,,,,45,48,68,43,52,0,0,50,50,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7994,Rufus,Jackson,1995-07-09,76,228,African,dark,brown,clean_shaven,L,CF,,0,,,52,52,48,51,50,51,48,48,52,48,,,,,,,,,,,,57,55,44,54,50,0,0,48,57,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1008,Richard,Amadon,1995-03-22,75,232,Anglo,light,black,goatee,L,LF,,0,,,48,48,49,48,49,51,45,52,49,51,,,,,,,,,,,,51,51,52,48,49,0,0,52,45,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5821,Miguel,Torres,1999-03-11,69,171,Hispanic,dark,brown,beard,R,RF,,0,,,52,64,50,51,50,48,52,49,51,52,,,,,,,,,,,,67,70,65,60,50,0,0,49,61,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3869,Larry,Reibsome,2007-08-17,70,246,Anglo,medium,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,50,50,51,50,52,51,48,0,0,65,0,0,0,,,,,0,,,,70,74,71,67,67,75,61,0,0,90,0,0,0,False,,,0,,,,,,0,50,closer,
P5336,Jamal,Scott,2006-12-18,76,212,African,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,49,50,51,51,52,48,50,0,57,0,60,0,0,,,,,0,,,,78,66,74,78,77,73,67,0,77,0,82,0,0,False,,,0,,,,,,0,50,groundball_rp,
P5850,Antonio,Delgado,2006-10-10,75,179,Hispanic,medium,black,mustache,R,P,,1,RP,SP,,,,,50,,,,48,48,48,50,52,52,48,0,61,58,0,54,0,,,,,0,,,,58,58,71,71,58,62,72,0,80,68,0,73,0,False,,,0,,,,,,0,50,power_sp,
P6093,Jonas,Iannaccone,2006-03-17,74,241,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,52,52,48,52,52,50,52,54,0,57,61,0,0,,,,,0,,,,67,81,66,75,60,67,81,74,0,73,83,0,0,False,,,0,,,,,,0,50,groundball_sp,
P5684,Leroy,Walker,2006-02-09,74,176,African,dark,brown,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,50,51,49,50,52,49,49,58,58,0,0,56,0,,,,,0,,,,60,78,73,72,76,74,73,85,86,0,0,83,0,False,,,0,,,,,,0,50,finesse_sp,
P7490,Randolph,Shamburg,2007-04-28,76,247,Anglo,light,brown,clean_shaven,S,1B,,0,,,49,51,49,50,52,49,49,52,52,48,,,,,,,,,,,,60,78,76,68,52,0,0,52,63,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5152,Darnell,Taylor,2006-08-17,71,230,African,medium,black,clean_shaven,L,1B,,0,,,51,50,70,50,49,50,44,48,51,48,,,,,,,,,,,,62,78,80,76,49,0,0,48,75,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8231,Jarrod,Chappell,2004-04-29,72,241,Anglo,light,blonde,clean_shaven,L,LF,,0,,,49,59,49,50,52,51,46,50,51,48,,,,,,,,,,,,74,69,62,60,52,0,0,50,77,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5550,Percy,Gaines,2006-04-14,70,236,African,dark,black,clean_shaven,R,1B,,0,,,50,58,51,49,48,51,53,52,48,49,,,,,,,,,,,,69,82,81,79,48,0,0,52,58,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8439,Ferdinand,Babish,2007-09-29,74,175,Anglo,light,brown,goatee,S,1B,,0,,,52,61,51,51,49,50,49,50,52,48,,,,,,,,,,,,62,80,74,70,49,0,0,50,62,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9534,Shad,Wheadon,1989-12-22,73,222,Anglo,medium,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,51,50,52,51,52,51,50,54,0,65,0,0,0,,,,,0,,,,49,43,47,43,50,41,45,46,0,55,0,0,0,False,,,0,,,,,,0,50,closer,
P1821,Hector,Lopez,1993-07-31,75,233,Hispanic,medium,black,goatee,L,P,,1,RP,RP,,,,,50,,,,49,48,49,51,52,48,49,61,61,54,0,0,0,,,,,0,,,,46,43,45,46,42,42,47,52,55,50,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P3425,Jan,Vanderlinden,1988-05-14,76,240,Anglo,medium,brown,mustache,R,P,,1,RP,SP,,,,,51,,,,48,51,52,50,52,49,51,0,58,62,0,0,0,,,,,0,,,,47,43,44,44,47,41,47,0,49,57,0,0,0,False,,,0,,,,,,0,50,power_sp,
P2899,Virgil,Hansberger,1999-01-05,68,244,Anglo,medium,red,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,51,48,52,52,52,48,46,0,58,60,0,0,0,,,,,0,,,,64,55,59,66,63,62,60,0,66,73,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P1495,Xavier,Gaines,2001-02-02,78,193,African,dark,black,mustache,R,P,,1,RP,CL,,,,,48,,,,51,51,51,50,52,51,51,55,0,65,0,0,0,,,,,0,,,,60,60,65,63,64,56,61,65,0,78,0,0,0,False,,,0,,,,,,0,50,closer,
P8732,Jamal,Taylor,1993-12-30,71,205,African,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,52,51,50,50,52,50,51,0,58,0,0,0,0,,,,,0,,,,51,43,48,52,50,50,47,0,50,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P1509,Yong,Kim,1993-03-07,77,182,Asian,medium,black,goatee,R,P,,1,RP,RP,,,,,48,,,,48,49,52,52,52,50,49,0,0,0,61,0,0,,,,,0,,,,45,41,47,49,45,40,41,0,0,0,53,0,0,False,,,0,,,,,,0,50,groundball_rp,
P1246,Alejandro,Ortiz,1989-11-23,77,226,Hispanic,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,49,52,52,52,52,48,52,56,58,58,0,0,0,,,,,0,,,,43,50,51,45,42,48,45,51,58,52,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1930,Xavier,Wright,1990-09-18,68,204,African,dark,brown,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,50,52,50,50,52,49,54,62,60,0,0,0,0,,,,,0,,,,50,48,49,48,44,45,53,60,58,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P6814,Rafael,Delgado,2000-05-25,68,197,Hispanic,medium,black,goatee,L,P,,1,RP,CL,,,,,51,,,,52,51,52,50,52,49,52,0,55,65,0,0,0,,,,,0,,,,62,60,65,61,64,56,64,0,67,72,0,0,0,False,,,0,,,,,,0,50,closer,
P1795,Nicolas,Diestel,2000-11-19,69,214,Anglo,light,blonde,beard,R,P,,1,RP,SP,,,,,48,,,,49,48,51,50,52,52,50,0,59,60,0,0,0,,,,,0,,,,59,62,64,64,58,63,58,0,72,66,0,0,0,False,,,0,,,,,,0,50,power_sp,
P9700,Jess,Grade,2000-08-10,73,248,Anglo,medium,blonde,mustache,R,C,,0,,,52,51,49,51,52,50,56,50,52,48,,,,,,,,,,,,64,60,60,56,52,0,0,50,62,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9716,Cedric,Carter,1993-08-19,75,248,African,dark,black,clean_shaven,L,1B,,0,,,51,52,51,50,51,50,45,48,48,50,,,,,,,,,,,,45,49,45,47,51,0,0,48,47,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6667,Marc,Wooward,2004-05-24,74,187,Anglo,light,brown,clean_shaven,S,2B,,0,,,48,48,49,50,48,50,50,48,52,51,,,,,,,,,,,,59,69,76,80,48,0,0,48,73,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6316,Jamal,Mitchell,2003-08-28,77,201,African,light,black,clean_shaven,R,3B,,0,,,48,49,49,48,50,50,54,48,49,52,,,,,,,,,,,,55,61,63,63,50,0,0,48,61,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5032,Stanley,Ashdown,2002-07-23,72,227,Anglo,medium,blonde,clean_shaven,R,SS,,0,,,50,50,49,50,52,50,52,52,49,51,,,,,,,,,,,,56,62,62,65,52,0,0,52,60,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4699,Carlos,Ortiz,1990-04-17,77,241,Hispanic,dark,blonde,mustache,L,LF,,0,,,61,50,50,50,49,52,46,51,50,49,,,,,,,,,,,,54,50,40,41,49,0,0,51,46,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1997,Xavier,Carter,1996-06-12,77,239,African,dark,black,clean_shaven,S,CF,,0,,,52,51,48,51,48,50,50,51,50,50,,,,,,,,,,,,50,50,49,46,48,0,0,51,53,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9343,Abdul,Hamer,1993-10-03,74,181,Anglo,light,black,goatee,L,RF,,0,,,51,60,52,51,52,50,47,49,49,50,,,,,,,,,,,,44,52,45,50,52,0,0,49,46,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2913,Gregory,Colpaert,1996-03-26,78,217,Anglo,light,blonde,beard,L,LF,,0,,,49,52,49,48,50,50,44,49,51,51,,,,,,,,,,,,52,48,54,51,50,0,0,49,56,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4716,Stewart,Mascioli,1998-09-02,73,220,Anglo,light,blonde,mustache,S,C,,0,,,48,48,50,49,48,52,50,50,49,50,,,,,,,,,,,,62,55,57,55,48,0,0,50,55,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1434,Fernando,Hernandez,2004-11-26,74,196,Hispanic,dark,blonde,clean_shaven,R,1B,,0,,,50,48,50,50,51,50,54,52,50,52,,,,,,,,,,,,80,62,64,60,51,0,0,52,76,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6618,Agustin,Blakenship,2002-01-17,77,167,Anglo,medium,blonde,clean_shaven,S,CF,,0,,,58,51,50,51,50,50,51,51,51,49,,,,,,,,,,,,63,57,62,66,50,0,0,51,63,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5706,Francisco,Morales,1988-02-02,76,178,Hispanic,medium,black,mustache,R,LF,,0,,,62,52,48,51,52,48,55,52,52,48,,,,,,,,,,,,56,43,41,43,52,0,0,52,49,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5246,Percy,White,1999-10-10,74,192,African,medium,black,goatee,R,2B,,0,,,52,48,49,52,52,48,55,52,52,48,,,,,,,,,,,,67,58,59,60,52,0,0,52,63,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9489,Dorsey,Macho,1994-11-17,69,166,Anglo,medium,black,beard,L,P,,1,RP,CL,,,,,55,,,,52,50,48,52,52,50,52,0,0,65,0,0,0,,,,,0,,,,56,54,57,55,47,52,57,0,0,62,0,0,0,False,,,0,,,,,,0,50,closer,
P7876,Anderson,Molinski,1991-08-18,78,214,Anglo,light,black,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,50,50,48,50,52,50,52,0,0,0,61,0,0,,,,,0,,,,42,47,40,52,48,45,49,0,0,0,51,0,0,False,,,0,,,,,,0,50,groundball_rp,
P1454,Michel,Barsegyan,1990-08-01,78,248,Anglo,medium,red,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,51,51,49,50,52,52,50,0,0,59,0,0,0,,,,,0,,,,49,47,44,44,49,46,48,0,0,51,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6066,Manuel,Rodriguez,2002-01-10,76,218,Hispanic,light,brown,goatee,R,P,,1,RP,SP,,,,,48,,,,52,52,51,50,52,48,50,0,0,53,58,0,0,,,,,0,,,,57,59,56,58,66,55,61,0,0,64,68,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2467,Deshawn,Jackson,1987-08-25,71,172,African,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,48,49,51,50,52,52,49,0,62,58,0,0,0,,,,,0,,,,39,46,47,44,49,50,42,0,53,55,0,0,0,False,,,0,,,,,,0,50,power_sp,
P8265,Rafael,Castillo,1996-07-12,78,169,Hispanic,medium,black,mustache,L,P,,1,RP,RP,,,,,51,,,,52,49,52,50,52,49,48,0,60,58,0,0,0,,,,,0,,,,51,46,51,57,53,47,43,0,61,53,0,0,0,False,,,0,,,,,,0,50,power_rp,
P7024,Roberto,Hernandez,1989-04-27,78,186,Hispanic,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,48,48,50,51,52,51,47,62,62,0,0,0,0,,,,,0,,,,43,43,50,48,40,47,39,57,57,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P2044,Hung,Teffeteller,2002-06-25,71,218,Anglo,light,red,clean_shaven,R,3B,,0,,,48,51,51,50,50,52,56,48,51,52,,,,,,,,,,,,57,60,62,58,50,0,0,48,56,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2154,Jermaine,Young,2001-12-18,73,214,African,dark,black,goatee,R,LF,CF,0,,,52,52,50,51,48,51,54,51,49,52,,,,,,,,,,,,67,63,60,59,48,0,0,51,63,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9169,Malik,Wright,2004-12-15,73,166,African,medium,black,clean_shaven,S,C,,0,,,69,50,52,51,49,48,50,51,48,50,,,,,,,,,,,,82,67,74,74,49,0,0,51,60,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3840,Cedric,Walker,2000-07-17,78,208,African,dark,black,clean_shaven,S,RF,,0,,,49,50,49,48,48,52,48,48,50,48,,,,,,,,,,,,62,57,64,57,48,0,0,48,62,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4143,Rufus,Carter,2002-03-22,68,203,African,dark,black,clean_shaven,R,1B,,0,,,51,50,51,50,50,52,52,49,48,52,,,,,,,,,,,,62,56,66,63,50,0,0,49,63,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3496,Lance,Batra,2001-04-18,72,179,Anglo,light,brown,clean_shaven,L,1B,,0,,,49,56,48,49,48,52,46,48,49,51,,,,,,,,,,,,58,70,58,59,48,0,0,48,63,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1587,Jermaine,Carter,1999-12-29,75,177,African,dark,black,clean_shaven,R,3B,,0,,,58,48,50,48,48,49,56,52,51,51,,,,,,,,,,,,72,63,63,58,48,0,0,52,60,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1166,Francisco,Mendoza,1995-10-19,76,171,Hispanic,medium,black,clean_shaven,R,1B,,0,,,48,50,49,49,48,48,54,50,49,49,,,,,,,,,,,,52,53,50,52,48,0,0,50,48,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
