player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P2637,Miguel,Hernandez,2001-04-21,70,182,Hispanic,medium,black,goatee,L,LF,,0,,,55,49,52,51,48,48,45,51,49,48,,,,,,,,,,,,63,59,67,59,48,0,0,51,61,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6615,Deshawn,Mitchell,2000-01-08,68,164,African,dark,black,clean_shaven,L,1B,,0,,,51,50,52,51,48,51,46,52,52,51,,,,,,,,,,,,56,63,65,58,48,0,0,52,64,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5819,Lindsay,Martina,2002-02-13,72,239,Anglo,dark,blonde,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,50,52,52,52,52,52,52,56,54,65,0,0,0,,,,,0,,,,57,57,63,63,65,64,67,71,59,73,0,0,0,False,,,0,,,,,,0,50,closer,
P5982,Tyrone,White,2000-04-18,68,188,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,50,51,50,50,52,49,49,56,62,60,54,0,0,,,,,0,,,,62,56,58,58,59,54,62,64,77,73,62,0,0,False,,,0,,,,,,0,50,power_sp,
P2745,Taylor,Arave,1996-04-18,72,240,Anglo,dark,black,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,48,49,50,50,52,48,49,0,53,57,62,0,0,,,,,0,,,,52,54,51,48,51,46,46,0,48,54,64,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8320,Bryant,Truog,1995-01-09,73,179,Anglo,light,blonde,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,49,52,52,50,52,51,50,61,0,61,0,0,0,,,,,0,,,,48,50,45,57,48,47,48,62,0,56,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6474,Juan,Reyes,1989-07-26,76,223,Hispanic,medium,black,beard,R,P,,1,RP,SP,,,,,52,,,,52,48,48,50,52,52,48,61,60,58,56,0,0,,,,,0,,,,44,48,40,52,42,45,41,53,56,55,55,0,0,False,,,0,,,,,,0,50,balanced_sp,
P8427,Raul,Martinez,1988-05-08,70,170,Hispanic,light,black,clean_shaven,L,P,,1,RP,RP,,,,,49,,,,48,52,52,52,52,49,53,0,0,61,0,0,0,,,,,0,,,,38,51,45,49,46,47,49,0,0,56,0,0,0,False,,,0,,,,,,0,50,power_rp,
P3638,Raphael,Bigler,1997-07-31,74,186,Anglo,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,52,51,49,52,52,48,50,0,62,0,0,0,0,,,,,0,,,,56,53,55,57,50,43,51,0,61,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P5033,Elijah,Hulcy,1993-07-11,73,163,Anglo,light,brown,clean_shaven,R,3B,,0,,,69,51,50,49,51,52,54,52,50,49,,,,,,,,,,,,62,50,44,42,51,0,0,52,45,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4339,Jermaine,White,2001-08-25,72,177,African,dark,black,clean_shaven,R,LF,,0,,,58,62,52,48,52,50,54,52,50,49,,,,,,,,,,,,66,68,63,62,52,0,0,52,63,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7835,Tyrone,Wright,1998-07-30,75,166,African,dark,brown,beard,L,C,,0,,,52,51,48,49,50,50,48,48,52,51,,,,,,,,,,,,60,64,63,54,50,0,0,48,67,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8140,Carlos,Hernandez,1999-09-14,72,185,Hispanic,light,blonde,goatee,R,SS,,0,,,51,49,52,50,49,48,56,52,51,48,,,,,,,,,,,,66,57,66,61,49,0,0,52,60,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1024,Percy,Mitchell,1994-01-04,76,243,African,dark,black,clean_shaven,R,SS,,0,,,58,50,48,50,50,49,56,52,50,48,,,,,,,,,,,,57,45,48,44,50,0,0,52,47,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6885,Otis,Romero,1991-11-21,71,167,Anglo,light,red,clean_shaven,R,C,,0,,,49,48,48,50,48,48,53,50,51,49,,,,,,,,,,,,48,46,41,42,48,0,0,50,48,39,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1595,Tyrone,Jefferson,1988-06-26,78,246,African,dark,black,mustache,R,C,,0,,,52,49,50,52,52,51,56,49,48,51,,,,,,,,,,,,51,46,41,51,52,0,0,49,41,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2892,Lee,Mirante,1993-04-23,69,197,Anglo,dark,brown,clean_shaven,R,3B,,0,,,48,58,51,51,49,52,55,50,49,52,,,,,,,,,,,,40,56,45,41,49,0,0,50,41,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8216,Darryl,Greff,2006-02-07,78,210,Anglo,light,brown,goatee,R,P,,1,RP,CL,,,,,55,,,,52,49,49,51,52,52,48,57,0,65,0,0,0,,,,,0,,,,81,60,77,63,77,76,64,75,0,87,0,0,0,False,,,0,,,,,,0,50,closer,
P2549,Fernando,Ortiz,2007-10-21,78,201,Hispanic,medium,black,mustache,S,P,,1,RP,LR,,,,,51,,,,48,49,52,52,52,51,47,0,60,0,0,0,0,,,,,0,,,,75,70,68,62,67,71,72,0,84,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P5247,Vance,Ceranski,2005-08-25,68,229,Anglo,medium,brown,mustache,R,P,,1,RP,RP,,,,,48,,,,51,48,49,51,52,51,48,0,58,0,0,0,0,,,,,0,,,,74,67,73,62,73,75,64,0,88,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P9071,Cordell,Augliano,2006-04-10,68,195,Anglo,medium,black,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,50,49,49,51,52,49,49,0,0,56,60,0,0,,,,,0,,,,71,69,78,73,68,71,68,0,0,84,90,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9768,Rodrigo,Vittitoe,2006-01-23,72,230,Anglo,medium,brown,goatee,R,P,,1,RP,SP,,,,,49,,,,49,52,48,52,52,49,50,0,58,60,0,0,0,,,,,0,,,,63,63,69,79,71,76,70,0,73,75,0,0,0,False,,,0,,,,,,0,50,power_sp,
P2808,Darryl,Mesrobian,2005-11-30,69,161,Anglo,light,blonde,clean_shaven,R,3B,,0,,,50,48,52,50,51,52,56,48,51,49,,,,,,,,,,,,80,61,75,62,51,0,0,48,69,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9168,Jorge,Cruz,2007-11-06,73,227,Hispanic,medium,black,clean_shaven,L,LF,,0,,,52,50,51,52,48,50,45,50,48,51,,,,,,,,,,,,73,69,79,66,48,0,0,50,69,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8935,Lonnie,Nozum,2007-01-30,77,247,Anglo,light,brown,beard,L,RF,,0,,,51,58,50,50,52,49,45,49,48,48,,,,,,,,,,,,65,86,62,80,52,0,0,49,66,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2591,Mary,Marroquin,2006-07-02,74,201,Anglo,medium,blonde,clean_shaven,L,LF,1B,0,,,55,48,50,51,51,50,47,48,52,52,,,,,,,,,,,,85,76,62,78,51,0,0,48,63,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7013,Fernando,Torres,2006-03-08,68,171,Hispanic,light,red,clean_shaven,R,C,,0,,,48,59,52,50,49,49,55,49,49,48,,,,,,,,,,,,73,88,65,60,49,0,0,49,77,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6445,Wally,Cruel,1988-10-29,68,160,Anglo,light,black,mustache,R,P,,1,RP,CL,,,,,55,,,,48,50,51,52,52,51,49,0,0,65,0,0,0,,,,,0,,,,45,42,42,44,41,46,45,0,0,62,0,0,0,False,,,0,,,,,,0,50,closer,
P4091,Darnell,Jackson,1998-01-24,78,236,African,dark,black,goatee,L,P,,1,RP,RP,,,,,51,,,,52,51,51,51,52,52,53,0,60,58,0,0,0,,,,,0,,,,63,62,59,62,60,59,62,0,71,65,0,0,0,False,,,0,,,,,,0,50,power_rp,
P5410,Whitney,Dee,1992-10-29,73,245,Anglo,light,blonde,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,49,48,52,50,52,48,48,58,62,62,0,0,0,,,,,0,,,,41,39,41,49,51,47,39,50,57,57,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P4037,Shad,Wheadon,2001-10-07,73,226,Anglo,light,blonde,clean_shaven,L,P,,1,RP,RP,,,,,48,,,,51,50,48,50,52,50,52,0,58,0,0,0,0,,,,,0,,,,59,59,65,61,54,57,61,0,65,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P9372,Rodney,Clibon,1988-04-02,77,224,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,50,52,50,50,52,52,54,55,61,62,55,0,0,,,,,0,,,,46,50,46,50,40,48,51,48,56,54,48,0,0,False,,,0,,,,,,0,50,power_sp,
P4299,Rafael,Vasquez,2003-01-28,74,229,Hispanic,light,black,mustache,S,P,,1,RP,SP,,,,,48,,,,50,50,48,52,52,49,48,61,0,62,0,0,0,,,,,0,,,,61,61,60,61,59,56,57,67,0,76,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P8551,Terrence,Degre,1991-06-02,70,219,Anglo,light,brown,beard,R,P,,1,RP,SP,,,,,50,,,,48,51,50,50,52,48,51,61,62,59,0,0,0,,,,,0,,,,45,47,45,46,42,47,44,56,59,56,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P1085,August,Rapley,2002-05-10,72,194,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,48,48,48,51,52,48,48,0,59,62,0,57,0,,,,,0,,,,61,59,59,57,62,56,59,0,71,69,0,71,0,False,,,0,,,,,,0,50,power_sp,
P1353,Manuel,Ramirez,1997-05-06,70,160,Hispanic,dark,brown,goatee,L,P,,1,RP,RP,,,,,52,,,,49,48,49,50,52,48,49,53,0,0,62,0,0,,,,,0,,,,53,45,49,56,46,53,46,52,0,0,60,0,0,False,,,0,,,,,,0,50,groundball_rp,
P6237,Dana,Gazaway,1987-08-05,68,167,Anglo,light,red,beard,R,P,,1,RP,SP,,,,,51,,,,48,51,50,52,52,52,52,58,61,0,0,0,0,,,,,0,,,,45,49,46,45,45,46,43,55,51,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P1453,Refugio,Stettler,1991-12-17,74,179,Anglo,light,black,mustache,L,P,,1,RP,CL,,,,,48,,,,48,50,51,50,52,52,50,57,55,65,0,0,0,,,,,0,,,,43,49,41,51,46,45,41,57,51,62,0,0,0,False,,,0,,,,,,0,50,closer,
P6253,Carlos,Guerrero,2000-03-24,68,217,Hispanic,medium,black,clean_shaven,L,C,,0,,,59,50,51,50,50,48,46,52,52,51,,,,,,,,,,,,68,63,65,56,50,0,0,52,62,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8296,Lacy,Lutwin,2000-11-24,78,208,Anglo,light,black,mustache,R,1B,,0,,,49,61,51,49,50,50,56,48,51,48,,,,,,,,,,,,59,71,62,55,50,0,0,48,60,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7114,Francisco,Perez,1998-05-29,76,163,Hispanic,medium,black,goatee,R,2B,3B,0,,,48,52,52,50,50,49,53,48,51,50,,,,,,,,,,,,54,57,67,61,50,0,0,48,59,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8813,Adan,Padget,2003-09-01,76,212,Anglo,dark,blonde,mustache,L,3B,,0,,,52,48,51,52,51,51,47,51,50,48,,,,,,,,,,,,60,58,61,67,51,0,0,51,61,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3751,Jermaine,Robinson,1991-09-11,71,217,African,dark,brown,goatee,R,SS,,0,,,65,49,52,50,52,52,53,52,48,50,,,,,,,,,,,,56,41,52,47,52,0,0,52,38,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2721,Pedro,Castillo,1989-02-03,75,205,Hispanic,dark,blonde,clean_shaven,R,LF,,0,,,50,51,49,51,51,49,55,52,52,51,,,,,,,,,,,,48,41,49,43,51,0,0,52,51,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8595,Pierre,Kolb,1997-04-20,78,204,Anglo,light,brown,clean_shaven,R,CF,,0,,,48,50,49,50,52,52,53,52,48,49,,,,,,,,,,,,47,48,48,53,52,0,0,52,48,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6073,Xavier,Green,2000-04-13,71,230,African,dark,black,goatee,S,RF,,0,,,49,52,51,48,51,50,48,51,49,48,,,,,,,,,,,,64,64,58,58,51,0,0,51,55,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9502,Jose,Martinez,1991-05-22,68,213,Hispanic,dark,blonde,beard,S,3B,,0,,,52,52,52,51,51,49,51,49,50,51,,,,,,,,,,,,46,47,50,46,51,0,0,49,48,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8604,Kelley,Prichett,1996-11-12,73,245,Anglo,medium,blonde,clean_shaven,L,2B,,0,,,58,52,50,51,50,48,46,51,50,51,,,,,,,,,,,,55,57,47,46,50,0,0,51,55,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3539,Shelby,Honnold,1999-11-19,76,185,Anglo,light,brown,beard,R,1B,,0,,,49,50,49,50,49,51,52,48,52,49,,,,,,,,,,,,59,63,61,63,49,0,0,48,63,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2015,Jamal,Young,1996-12-11,72,165,African,dark,black,clean_shaven,S,RF,,0,,,50,59,51,51,51,50,52,52,49,48,,,,,,,,,,,,52,59,54,50,51,0,0,52,45,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4582,Leroy,Jackson,1998-02-14,69,227,African,dark,black,mustache,R,SS,,0,,,59,49,50,50,51,52,56,48,51,49,,,,,,,,,,,,65,63,63,64,51,0,0,48,65,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5293,James,Curro,1995-10-23,68,181,Anglo,dark,brown,mustache,R,C,,0,,,48,52,49,51,50,51,55,52,51,51,,,,,,,,,,,,47,50,53,54,50,0,0,52,53,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2168,Lanny,Molles,1999-11-12,72,164,Anglo,light,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,50,52,52,50,52,49,53,55,0,65,0,0,0,,,,,0,,,,56,57,63,66,57,63,61,62,0,76,0,0,0,False,,,0,,,,,,0,50,closer,
P7586,Omar,Surina,1996-12-02,70,225,Anglo,light,blonde,goatee,L,P,,1,RP,SP,,,,,48,,,,51,49,48,50,52,52,47,58,59,59,0,0,0,,,,,0,,,,48,46,53,56,46,48,46,55,59,63,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4460,Eduardo,Vargas,2002-03-11,76,175,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,48,49,51,50,52,49,50,61,61,62,0,0,0,,,,,0,,,,62,57,62,58,61,64,56,76,66,67,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4146,Lyle,Bottenfield,1998-05-15,68,208,Anglo,light,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,49,51,51,52,52,48,49,58,61,0,53,0,0,,,,,0,,,,59,56,59,62,63,55,56,63,76,0,67,0,0,False,,,0,,,,,,0,50,finesse_sp,
P2853,Jorge,Flores,2002-09-10,75,171,Hispanic,dark,brown,goatee,L,P,,1,RP,RP,,,,,49,,,,50,52,50,50,52,52,53,0,60,61,0,56,0,,,,,0,,,,64,61,59,57,65,59,65,0,66,72,0,70,0,False,,,0,,,,,,0,50,power_rp,
P8298,Ricardo,Perez,1997-12-01,74,190,Hispanic,medium,black,clean_shaven,R,P,,1,RP,CL,,,,,48,,,,48,49,50,50,52,51,49,0,55,65,0,0,0,,,,,0,,,,49,45,47,53,54,55,46,0,56,69,0,0,0,False,,,0,,,,,,0,50,closer,
P5746,Ashley,Denice,1991-08-03,76,235,Anglo,medium,blonde,beard,S,P,,1,RP,RP,,,,,51,,,,51,51,52,52,52,49,51,0,0,58,0,0,0,,,,,0,,,,43,47,43,49,43,45,44,0,0,51,0,0,0,False,,,0,,,,,,0,50,power_rp,
P1754,Alvin,Barrile,1987-06-09,72,180,Anglo,light,blonde,beard,S,LF,,0,,,48,54,50,51,50,50,52,52,48,50,,,,,,,,,,,,46,53,47,43,50,0,0,52,39,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1817,Jorge,Lopez,1997-12-01,71,171,Hispanic,dark,brown,beard,S,SS,,0,,,50,51,49,49,50,49,52,52,49,51,,,,,,,,,,,,45,55,50,48,50,0,0,52,48,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6500,Numbers,Charest,1988-05-26,68,247,Anglo,light,brown,beard,R,C,,0,,,50,57,50,49,48,49,52,49,50,50,,,,,,,,,,,,41,47,41,45,48,0,0,49,42,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2546,Cyrus,Humpal,2001-10-07,71,167,Anglo,medium,brown,beard,S,LF,,0,,,64,52,52,50,52,50,51,51,49,49,,,,,,,,,,,,71,61,67,55,52,0,0,51,57,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2756,Monte,Yeo,1990-09-18,77,176,Anglo,dark,red,clean_shaven,S,SS,,0,,,56,49,51,51,49,51,49,51,48,48,,,,,,,,,,,,55,47,50,41,49,0,0,51,42,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3675,Abram,Dickason,1992-03-19,73,177,Anglo,light,red,goatee,R,SS,,0,,,51,51,49,50,51,49,52,49,49,48,,,,,,,,,,,,43,43,49,40,51,0,0,49,45,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2406,Terrance,Backbone,1990-07-25,69,177,Anglo,medium,brown,clean_shaven,R,C,,0,,,50,50,52,49,49,49,53,49,49,48,,,,,,,,,,,,45,49,44,41,49,0,0,49,41,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1628,Francisco,Torres,1990-11-06,75,192,Hispanic,medium,black,clean_shaven,R,RF,,0,,,52,63,49,49,50,52,55,48,51,52,,,,,,,,,,,,46,60,41,39,50,0,0,48,46,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9710,Cedric,Scott,2006-01-07,73,195,African,dark,black,mustache,R,P,,1,RP,CL,,,,,55,,,,52,49,48,50,52,52,48,55,54,65,0,0,0,,,,,0,,,,62,69,60,78,75,65,78,81,68,90,0,0,0,False,,,0,,,,,,0,50,closer,
P5721,Leroy,King,2004-12-25,74,192,African,medium,black,clean_shaven,L,P,,1,RP,LR,,,,,52,,,,51,52,50,50,52,51,53,59,0,0,0,0,0,,,,,0,,,,73,63,72,64,62,71,72,76,0,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P7467,Antoine,Besio,2005-06-10,72,193,Anglo,light,black,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,48,49,48,50,52,52,48,60,58,0,0,0,0,,,,,0,,,,65,78,73,82,65,64,64,83,85,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P6647,Miguel,Garcia,2007-11-20,70,163,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,49,50,48,50,52,51,50,0,62,59,0,54,0,,,,,0,,,,72,64,64,80,76,65,80,0,75,86,0,64,0,False,,,0,,,,,,0,50,power_sp,
P9093,Jean,Goings,2004-09-11,76,183,Anglo,medium,red,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,49,48,48,50,52,51,48,61,62,0,0,0,0,,,,,0,,,,68,77,64,69,60,79,59,78,77,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7357,Jerrold,Bemo,2006-03-01,69,208,Anglo,light,brown,beard,R,3B,,0,,,52,50,50,49,49,51,53,52,48,50,,,,,,,,,,,,62,75,73,68,49,0,0,52,64,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4819,Shon,Stuck,2004-06-18,72,206,Anglo,light,brown,clean_shaven,R,RF,,0,,,49,59,52,48,50,52,56,50,50,50,,,,,,,,,,,,78,76,72,64,50,0,0,50,75,68,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2876,Millard,Paske,2005-01-23,73,247,Anglo,medium,brown,clean_shaven,R,1B,,0,,,49,52,52,50,49,48,55,48,50,52,,,,,,,,,,,,72,77,71,75,49,0,0,48,78,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4317,Francisco,Vargas,2004-08-27,69,205,Hispanic,medium,brown,goatee,L,LF,,0,,,51,49,52,50,51,51,46,49,52,48,,,,,,,,,,,,77,68,62,80,51,0,0,49,64,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5423,Sandy,Lanfor,2007-04-21,76,203,Anglo,dark,blonde,clean_shaven,R,LF,,0,,,52,52,50,52,49,51,52,50,51,48,,,,,,,,,,,,65,68,61,71,49,0,0,50,79,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1895,Manuel,Rodriguez,1996-12-20,76,233,Hispanic,light,black,goatee,R,P,,1,RP,CL,,,,,55,,,,48,49,51,50,52,50,51,0,57,65,0,0,0,,,,,0,,,,52,44,49,50,48,55,51,0,58,66,0,0,0,False,,,0,,,,,,0,50,closer,
P3294,Miguel,Lopez,2004-08-18,77,168,Hispanic,light,black,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,49,51,52,51,52,49,50,53,58,58,0,0,0,,,,,0,,,,67,73,77,74,72,74,66,72,71,88,0,0,0,False,,,0,,,,,,0,50,power_sp,
P7113,Rufus,Jackson,1992-04-18,68,171,African,dark,brown,beard,S,P,,1,RP,SP,,,,,49,,,,50,52,49,50,52,50,51,0,62,60,0,0,0,,,,,0,,,,43,43,41,44,42,48,46,0,55,54,0,0,0,False,,,0,,,,,,0,50,power_sp,
P9666,Noah,Coit,1988-01-22,72,200,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,50,49,52,51,52,51,48,54,55,54,59,0,0,,,,,0,,,,40,47,46,46,45,45,40,51,48,49,50,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9315,Jefferson,Constante,1999-02-24,77,166,Anglo,light,blonde,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,49,50,51,51,52,51,49,0,0,55,59,0,0,,,,,0,,,,58,56,63,66,56,56,63,0,0,61,70,0,0,False,,,0,,,,,,0,50,groundball_rp,
P1437,Tyrone,Young,1992-11-19,75,228,African,dark,brown,beard,R,P,,1,RP,SP,,,,,49,,,,52,52,48,52,52,48,52,58,62,62,0,0,0,,,,,0,,,,45,52,46,44,39,41,51,58,59,53,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7573,Rafael,Hernandez,1997-03-30,74,167,Hispanic,medium,black,goatee,R,P,,1,RP,SP,,,,,50,,,,52,51,50,51,52,52,52,0,60,62,0,0,0,,,,,0,,,,53,48,52,49,49,52,47,0,56,58,0,0,0,False,,,0,,,,,,0,50,power_sp,
P5652,Roberto,Hernandez,2002-05-22,70,215,Hispanic,light,black,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,49,50,52,50,52,50,48,60,0,0,0,0,0,,,,,0,,,,56,59,57,59,64,56,53,67,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P4360,Carlos,Flores,1990-01-15,78,162,Hispanic,medium,blonde,mustache,R,P,,1,RP,SP,,,,,49,,,,52,51,52,52,52,49,49,62,58,61,57,0,0,,,,,0,,,,50,49,52,49,46,44,47,54,51,61,49,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7864,Marcellus,Aubin,1995-01-27,68,172,Anglo,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,52,49,49,50,52,51,51,0,62,59,0,0,0,,,,,0,,,,48,54,54,51,46,47,47,0,66,63,0,0,0,False,,,0,,,,,,0,50,power_rp,
P2503,Deshawn,Carter,2003-06-18,77,194,African,dark,black,beard,R,P,,1,RP,SP,,,,,51,,,,51,52,48,52,52,48,51,0,58,59,0,0,0,,,,,0,,,,58,65,63,64,54,61,63,0,64,65,0,0,0,False,,,0,,,,,,0,50,power_sp,
P7041,Lanny,Doney,1993-01-06,78,169,Anglo,dark,blonde,goatee,R,C,,0,,,49,48,51,50,50,51,54,52,51,49,,,,,,,,,,,,46,40,43,49,50,0,0,52,44,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3387,Russ,Tooks,1998-02-26,77,164,Anglo,medium,black,clean_shaven,L,1B,,0,,,52,63,48,49,51,52,46,50,50,49,,,,,,,,,,,,57,72,56,62,51,0,0,50,63,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4481,Andre,Ghrist,1998-01-28,71,187,Anglo,dark,brown,goatee,R,2B,,0,,,48,51,50,49,49,51,54,49,52,49,,,,,,,,,,,,60,58,56,64,49,0,0,49,57,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2419,Hai,Puzo,2002-11-12,68,204,Anglo,light,black,clean_shaven,R,3B,,0,,,50,57,52,49,51,52,56,52,51,52,,,,,,,,,,,,55,63,62,57,51,0,0,52,64,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1974,Hector,Ortiz,1987-01-16,71,227,Hispanic,dark,black,mustache,R,SS,,0,,,55,49,52,51,49,48,54,48,49,48,,,,,,,,,,,,52,44,44,49,49,0,0,48,45,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5829,Scottie,Huffine,1987-05-28,78,241,Anglo,dark,brown,clean_shaven,R,LF,,0,,,52,48,70,51,52,51,53,50,50,51,,,,,,,,,,,,52,38,60,49,52,0,0,50,48,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P2918,Burton,Gregori,1990-06-21,74,220,Anglo,light,brown,beard,L,CF,,0,,,51,48,50,51,48,52,44,48,49,51,,,,,,,,,,,,42,40,46,48,48,0,0,48,48,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4911,Alejandro,Perez,2003-05-03,72,246,Hispanic,medium,brown,clean_shaven,R,RF,,0,,,51,62,50,51,49,48,52,50,52,51,,,,,,,,,,,,59,77,62,61,49,0,0,50,59,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4029,Huey,Valseca,1994-12-21,77,190,Anglo,light,blonde,clean_shaven,R,RF,,0,,,52,50,52,52,48,49,56,51,51,49,,,,,,,,,,,,52,45,56,50,48,0,0,51,48,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4343,Carlos,Rodriguez,1993-07-24,72,236,Hispanic,dark,blonde,clean_shaven,R,3B,,0,,,48,48,51,50,50,51,53,52,48,51,,,,,,,,,,,,41,38,45,40,50,0,0,52,41,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3515,Fernando,Delgado,1995-06-09,70,218,Hispanic,dark,black,mustache,L,LF,,0,,,48,52,52,50,51,48,47,51,52,50,,,,,,,,,,,,53,53,47,53,51,0,0,51,54,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
