player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P9225,Vincenzo,Sodaro,2004-07-29,68,218,Anglo,light,brown,clean_shaven,L,CF,,0,,,56,48,51,49,48,50,46,48,48,52,,,,,,,,,,,,86,68,81,63,48,0,0,48,59,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8133,Luis,Delgado,2006-01-09,76,170,Hispanic,dark,black,goatee,R,C,,0,,,49,48,52,48,49,48,55,48,49,49,,,,,,,,,,,,75,63,72,74,49,0,0,48,67,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2712,Patricia,Allday,2004-12-25,78,182,Anglo,light,blonde,clean_shaven,R,CF,,0,,,49,57,49,50,50,52,53,49,51,48,,,,,,,,,,,,63,83,72,71,50,0,0,49,65,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9709,Franklyn,Villao,2006-02-10,75,219,Anglo,light,brown,clean_shaven,R,1B,,0,,,48,49,70,48,50,48,56,48,48,49,,,,,,,,,,,,62,75,89,60,50,0,0,48,61,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6997,Deshawn,White,1994-05-29,71,206,African,dark,black,beard,R,P,,1,RP,CL,,,,,55,,,,52,49,52,50,52,48,51,0,0,65,0,0,0,,,,,0,,,,47,50,55,47,57,47,52,0,0,62,0,0,0,False,,,0,,,,,,0,50,closer,
P1144,Luis,Sanchez,2004-11-10,74,229,Hispanic,light,brown,beard,R,P,,1,RP,SP,,,,,52,,,,52,49,50,51,52,52,49,55,0,53,59,0,0,,,,,0,,,,78,69,81,68,74,80,72,67,0,72,80,0,0,False,,,0,,,,,,0,50,groundball_sp,
P6482,Manuel,Garcia,2003-03-01,69,229,Hispanic,medium,black,goatee,L,P,,1,RP,SP,,,,,50,,,,50,49,52,52,52,48,51,62,62,56,0,53,0,,,,,0,,,,62,57,62,58,65,53,61,74,77,71,0,62,0,False,,,0,,,,,,0,50,finesse_sp,
P8306,Cedric,Green,1997-05-10,76,234,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,49,50,51,50,52,51,52,55,57,54,58,0,0,,,,,0,,,,44,52,48,49,51,48,57,59,60,51,59,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2412,Adolfo,Lamacchia,1996-07-21,69,201,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,52,50,49,50,52,52,51,61,60,0,0,56,0,,,,,0,,,,50,53,48,54,51,55,51,66,59,0,0,55,0,False,,,0,,,,,,0,50,finesse_sp,
P9348,Vaughn,Barbella,1989-08-01,70,237,Anglo,light,brown,beard,L,P,,1,RP,RP,,,,,50,,,,48,49,51,50,52,51,48,56,0,0,61,0,0,,,,,0,,,,39,47,42,47,43,48,41,47,0,0,60,0,0,False,,,0,,,,,,0,50,groundball_rp,
P1310,Fredrick,Wohlers,2003-03-11,69,175,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,50,48,48,52,52,48,50,62,60,0,0,56,0,,,,,0,,,,58,61,60,66,56,55,64,70,73,0,0,67,0,False,,,0,,,,,,0,50,finesse_sp,
P1316,Manuel,Gonzalez,2003-12-11,75,192,Hispanic,dark,red,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,50,48,52,51,52,51,47,61,58,61,0,0,0,,,,,0,,,,60,53,59,59,62,57,57,74,69,74,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P5042,Donnell,Bertman,1990-08-09,75,188,Anglo,light,brown,mustache,R,P,,1,RP,RP,,,,,48,,,,52,50,49,50,52,50,49,59,60,0,0,53,0,,,,,0,,,,43,40,42,44,47,50,43,57,57,0,0,49,0,False,,,0,,,,,,0,50,finesse_rp,
P8355,Britt,Biggard,1991-06-22,73,220,Anglo,medium,black,clean_shaven,S,P,,1,RP,SP,,,,,49,,,,51,49,48,50,52,52,50,59,0,58,0,0,0,,,,,0,,,,43,43,43,42,47,42,48,49,0,51,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6458,Deshawn,Washington,1989-12-07,71,229,African,dark,black,beard,L,P,,1,RP,RP,,,,,50,,,,50,48,49,50,52,49,48,0,0,60,0,0,0,,,,,0,,,,44,47,48,43,39,45,44,0,0,52,0,0,0,False,,,0,,,,,,0,50,power_rp,
P4850,Theo,Pillers,1990-09-01,76,215,Anglo,light,blonde,mustache,L,C,,0,,,51,52,52,52,49,50,48,52,48,52,,,,,,,,,,,,43,51,47,52,49,0,0,52,41,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7806,Ernest,Critton,1993-11-19,71,187,Anglo,light,blonde,clean_shaven,L,1B,,0,,,50,49,51,49,49,51,45,48,49,51,,,,,,,,,,,,42,42,51,39,49,0,0,48,45,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6013,Stanford,Alexender,1999-06-18,73,179,Anglo,light,blonde,goatee,L,2B,,0,,,49,50,50,50,48,50,46,50,49,48,,,,,,,,,,,,62,62,57,62,48,0,0,50,59,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7913,Manuel,Guerrero,1998-03-02,70,171,Hispanic,medium,blonde,clean_shaven,R,3B,,0,,,49,55,48,49,51,48,52,52,52,52,,,,,,,,,,,,61,60,62,64,51,0,0,52,60,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1015,Pedro,Hernandez,1999-04-10,75,245,Hispanic,light,brown,mustache,R,SS,,0,,,49,52,70,50,51,51,55,48,49,48,,,,,,,,,,,,56,63,76,55,51,0,0,48,56,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3988,Jose,Vargas,1989-09-07,72,248,Hispanic,medium,red,clean_shaven,S,LF,,0,,,48,51,51,50,49,50,49,51,48,50,,,,,,,,,,,,42,46,46,41,49,0,0,51,48,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1598,Marcos,Esplain,1995-03-25,78,179,Anglo,medium,brown,clean_shaven,S,CF,,0,,,51,51,52,52,51,48,48,51,51,51,,,,,,,,,,,,50,47,49,49,51,0,0,51,56,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1420,Brandon,Lowitz,1993-11-21,72,225,Anglo,light,brown,clean_shaven,R,RF,,0,,,52,51,49,51,51,50,54,48,51,52,,,,,,,,,,,,47,44,48,42,51,0,0,48,42,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6003,Percy,Taylor,1989-09-23,70,178,African,medium,black,clean_shaven,R,LF,,0,,,51,48,49,51,52,49,56,51,51,52,,,,,,,,,,,,48,46,44,51,52,0,0,51,49,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2549,Manuel,Torres,2002-01-16,72,169,Hispanic,medium,black,clean_shaven,R,2B,,0,,,64,49,50,49,52,51,55,51,49,50,,,,,,,,,,,,71,54,55,64,52,0,0,51,62,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4955,Tyrone,King,1989-04-26,72,209,African,medium,black,clean_shaven,R,3B,,0,,,51,48,50,52,48,51,54,50,48,49,,,,,,,,,,,,50,48,43,49,48,0,0,50,48,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8056,Otis,Mihal,1992-04-30,71,165,Anglo,light,black,beard,R,SS,,0,,,49,49,51,49,50,51,54,50,49,50,,,,,,,,,,,,49,49,51,47,50,0,0,50,41,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8463,Jermaine,Jefferson,1996-07-18,68,162,African,dark,black,clean_shaven,R,C,,0,,,61,51,49,48,51,52,53,52,52,48,,,,,,,,,,,,59,55,53,46,51,0,0,52,47,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1622,Humberto,Mofle,2002-08-31,70,236,Anglo,medium,red,goatee,S,SS,,0,,,67,49,52,48,50,50,48,49,50,49,,,,,,,,,,,,80,61,61,57,50,0,0,49,56,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8577,Xavier,White,1998-04-23,74,198,African,medium,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,52,48,49,52,52,48,50,0,0,65,0,0,0,,,,,0,,,,59,55,58,67,61,62,61,0,0,78,0,0,0,False,,,0,,,,,,0,50,closer,
P4867,Rufus,Jackson,1993-12-27,70,160,African,medium,black,goatee,L,P,,1,RP,RP,,,,,52,,,,48,49,52,50,52,52,47,0,0,62,0,0,0,,,,,0,,,,38,39,43,50,49,50,42,0,0,53,0,0,0,False,,,0,,,,,,0,50,power_rp,
P5389,Malik,Jackson,1988-08-22,74,170,African,dark,black,mustache,L,P,,1,RP,SP,,,,,50,,,,50,48,50,50,52,51,47,0,62,58,55,57,0,,,,,0,,,,46,48,42,51,49,44,46,0,56,57,47,49,0,False,,,0,,,,,,0,50,power_sp,
P6579,Toby,Santorelli,1990-02-10,71,186,Anglo,light,red,goatee,R,P,,1,RP,RP,,,,,49,,,,51,49,52,50,52,48,51,0,61,59,0,0,0,,,,,0,,,,48,39,50,49,51,44,50,0,58,59,0,0,0,False,,,0,,,,,,0,50,power_rp,
P1490,Billy,Sartell,2001-12-18,75,170,Anglo,light,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,49,49,51,50,52,51,51,58,62,53,0,54,0,,,,,0,,,,54,63,55,60,64,60,59,67,77,68,0,65,0,False,,,0,,,,,,0,50,finesse_sp,
P2237,Alejandro,Perez,2001-07-17,77,187,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,52,51,52,52,52,49,53,55,58,60,0,53,0,,,,,0,,,,57,62,65,57,57,59,63,65,66,69,0,67,0,False,,,0,,,,,,0,50,power_sp,
P7774,Wilton,Branaman,1987-04-03,75,202,Anglo,light,black,beard,R,P,,1,RP,RP,,,,,48,,,,48,51,50,51,52,49,53,54,0,0,59,0,0,,,,,0,,,,45,47,50,48,44,39,45,52,0,0,54,0,0,False,,,0,,,,,,0,50,groundball_rp,
P6815,Ernest,Nuanes,1993-10-14,70,186,Anglo,medium,black,clean_shaven,R,1B,,0,,,52,49,52,51,50,48,56,52,52,50,,,,,,,,,,,,48,45,52,47,50,0,0,52,46,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7445,Giuseppe,Mittelsteadt,1999-01-15,76,190,Anglo,medium,brown,clean_shaven,R,C,,0,,,59,48,52,51,51,51,52,49,52,49,,,,,,,,,,,,70,55,63,64,51,0,0,49,64,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7408,Jonas,Nowaczyk,1994-07-15,70,231,Anglo,light,brown,clean_shaven,R,C,,0,,,57,51,50,50,51,49,53,49,52,48,,,,,,,,,,,,59,52,49,55,51,0,0,49,57,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5275,Jefferson,Darvish,2004-11-16,74,222,Anglo,light,brown,clean_shaven,L,LF,,0,,,49,51,70,48,49,48,47,51,50,51,,,,,,,,,,,,64,67,98,78,49,0,0,51,72,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4494,Deshawn,Allen,1993-11-21,75,196,African,dark,black,clean_shaven,R,CF,,0,,,51,51,48,50,51,48,56,50,49,49,,,,,,,,,,,,49,44,46,44,51,0,0,50,42,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4979,Tyrone,Scott,1995-07-22,73,233,African,dark,black,clean_shaven,R,RF,,0,,,52,63,49,50,50,49,53,52,48,51,,,,,,,,,,,,54,58,52,45,50,0,0,52,44,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5788,Leroy,Harris,2002-09-12,76,172,African,dark,black,clean_shaven,R,C,,0,,,50,49,48,49,51,52,52,51,50,49,,,,,,,,,,,,65,63,61,59,51,0,0,51,64,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8932,Deshawn,Green,1988-02-18,75,236,African,dark,black,beard,L,2B,,0,,,51,48,50,52,48,52,47,48,49,49,,,,,,,,,,,,44,42,43,46,48,0,0,48,42,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5087,Jarred,Thornburg,2006-09-08,70,214,Anglo,light,blonde,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,49,49,51,51,52,49,51,57,57,65,0,0,0,,,,,0,,,,63,65,81,71,81,63,69,83,77,77,0,0,0,False,,,0,,,,,,0,50,closer,
P9763,Alejandro,Mendoza,2005-01-31,78,181,Hispanic,medium,black,clean_shaven,L,P,,1,RP,CL,,,,,48,,,,52,51,49,50,52,49,52,54,56,65,0,0,0,,,,,0,,,,62,63,72,63,68,66,72,72,86,86,0,0,0,False,,,0,,,,,,0,50,closer,
P7996,Johnie,Gadison,2004-04-14,77,235,Anglo,dark,brown,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,49,49,48,50,52,51,49,54,0,53,61,0,0,,,,,0,,,,65,67,65,69,58,62,67,77,0,68,87,0,0,False,,,0,,,,,,0,50,groundball_sp,
P1556,Carlos,Diaz,2007-10-15,72,178,Hispanic,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,50,49,49,50,52,48,48,58,61,0,0,0,0,,,,,0,,,,68,78,79,80,69,61,64,72,75,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6751,Pedro,Delgado,2006-06-14,68,186,Hispanic,dark,brown,mustache,L,P,,1,RP,RP,,,,,48,,,,51,52,52,50,52,51,50,0,55,57,61,0,0,,,,,0,,,,64,70,65,66,67,68,79,0,80,83,75,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9106,Manuel,Rivera,2007-05-13,71,180,Hispanic,light,brown,clean_shaven,L,3B,,0,,,52,64,48,51,52,50,47,52,50,49,,,,,,,,,,,,70,93,62,65,52,0,0,52,78,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1365,Bryce,Sladky,2004-07-16,71,171,Anglo,light,red,beard,L,SS,,0,,,48,54,49,48,50,50,46,50,49,48,,,,,,,,,,,,61,81,68,75,50,0,0,50,61,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8403,Eddy,Caffarel,2004-06-24,76,243,Anglo,light,black,goatee,R,SS,,0,,,58,52,50,50,52,50,52,48,49,48,,,,,,,,,,,,68,80,70,78,52,0,0,48,60,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1927,Johnie,Millich,2004-02-04,74,181,Anglo,dark,black,clean_shaven,R,RF,,0,,,51,50,48,50,48,50,52,50,52,51,,,,,,,,,,,,76,69,59,71,48,0,0,50,70,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4409,Lucien,Blumenkrantz,2004-02-26,75,178,Anglo,light,brown,mustache,L,SS,,0,,,52,59,51,51,50,52,44,49,51,51,,,,,,,,,,,,79,81,76,72,50,0,0,49,73,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2763,Ricky,Kuchle,1990-11-17,68,185,Anglo,medium,brown,beard,R,P,,1,RP,CL,,,,,55,,,,49,52,49,51,52,51,54,53,53,65,0,0,0,,,,,0,,,,45,42,50,44,40,50,53,49,48,55,0,0,0,False,,,0,,,,,,0,50,closer,
P1257,Jorge,Vargas,1992-05-04,68,234,Hispanic,light,black,clean_shaven,S,P,,1,RP,SP,,,,,52,,,,49,48,50,51,52,49,50,0,61,62,0,0,0,,,,,0,,,,48,42,41,45,45,44,45,0,61,54,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P3364,Fredrick,Schneidtmille,1991-12-03,78,250,Anglo,light,red,beard,R,P,,1,RP,SP,,,,,50,,,,49,50,52,51,52,51,51,0,62,60,0,0,0,,,,,0,,,,43,40,47,49,48,47,41,0,54,50,0,0,0,False,,,0,,,,,,0,50,power_sp,
P2295,Nelson,Batdorf,2002-02-01,72,213,Anglo,light,blonde,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,48,52,50,51,52,48,54,60,59,0,55,0,0,,,,,0,,,,62,63,62,57,61,58,59,74,70,0,61,0,0,False,,,0,,,,,,0,50,finesse_sp,
P8167,Carlos,Perez,1999-11-13,77,209,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,51,49,52,50,52,50,49,0,0,0,61,0,0,,,,,0,,,,64,58,56,62,61,64,59,0,0,0,68,0,0,False,,,0,,,,,,0,50,groundball_rp,
P3684,Rafael,Vasquez,2003-04-21,69,212,Hispanic,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,48,52,51,50,52,48,51,0,62,61,0,53,0,,,,,0,,,,53,59,55,67,60,55,59,0,71,72,0,60,0,False,,,0,,,,,,0,50,power_sp,
P9386,Hector,Rivera,1999-07-18,68,174,Hispanic,light,black,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,48,50,52,50,52,51,52,61,61,56,0,0,0,,,,,0,,,,55,58,61,64,57,57,62,66,67,63,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P6842,Carlos,Ramirez,2003-06-14,75,223,Hispanic,medium,black,goatee,R,P,,1,RP,SP,,,,,51,,,,52,48,50,50,52,48,48,57,56,54,60,0,0,,,,,0,,,,58,60,64,63,61,59,59,68,66,65,70,0,0,False,,,0,,,,,,0,50,groundball_sp,
P7759,Jose,Cruz,1994-07-22,68,185,Hispanic,medium,brown,goatee,R,P,,1,RP,CL,,,,,52,,,,51,51,50,50,52,51,50,56,55,65,0,0,0,,,,,0,,,,50,49,45,47,55,47,54,60,52,61,0,0,0,False,,,0,,,,,,0,50,closer,
P4649,Percy,Scott,2002-03-09,75,243,African,dark,black,goatee,R,P,,1,RP,SP,,,,,52,,,,48,51,49,50,52,48,51,58,58,61,0,0,0,,,,,0,,,,53,57,60,66,54,54,63,69,69,71,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P8903,Marcelino,Terbush,1995-10-17,71,181,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,48,49,49,50,52,50,49,58,58,0,0,0,0,,,,,0,,,,51,48,49,52,51,46,45,59,62,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P2241,Percy,Walker,1995-04-06,69,210,African,medium,black,mustache,R,C,,0,,,48,50,52,49,52,48,56,51,52,48,,,,,,,,,,,,52,54,49,51,52,0,0,51,48,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3292,Jamal,Robinson,1999-11-05,69,210,African,dark,black,beard,R,1B,,0,,,51,48,51,49,49,50,53,49,49,48,,,,,,,,,,,,61,53,58,58,49,0,0,49,57,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2686,Van,Claman,1991-02-13,71,162,Anglo,light,brown,clean_shaven,S,2B,,0,,,49,56,52,51,49,48,51,49,52,48,,,,,,,,,,,,39,49,46,46,49,0,0,49,45,38,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4043,Rudy,Imamura,1988-04-22,77,174,Anglo,light,red,beard,L,3B,,0,,,51,50,85,50,48,48,45,51,52,49,,,,,,,,,,,,49,49,84,44,48,0,0,51,49,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P8567,Hung,Teffeteller,1988-10-04,73,183,Anglo,dark,brown,beard,R,SS,,0,,,52,52,52,52,48,49,52,48,51,50,,,,,,,,,,,,44,49,44,48,48,0,0,48,44,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9887,Francisco,Gonzalez,2002-02-11,70,236,Hispanic,medium,brown,clean_shaven,R,LF,,0,,,51,62,50,50,49,50,53,48,49,52,,,,,,,,,,,,57,75,63,60,49,0,0,48,57,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7650,Antonio,Mendoza,1987-04-19,76,192,Hispanic,light,black,clean_shaven,R,CF,,0,,,48,48,48,48,52,51,55,50,49,52,,,,,,,,,,,,43,47,40,42,52,0,0,50,45,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4145,Chad,Shuttlesworth,1991-01-09,75,237,Anglo,medium,black,clean_shaven,L,RF,,0,,,48,58,52,48,48,52,47,48,49,49,,,,,,,,,,,,38,48,52,45,48,0,0,48,47,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1468,Owen,Edens,1988-07-28,77,204,Anglo,dark,black,clean_shaven,S,1B,,0,,,49,49,50,50,49,49,48,48,52,52,,,,,,,,,,,,46,40,44,45,49,0,0,48,52,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7985,Pedro,Reyes,1992-08-23,75,217,Hispanic,dark,black,clean_shaven,R,C,,0,,,49,50,49,49,52,49,56,51,48,48,,,,,,,,,,,,44,47,45,46,52,0,0,51,40,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3529,Francisco,Ortiz,2004-01-10,72,165,Hispanic,dark,black,mustache,L,1B,,0,,,48,60,52,49,49,50,47,48,49,52,,,,,,,,,,,,65,89,65,66,49,0,0,48,72,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1098,Shaun,Defeo,1992-11-19,74,248,Anglo,light,black,beard,R,1B,,0,,,52,51,51,50,50,50,53,50,49,51,,,,,,,,,,,,46,48,44,44,50,0,0,50,42,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1540,Jermaine,Carter,2001-08-02,68,184,African,dark,black,clean_shaven,R,3B,,0,,,48,52,48,49,49,48,55,52,51,49,,,,,,,,,,,,58,66,60,63,49,0,0,52,60,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9459,Deshawn,Taylor,1988-02-07,68,181,African,dark,black,mustache,R,RF,,0,,,51,48,52,50,49,52,54,50,50,50,,,,,,,,,,,,48,41,44,43,49,0,0,50,45,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2759,Eduardo,Rivera,2003-09-18,78,192,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,48,49,49,52,52,50,50,0,0,65,0,0,0,,,,,0,,,,53,59,59,64,61,63,61,0,0,78,0,0,0,False,,,0,,,,,,0,50,closer,
P1959,Phil,Eagen,2004-11-18,74,178,Anglo,medium,brown,clean_shaven,S,P,,1,RP,SP,,,,,50,,,,50,49,49,51,52,48,50,0,59,58,0,53,0,,,,,0,,,,65,72,65,75,65,73,79,0,86,77,0,69,0,False,,,0,,,,,,0,50,power_sp,
P7098,Brad,Dowless,2000-02-15,74,224,Anglo,light,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,49,49,52,50,52,49,49,61,59,0,0,0,0,,,,,0,,,,57,54,62,57,61,56,56,70,64,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4908,Scottie,Valenzuela,1990-02-21,78,211,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,52,50,51,50,52,52,50,60,58,58,0,57,0,,,,,0,,,,49,43,49,49,42,43,50,59,50,52,0,54,0,False,,,0,,,,,,0,50,balanced_sp,
P5321,Arnoldo,Buther,1989-08-28,73,199,Anglo,light,brown,beard,L,P,,1,RP,SP,,,,,51,,,,48,50,52,50,52,49,49,61,60,60,0,56,0,,,,,0,,,,46,49,50,52,49,49,43,59,55,55,0,51,0,False,,,0,,,,,,0,50,balanced_sp,
P1521,Percy,Jackson,1996-12-30,77,218,African,dark,brown,clean_shaven,L,P,RF,1,RP,RP,,,,,50,,,,51,51,50,50,52,52,49,0,53,57,61,0,0,,,,,0,,,,47,52,53,47,55,49,47,0,49,53,61,0,0,False,,,0,,,,,,0,50,groundball_rp,
P2463,Francisco,Delgado,2001-10-22,72,187,Hispanic,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,48,52,51,51,52,48,53,62,58,0,0,0,0,,,,,0,,,,58,57,66,57,62,63,63,75,64,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P6589,Chase,Dragula,1989-08-18,74,247,Anglo,light,red,goatee,S,1B,,0,,,49,50,51,50,51,48,52,48,49,48,,,,,,,,,,,,47,41,47,44,51,0,0,48,46,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4164,Manuel,Morales,2004-06-09,72,196,Hispanic,light,black,goatee,R,C,,0,,,48,51,50,49,50,52,56,51,50,50,,,,,,,,,,,,76,62,75,79,50,0,0,51,66,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3819,Cedric,Mitchell,2001-07-30,77,161,African,dark,black,clean_shaven,R,LF,,0,,,52,48,49,52,51,52,55,52,52,48,,,,,,,,,,,,65,53,63,67,51,0,0,52,66,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4631,Luis,Ramirez,1995-09-06,78,180,Hispanic,medium,brown,clean_shaven,R,CF,,0,,,48,49,70,49,51,50,54,51,48,52,,,,,,,,,,,,53,52,68,47,51,0,0,51,52,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6060,Hector,Cruz,1997-02-20,70,233,Hispanic,medium,black,clean_shaven,R,2B,,0,,,51,52,48,49,50,49,54,51,50,52,,,,,,,,,,,,51,52,48,52,50,0,0,51,47,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4561,Lawerence,Lydic,1998-05-23,74,228,Anglo,light,brown,goatee,R,LF,,0,,,50,48,50,50,52,50,53,52,50,51,,,,,,,,,,,,58,56,64,58,52,0,0,52,59,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6032,Raul,Lopez,1989-01-22,73,170,Hispanic,light,brown,clean_shaven,R,2B,,0,,,49,52,50,49,52,51,56,48,50,52,,,,,,,,,,,,47,51,46,39,52,0,0,48,47,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6421,Cameron,Kleimola,1993-11-02,78,161,Anglo,light,black,clean_shaven,R,2B,,0,,,63,51,51,50,51,48,52,52,51,49,,,,,,,,,,,,55,41,44,50,51,0,0,52,44,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6004,Alejandro,Garcia,2006-05-09,72,231,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,48,49,49,52,52,50,49,57,53,65,0,0,0,,,,,0,,,,64,79,70,78,73,63,62,80,82,82,0,0,0,False,,,0,,,,,,0,50,closer,
P7490,Hector,Guerrero,2007-11-04,70,195,Hispanic,dark,brown,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,52,48,48,52,52,52,48,0,62,60,0,0,0,,,,,0,,,,76,65,76,82,68,73,71,0,85,70,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P4826,Wilfred,Coins,2004-04-30,71,247,Anglo,light,blonde,beard,R,P,,1,RP,RP,,,,,51,,,,48,48,48,50,52,49,50,0,0,60,0,0,0,,,,,0,,,,62,76,63,68,72,78,79,0,0,88,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8384,Andreas,Blacksmith,2004-10-07,74,202,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,49,48,50,51,52,51,46,62,61,59,0,0,0,,,,,0,,,,65,58,72,62,70,68,76,78,82,71,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
