player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P9677,Jose,Martinez,2005-10-28,76,185,Hispanic,medium,black,clean_shaven,L,CF,,0,,,49,50,85,50,51,48,48,49,50,49,,,,,,,,,,,,60,73,99,71,51,0,0,49,61,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P6907,Merrill,Kaufman,2005-05-19,71,179,Anglo,medium,brown,clean_shaven,R,3B,,0,,,68,51,50,50,50,51,54,51,49,52,,,,,,,,,,,,89,73,72,69,50,0,0,51,77,81,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7333,Joaquin,Devit,2005-08-08,71,237,Anglo,light,brown,clean_shaven,L,1B,,0,,,63,52,51,51,51,51,45,52,52,50,,,,,,,,,,,,80,76,76,72,51,0,0,52,63,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2163,Darnell,Scott,2007-07-08,74,206,African,medium,black,mustache,S,C,,0,,,51,58,51,50,49,51,48,48,48,48,,,,,,,,,,,,74,76,75,68,49,0,0,48,76,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6146,Deshawn,Robinson,1996-09-23,78,224,African,dark,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,48,48,52,50,52,52,50,0,0,65,0,0,0,,,,,0,,,,50,45,47,56,56,53,48,0,0,63,0,0,0,False,,,0,,,,,,0,50,closer,
P6560,Elroy,Glackin,1995-02-22,74,243,Anglo,light,black,beard,R,P,,1,RP,SP,,,,,49,,,,48,51,48,50,52,51,51,0,59,59,56,57,0,,,,,0,,,,47,51,48,51,53,50,56,0,55,58,58,59,0,False,,,0,,,,,,0,50,power_sp,
P7363,Jose,Perez,1998-07-29,68,160,Hispanic,medium,red,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,48,48,50,51,52,50,47,0,58,61,0,0,0,,,,,0,,,,63,58,65,67,59,64,54,0,70,71,0,0,0,False,,,0,,,,,,0,50,power_sp,
P8853,Joan,Lupiani,1987-08-10,74,242,Anglo,medium,blonde,clean_shaven,L,P,,1,RP,CL,,,,,50,,,,50,49,51,52,52,52,49,0,56,65,0,0,0,,,,,0,,,,40,43,47,47,50,44,45,0,54,60,0,0,0,False,,,0,,,,,,0,50,closer,
P1106,Aaron,Demiter,1992-01-02,73,224,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,48,51,52,50,52,48,51,56,58,61,0,0,0,,,,,0,,,,44,41,41,42,48,45,41,56,55,61,0,0,0,False,,,0,,,,,,0,50,power_sp,
P4893,Herbert,Brockney,2001-03-02,70,241,Anglo,medium,brown,goatee,L,P,,1,RP,SP,,,,,51,,,,51,52,51,50,52,51,53,62,62,61,0,0,0,,,,,0,,,,65,67,56,67,60,56,60,70,71,76,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P9333,Rufus,Gaines,1988-10-15,75,177,African,light,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,49,49,52,50,52,50,47,61,62,61,0,0,0,,,,,0,,,,42,39,40,43,48,48,43,61,58,54,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P5636,Noble,Macri,1991-01-05,75,208,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,49,48,48,51,52,49,48,60,61,61,0,0,0,,,,,0,,,,44,42,47,52,41,41,48,51,53,54,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4189,Carlos,Garcia,1995-11-23,68,237,Hispanic,medium,black,mustache,R,P,,1,RP,SP,,,,,51,,,,52,50,52,50,52,49,52,0,58,59,0,53,0,,,,,0,,,,51,45,46,57,51,54,57,0,60,54,0,53,0,False,,,0,,,,,,0,50,power_sp,
P7716,Rickey,Vanslander,2000-11-23,76,168,Anglo,light,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,50,52,50,50,52,49,52,0,61,58,0,0,0,,,,,0,,,,59,64,55,61,55,58,57,0,66,67,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1838,Weston,Rubens,1987-08-30,69,198,Anglo,light,black,mustache,L,P,,1,RP,SP,,,,,51,,,,51,51,49,50,52,49,50,62,0,58,0,0,0,,,,,0,,,,46,43,40,46,39,41,41,54,0,52,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P5678,Cedric,Green,1990-06-11,75,235,African,dark,black,clean_shaven,R,C,,0,,,48,48,51,51,49,50,55,50,52,51,,,,,,,,,,,,42,39,45,46,49,0,0,50,49,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5883,Ali,Allcock,2003-05-21,68,247,Anglo,light,blonde,clean_shaven,L,1B,,0,,,50,57,49,49,48,50,48,48,50,51,,,,,,,,,,,,58,71,60,61,48,0,0,48,65,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4519,Rufus,Green,1987-06-14,75,221,African,medium,black,clean_shaven,R,2B,,0,,,48,48,50,51,50,49,53,51,52,48,,,,,,,,,,,,41,38,49,50,50,0,0,51,48,38,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8757,Augustus,Mainz,1991-01-10,70,206,Anglo,light,blonde,beard,R,3B,,0,,,51,61,49,50,51,49,53,51,48,50,,,,,,,,,,,,51,57,40,43,51,0,0,51,41,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6322,Sonny,Kiel,2000-11-30,75,247,Anglo,light,blonde,goatee,R,SS,,0,,,48,50,51,49,48,48,52,50,50,48,,,,,,,,,,,,53,63,63,61,48,0,0,50,64,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6536,Rafael,Ortiz,1990-10-07,72,187,Hispanic,dark,brown,goatee,L,LF,,0,,,51,50,51,50,50,51,44,48,50,52,,,,,,,,,,,,43,42,46,43,50,0,0,48,45,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6791,Deshawn,King,1988-03-06,77,203,African,dark,black,mustache,R,CF,,0,,,56,50,51,48,49,51,53,51,48,49,,,,,,,,,,,,54,49,50,40,49,0,0,51,41,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9201,Juan,Diaz,2001-12-03,74,181,Hispanic,medium,brown,clean_shaven,L,RF,,0,,,52,60,50,52,49,51,48,52,52,52,,,,,,,,,,,,65,65,64,58,49,0,0,52,63,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1804,Reuben,Sultaire,1993-01-03,72,231,Anglo,light,brown,beard,S,LF,,0,,,51,57,50,50,50,51,51,48,48,50,,,,,,,,,,,,42,50,40,45,50,0,0,48,45,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9288,Federico,Pinsoneault,1990-12-29,71,189,Anglo,light,brown,clean_shaven,R,C,,0,,,50,52,51,51,52,52,52,48,50,52,,,,,,,,,,,,43,42,44,42,52,0,0,48,42,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9009,Deshawn,Jefferson,1997-03-11,74,222,African,dark,brown,clean_shaven,R,CF,SS,0,,,49,52,50,51,49,50,54,49,51,49,,,,,,,,,,,,54,51,45,47,49,0,0,49,50,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4865,Leroy,Carter,1989-08-30,73,230,African,dark,brown,clean_shaven,R,2B,3B,0,,,48,51,52,51,48,50,53,48,49,49,,,,,,,,,,,,46,49,45,42,48,0,0,48,48,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9923,Fredrick,Ontko,1996-06-24,70,241,Anglo,light,black,clean_shaven,R,3B,,0,,,55,49,50,50,50,48,52,52,48,49,,,,,,,,,,,,57,54,54,54,50,0,0,52,52,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3147,Jamal,Jefferson,2000-07-11,68,237,African,dark,black,clean_shaven,R,CF,,0,,,59,52,50,50,51,51,52,51,51,48,,,,,,,,,,,,71,57,64,56,51,0,0,51,59,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6070,Raul,Ramos,2000-07-28,74,200,Hispanic,medium,blonde,beard,R,P,,1,RP,CL,,,,,55,,,,48,48,52,50,52,48,47,57,54,65,0,0,0,,,,,0,,,,61,56,59,57,63,53,54,66,61,79,0,0,0,False,,,0,,,,,,0,50,closer,
P7220,Andrew,Greenly,1988-11-22,74,198,Anglo,dark,red,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,50,48,50,51,52,48,48,60,59,57,0,53,0,,,,,0,,,,48,40,47,43,41,38,40,57,49,49,0,46,0,False,,,0,,,,,,0,50,finesse_sp,
P4018,Bryant,Psuik,1992-05-03,73,218,Anglo,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,48,48,50,52,52,48,47,58,62,55,56,0,0,,,,,0,,,,39,43,48,48,47,42,43,58,52,52,48,0,0,False,,,0,,,,,,0,50,finesse_sp,
P5317,Jamal,Washington,2004-08-11,77,231,African,dark,black,mustache,R,P,,1,RP,RP,,,,,52,,,,51,51,48,50,52,48,51,0,59,60,57,0,0,,,,,0,,,,63,69,68,68,59,78,71,0,70,73,75,0,0,False,,,0,,,,,,0,50,power_rp,
P6781,Leroy,Scott,1995-10-09,68,167,African,dark,black,mustache,R,P,,1,RP,RP,,,,,50,,,,51,52,50,50,52,50,54,62,58,0,0,0,0,,,,,0,,,,55,48,45,54,46,50,49,61,59,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P1977,Eli,Bolch,2000-12-18,68,227,Anglo,medium,blonde,mustache,R,P,,1,RP,CL,,,,,52,,,,51,51,51,50,52,52,53,0,55,65,0,0,0,,,,,0,,,,62,60,64,67,60,66,67,0,66,79,0,0,0,False,,,0,,,,,,0,50,closer,
P5085,Ricardo,Garcia,1987-04-27,71,200,Hispanic,medium,brown,beard,S,P,,1,RP,SP,,,,,48,,,,49,48,50,52,52,51,48,57,62,58,53,0,0,,,,,0,,,,46,40,47,46,43,48,42,56,56,55,48,0,0,False,,,0,,,,,,0,50,power_sp,
P2624,Pedro,Martinez,1998-03-01,73,209,Hispanic,medium,black,clean_shaven,R,1B,,0,,,48,56,48,51,48,52,56,48,50,52,,,,,,,,,,,,55,61,54,58,48,0,0,48,57,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6348,Jorge,Delgado,1988-06-23,69,162,Hispanic,light,black,mustache,R,2B,,0,,,58,51,48,51,51,52,54,49,49,52,,,,,,,,,,,,48,47,39,48,51,0,0,49,42,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9794,Cedric,Mitchell,1991-10-11,69,178,African,dark,black,goatee,L,LF,,0,,,51,58,49,49,52,49,46,49,51,52,,,,,,,,,,,,47,56,42,46,52,0,0,49,51,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8361,Antonio,Gonzalez,1990-04-21,77,249,Hispanic,medium,red,clean_shaven,R,2B,,0,,,51,59,51,51,49,48,52,49,48,52,,,,,,,,,,,,42,51,51,43,49,0,0,49,47,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8541,Arlie,Yozzo,1987-04-17,74,245,Anglo,dark,black,clean_shaven,R,2B,,0,,,51,50,51,49,52,50,54,51,51,50,,,,,,,,,,,,46,45,43,47,52,0,0,51,41,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9769,Johnathon,Tschannen,1997-12-24,71,191,Anglo,light,black,clean_shaven,L,1B,,0,,,50,62,50,51,51,49,45,50,49,51,,,,,,,,,,,,48,64,48,53,51,0,0,50,46,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2090,Xavier,Green,1997-12-22,69,209,African,light,black,clean_shaven,R,RF,,0,,,54,48,51,50,49,52,55,51,49,50,,,,,,,,,,,,49,52,49,54,49,0,0,51,46,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9532,Antonio,Gomez,1995-12-10,69,173,Hispanic,medium,brown,clean_shaven,L,1B,,0,,,49,57,48,48,52,48,46,50,48,51,,,,,,,,,,,,54,58,45,45,52,0,0,50,46,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9617,Juan,Guerrero,2004-02-23,69,177,Hispanic,light,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,48,50,48,50,52,50,49,54,0,65,0,0,0,,,,,0,,,,67,69,69,62,58,78,76,84,0,79,0,0,0,False,,,0,,,,,,0,50,closer,
P6014,Fernando,Ortiz,2007-04-05,77,198,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,52,52,52,52,52,51,53,62,60,55,0,57,0,,,,,0,,,,69,62,63,76,68,80,70,76,75,66,0,67,0,False,,,0,,,,,,0,50,finesse_sp,
P7723,Lindsay,Pachlin,2006-02-26,78,235,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,48,50,52,52,52,50,48,53,61,58,0,0,0,,,,,0,,,,63,71,70,75,67,61,62,83,75,72,0,0,0,False,,,0,,,,,,0,50,power_rp,
P2573,Derek,Luellen,2007-09-20,72,221,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,49,49,50,50,52,50,47,0,62,61,0,53,0,,,,,0,,,,72,77,71,71,64,67,67,0,83,78,0,67,0,False,,,0,,,,,,0,50,power_sp,
P4895,Antonio,Reyes,2004-06-12,76,198,Hispanic,dark,blonde,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,49,51,49,50,52,52,53,59,59,61,0,0,0,,,,,0,,,,66,61,73,67,77,62,79,74,76,83,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P2861,Rufus,Wright,2005-12-20,75,190,African,dark,black,clean_shaven,R,SS,,0,,,48,48,85,49,51,50,52,49,49,49,,,,,,,,,,,,58,64,99,59,51,0,0,49,68,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P8423,Tyrone,Young,2007-05-07,75,161,African,dark,black,clean_shaven,R,2B,,0,,,68,49,52,51,52,51,55,49,50,48,,,,,,,,,,,,97,62,73,72,52,0,0,49,60,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7276,Percy,Green,2006-12-08,69,178,African,dark,brown,clean_shaven,R,2B,,0,,,49,51,49,48,48,48,55,51,51,49,,,,,,,,,,,,78,71,72,60,48,0,0,51,69,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9610,Pedro,Gomez,2007-03-13,69,190,Hispanic,light,brown,beard,R,C,,0,,,52,60,49,49,52,52,54,49,50,50,,,,,,,,,,,,68,75,66,60,52,0,0,49,75,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4813,Rufus,Jefferson,2005-06-16,78,210,African,medium,brown,clean_shaven,L,1B,,0,,,51,49,51,50,48,52,46,48,48,52,,,,,,,,,,,,80,73,71,64,48,0,0,48,68,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2364,Malik,King,1995-05-26,72,203,African,dark,black,mustache,R,P,,1,RP,CL,,,,,55,,,,52,52,51,50,52,51,54,53,0,65,0,0,0,,,,,0,,,,56,55,47,53,51,46,51,51,0,63,0,0,0,False,,,0,,,,,,0,50,closer,
P8348,Xavier,Walker,1996-06-12,77,248,African,dark,black,beard,L,P,,1,RP,SP,,,,,52,,,,49,50,52,50,52,49,51,0,61,62,54,53,0,,,,,0,,,,52,51,48,52,48,53,54,0,58,63,57,57,0,False,,,0,,,,,,0,50,power_sp,
P6310,Jose,Diaz,2003-09-10,75,218,Hispanic,medium,blonde,clean_shaven,L,P,,1,RP,CL,,,,,50,,,,52,52,52,50,52,51,51,53,55,65,0,0,0,,,,,0,,,,64,59,62,65,63,65,57,66,64,73,0,0,0,False,,,0,,,,,,0,50,closer,
P1970,Jermaine,Jefferson,2000-05-23,73,219,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,50,51,52,52,52,49,49,61,58,0,0,0,0,,,,,0,,,,63,63,63,64,64,62,60,66,64,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P9382,Ricardo,Gomez,1991-10-05,73,248,Hispanic,medium,blonde,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,49,50,51,51,52,48,51,62,59,58,54,0,0,,,,,0,,,,44,49,51,42,42,38,47,59,54,51,47,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P7483,Francis,Stormont,1991-04-09,70,207,Anglo,light,black,beard,R,P,,1,RP,SP,,,,,52,,,,51,49,52,52,52,52,48,0,60,58,0,54,0,,,,,0,,,,41,39,43,49,43,43,38,0,60,53,0,51,0,False,,,0,,,,,,0,50,power_sp,
P9983,Percy,Walker,1999-04-26,68,239,African,light,black,goatee,L,P,,1,RP,CL,,,,,50,,,,50,50,49,50,52,51,48,0,54,65,0,0,0,,,,,0,,,,64,56,62,61,59,62,61,0,59,71,0,0,0,False,,,0,,,,,,0,50,closer,
P2349,Darnell,Walker,1996-02-22,73,220,African,dark,black,beard,R,P,,1,RP,RP,,,,,48,,,,49,49,49,51,52,52,51,0,0,59,0,0,0,,,,,0,,,,50,50,49,53,47,56,52,0,0,54,0,0,0,False,,,0,,,,,,0,50,power_rp,
P5164,Augustine,Kaai,1998-01-06,75,195,Anglo,medium,blonde,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,52,52,50,50,52,51,50,58,59,0,0,56,0,,,,,0,,,,64,59,59,66,56,59,63,64,73,0,0,65,0,False,,,0,,,,,,0,50,finesse_sp,
P2911,Antione,Stotz,1987-07-06,73,185,Anglo,dark,red,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,49,48,48,50,52,51,50,59,58,60,0,0,0,,,,,0,,,,48,38,43,52,42,44,50,55,54,56,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P5216,George,Peitz,1995-07-16,71,193,Anglo,light,red,clean_shaven,S,P,,1,RP,RP,,,,,48,,,,51,49,51,50,52,51,48,0,62,0,0,0,0,,,,,0,,,,56,51,52,52,46,46,46,0,61,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P9447,Elbert,Nehlsen,1992-09-18,75,231,Anglo,medium,brown,clean_shaven,R,C,,0,,,52,63,52,50,52,50,52,48,48,50,,,,,,,,,,,,48,60,44,44,52,0,0,48,47,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1075,Dustin,Romero,1991-07-14,72,239,Anglo,medium,brown,beard,S,1B,,0,,,50,61,52,49,51,48,52,49,52,48,,,,,,,,,,,,44,59,43,39,51,0,0,49,47,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3697,Sylvester,Gerson,1993-09-22,71,244,Anglo,light,blonde,clean_shaven,R,2B,,0,,,51,51,49,49,51,50,55,49,50,52,,,,,,,,,,,,45,47,41,49,51,0,0,49,41,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6735,Deshawn,Mitchell,1987-05-31,71,244,African,dark,black,beard,R,3B,,0,,,51,50,85,50,51,48,56,51,51,48,,,,,,,,,,,,42,45,75,48,51,0,0,51,45,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P5846,Man,Antonakos,2000-05-18,71,180,Anglo,light,black,clean_shaven,R,SS,,0,,,52,52,70,51,49,50,56,48,48,51,,,,,,,,,,,,57,58,75,60,49,0,0,48,61,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6608,Juan,Rivera,1987-03-30,78,164,Hispanic,medium,black,clean_shaven,L,LF,,0,,,52,51,52,49,51,51,46,51,50,51,,,,,,,,,,,,50,44,44,42,51,0,0,51,40,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4094,Lenard,Rost,1989-08-16,68,219,Anglo,light,black,mustache,L,CF,,0,,,48,51,50,50,50,51,48,51,50,50,,,,,,,,,,,,42,42,41,42,50,0,0,51,41,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5061,Jason,Dones,1988-08-24,70,170,Anglo,medium,black,clean_shaven,L,RF,,0,,,57,51,51,51,52,52,46,51,52,48,,,,,,,,,,,,51,45,49,45,52,0,0,51,44,39,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5451,Edwin,Stivason,1994-03-02,72,208,Anglo,light,brown,mustache,S,3B,,0,,,59,52,49,51,50,49,48,51,48,48,,,,,,,,,,,,60,51,49,51,50,0,0,51,47,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1080,Jewell,Lidge,1999-04-11,74,192,Anglo,medium,black,beard,S,LF,,0,,,48,48,50,51,49,49,50,49,52,51,,,,,,,,,,,,53,59,57,64,49,0,0,49,61,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3302,Rudolf,Alfero,1999-07-22,70,175,Anglo,medium,black,clean_shaven,R,C,,0,,,60,57,52,52,51,48,52,48,48,51,,,,,,,,,,,,69,70,63,58,51,0,0,48,53,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3326,Millard,Klawitter,1994-01-30,69,165,Anglo,light,brown,goatee,R,C,,0,,,51,48,49,50,49,51,56,48,48,51,,,,,,,,,,,,56,48,45,45,49,0,0,48,45,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2906,Ricardo,Vargas,1988-12-11,75,170,Hispanic,medium,brown,beard,S,SS,,0,,,54,48,50,50,50,50,49,50,49,50,,,,,,,,,,,,45,45,46,48,50,0,0,50,43,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5938,Jeremy,Mcie,2002-08-06,69,193,Anglo,light,black,clean_shaven,R,C,,0,,,51,48,51,50,51,49,55,50,48,49,,,,,,,,,,,,58,57,61,56,51,0,0,50,62,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7352,Deshawn,Gaines,1987-06-28,77,190,African,dark,black,mustache,S,P,,1,RP,CL,,,,,55,,,,48,50,49,50,52,50,50,57,0,65,0,0,0,,,,,0,,,,41,41,42,42,46,48,50,54,0,61,0,0,0,False,,,0,,,,,,0,50,closer,
P6220,Hector,Martinez,1996-09-10,77,211,Hispanic,medium,brown,beard,L,P,,1,RP,SP,,,,,51,,,,52,49,50,51,52,48,51,53,53,55,62,0,0,,,,,0,,,,54,51,56,56,55,49,52,55,48,53,60,0,0,False,,,0,,,,,,0,50,groundball_sp,
P7152,Cedric,Young,2002-08-28,76,176,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,52,48,51,50,52,52,48,61,62,60,0,57,0,,,,,0,,,,62,58,59,67,65,60,59,67,72,70,0,63,0,False,,,0,,,,,,0,50,workhorse_sp,
P2311,Tyrone,Baker,1992-03-07,73,207,African,dark,black,clean_shaven,L,P,,1,RP,RP,,,,,48,,,,49,51,48,50,52,52,49,53,61,62,0,0,0,,,,,0,,,,48,42,45,51,46,46,45,48,58,60,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8405,Jermaine,King,1992-08-24,77,200,African,dark,black,goatee,R,P,,1,RP,SP,,,,,51,,,,48,52,49,50,52,48,53,0,59,58,0,0,0,,,,,0,,,,43,52,50,44,44,42,44,0,56,56,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P9247,Cedric,Jefferson,1989-02-21,72,166,African,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,50,50,50,52,52,50,50,59,58,0,57,0,0,,,,,0,,,,44,42,45,50,47,45,47,54,56,0,50,0,0,False,,,0,,,,,,0,50,finesse_sp,
P9588,Juan,Perez,1988-10-27,68,163,Hispanic,medium,blonde,beard,L,P,,1,RP,SP,,,,,48,,,,49,52,50,50,52,50,50,0,59,61,0,56,0,,,,,0,,,,40,50,42,49,41,44,42,0,54,58,0,53,0,False,,,0,,,,,,0,50,power_sp,
P3060,Eduardo,Flores,2001-06-21,70,201,Hispanic,dark,blonde,clean_shaven,R,C,,0,,,49,49,49,50,48,52,54,48,51,49,,,,,,,,,,,,61,55,61,56,48,0,0,48,61,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9184,Dennis,Neighbors,1993-09-24,70,222,Anglo,light,brown,clean_shaven,R,1B,,0,,,52,63,52,51,52,48,52,50,51,51,,,,,,,,,,,,51,62,49,47,52,0,0,50,44,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9919,Val,Buonocore,1992-09-16,71,204,Anglo,light,brown,clean_shaven,R,3B,,0,,,64,52,48,50,50,50,56,52,52,49,,,,,,,,,,,,61,46,42,50,50,0,0,52,50,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4462,Danial,Willia,2000-08-29,73,204,Anglo,light,brown,clean_shaven,S,C,,0,,,50,51,49,49,48,49,49,48,50,48,,,,,,,,,,,,63,57,56,61,48,0,0,48,65,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4283,Brenton,Harpel,2001-11-27,71,172,Anglo,medium,brown,clean_shaven,L,RF,,0,,,48,48,70,50,48,50,45,50,49,48,,,,,,,,,,,,53,59,75,61,48,0,0,50,60,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6753,Leroy,Mitchell,1999-11-04,71,221,African,dark,black,clean_shaven,R,CF,,0,,,52,50,50,50,51,50,56,52,49,50,,,,,,,,,,,,59,58,62,64,51,0,0,52,55,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7435,Chang,Imbesi,1995-10-12,69,233,Anglo,light,brown,clean_shaven,R,C,,0,,,61,49,52,50,50,50,56,52,49,50,,,,,,,,,,,,64,44,52,50,50,0,0,52,46,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6755,Son,Faber,1998-01-09,69,220,Anglo,medium,blonde,clean_shaven,S,CF,,0,,,51,49,85,52,52,48,49,49,51,50,,,,,,,,,,,,58,60,99,61,52,0,0,49,56,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P1078,Palmer,Ooton,2004-04-29,74,207,Anglo,medium,blonde,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,48,48,52,50,52,52,47,56,56,65,0,0,0,,,,,0,,,,71,71,74,70,80,65,76,82,70,93,0,0,0,False,,,0,,,,,,0,50,closer,
P7290,Quincy,Palmios,2007-06-06,74,160,Anglo,light,blonde,goatee,R,P,,1,RP,SP,,,,,51,,,,52,50,49,50,52,51,52,56,57,54,59,0,0,,,,,0,,,,69,66,61,73,69,74,73,85,74,70,79,0,0,False,,,0,,,,,,0,50,groundball_sp,
P4622,Pedro,Flores,2004-09-06,74,233,Hispanic,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,52,48,51,50,52,52,46,58,60,0,0,0,0,,,,,0,,,,62,59,63,74,79,62,58,78,87,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P6244,Jude,Snoderly,2007-03-08,68,236,Anglo,medium,blonde,goatee,R,P,,1,RP,RP,,,,,52,,,,52,50,51,50,52,51,50,0,57,54,62,0,0,,,,,0,,,,71,65,73,73,70,79,77,0,67,82,81,0,0,False,,,0,,,,,,0,50,groundball_rp,
P3305,Eugene,Tochterman,2006-11-18,74,230,Anglo,medium,blonde,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,48,49,49,50,52,52,51,60,58,62,0,55,0,,,,,0,,,,62,78,71,77,59,70,78,74,75,87,0,71,0,False,,,0,,,,,,0,50,balanced_sp,
