player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P7372,Ricardo,Perez,1996-04-12,70,203,Hispanic,medium,black,beard,R,P,,1,RP,SP,,,,,48,,,,49,52,49,51,52,51,54,56,62,59,0,0,0,,,,,0,,,,46,56,47,47,54,52,49,61,59,60,0,0,0,False,,,0,,,,,,0,50,power_sp,
P8283,Ivan,Skalicky,2002-08-31,77,170,Anglo,light,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,49,52,49,50,52,50,53,56,58,60,54,0,0,,,,,0,,,,62,67,56,57,57,58,59,66,73,65,59,0,0,False,,,0,,,,,,0,50,power_sp,
P4739,Ricardo,Ramirez,1990-06-23,77,193,Hispanic,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,51,49,50,51,52,48,50,56,53,0,60,0,0,,,,,0,,,,46,41,42,49,44,39,40,50,48,0,60,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2888,Antonio,Hernandez,2001-04-17,72,236,Hispanic,medium,brown,mustache,R,P,,1,RP,SP,,,,,48,,,,52,52,48,52,52,48,53,0,61,60,0,0,0,,,,,0,,,,60,58,58,66,61,60,63,0,73,73,0,0,0,False,,,0,,,,,,0,50,power_sp,
P8431,Adan,Gradillas,1995-04-25,72,185,Anglo,light,blonde,beard,R,C,,0,,,51,52,48,52,49,49,56,50,52,48,,,,,,,,,,,,49,49,46,49,49,0,0,50,52,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7224,Pedro,Castillo,2001-08-01,73,161,Hispanic,dark,brown,clean_shaven,R,1B,,0,,,51,61,49,49,48,51,54,51,50,50,,,,,,,,,,,,64,76,61,59,48,0,0,51,58,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7236,Jason,Dones,1994-02-22,69,216,Anglo,medium,brown,clean_shaven,R,2B,3B,0,,,49,50,52,49,50,51,55,52,49,49,,,,,,,,,,,,54,48,56,47,50,0,0,52,47,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9055,Geoffrey,Ariaza,1994-08-06,71,177,Anglo,light,black,clean_shaven,R,3B,,0,,,51,49,52,52,52,48,56,51,50,48,,,,,,,,,,,,51,46,48,56,52,0,0,51,53,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4447,Rafael,Ortiz,1992-08-18,76,230,Hispanic,light,black,mustache,R,SS,,0,,,49,49,50,50,50,49,56,48,50,48,,,,,,,,,,,,40,47,46,50,50,0,0,48,49,38,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4082,Elbert,Berdugo,1995-08-07,68,180,Anglo,light,black,beard,R,LF,,0,,,50,56,51,51,48,51,52,51,50,48,,,,,,,,,,,,55,56,50,47,48,0,0,51,48,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8521,Isaiah,Mone,2001-10-04,78,171,Anglo,light,black,clean_shaven,L,CF,,0,,,48,51,49,49,48,51,47,51,52,49,,,,,,,,,,,,57,63,57,64,48,0,0,51,64,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1752,Hector,Sanchez,1991-04-16,75,176,Hispanic,light,brown,clean_shaven,L,RF,1B,0,,,52,58,48,49,50,50,48,52,52,52,,,,,,,,,,,,45,50,45,43,50,0,0,52,46,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7175,Alejandro,Perez,2003-06-24,77,232,Hispanic,light,red,clean_shaven,R,3B,,0,,,49,48,48,48,50,49,54,48,50,49,,,,,,,,,,,,58,53,62,54,50,0,0,48,56,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7861,Mauro,Pavelich,1994-01-27,78,227,Anglo,light,blonde,clean_shaven,R,C,,0,,,50,52,48,51,49,48,55,50,49,52,,,,,,,,,,,,54,47,46,55,49,0,0,50,45,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7632,Hector,Rodriguez,1994-10-04,72,225,Hispanic,light,black,clean_shaven,R,CF,,0,,,51,49,70,49,52,52,54,49,49,48,,,,,,,,,,,,55,48,69,48,52,0,0,49,53,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4035,Jose,Vargas,1993-07-05,73,176,Hispanic,medium,brown,clean_shaven,R,3B,,0,,,52,50,48,52,52,52,56,49,51,51,,,,,,,,,,,,51,47,39,49,52,0,0,49,43,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2752,Miguel,Ramirez,2002-02-21,76,185,Hispanic,medium,brown,clean_shaven,S,LF,1B,0,,,60,49,50,52,48,48,49,48,52,50,,,,,,,,,,,,66,63,57,67,48,0,0,48,57,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4573,Pedro,Reyes,2002-07-19,68,181,Hispanic,medium,black,clean_shaven,R,CF,,0,,,58,51,52,49,49,52,54,51,50,49,,,,,,,,,,,,65,62,59,63,49,0,0,51,56,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5207,Hector,Guerrero,2004-10-07,69,210,Hispanic,light,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,48,52,51,52,52,49,54,0,55,65,0,0,0,,,,,0,,,,60,62,72,64,79,68,76,0,74,93,0,0,0,False,,,0,,,,,,0,50,closer,
P6547,Ferdinand,Berning,2002-06-15,70,185,Anglo,light,brown,clean_shaven,S,P,,1,RP,SP,,,,,51,,,,50,49,50,52,52,52,47,55,59,60,0,53,0,,,,,0,,,,61,60,66,67,59,66,52,70,65,71,0,68,0,False,,,0,,,,,,0,50,power_sp,
P2000,Rigoberto,Athan,1997-09-12,73,233,Anglo,light,blonde,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,49,48,50,50,52,48,46,0,60,59,0,0,0,,,,,0,,,,47,51,48,57,51,50,41,0,63,62,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P2674,Miguel,Hernandez,1992-10-21,69,223,Hispanic,light,black,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,50,50,48,50,52,48,51,58,0,0,0,0,0,,,,,0,,,,46,41,46,47,45,42,50,54,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P6721,Jae,Philpott,1993-07-15,78,241,Anglo,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,49,50,49,51,52,48,52,60,60,59,0,0,0,,,,,0,,,,39,40,41,46,43,39,48,58,51,55,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6120,Xavier,Allen,1997-07-29,69,190,African,dark,brown,beard,R,P,,1,RP,SP,,,,,52,,,,52,50,51,52,52,49,51,0,58,61,0,54,0,,,,,0,,,,57,47,57,49,56,50,53,0,61,63,0,56,0,False,,,0,,,,,,0,50,power_sp,
P3716,Ricardo,Guerrero,1990-06-18,75,160,Hispanic,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,49,52,51,50,52,52,54,0,61,58,0,0,0,,,,,0,,,,42,49,44,43,48,43,51,0,56,48,0,0,0,False,,,0,,,,,,0,50,power_rp,
P4246,Leopoldo,Grasser,1993-07-06,76,170,Anglo,medium,black,clean_shaven,L,CF,,0,,,52,48,51,51,51,49,47,50,51,48,,,,,,,,,,,,46,42,43,45,51,0,0,50,43,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5665,Reuben,Wing,2002-10-08,69,212,Anglo,light,red,clean_shaven,R,SS,,0,,,52,51,70,50,49,48,52,49,51,50,,,,,,,,,,,,67,59,80,57,49,0,0,49,60,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9435,Darnell,Wright,1991-01-24,77,194,African,dark,black,goatee,R,RF,,0,,,50,60,51,49,48,48,56,52,49,48,,,,,,,,,,,,50,56,44,41,48,0,0,52,43,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3662,Ross,Dolhun,1995-06-24,72,242,Anglo,dark,brown,clean_shaven,S,C,,0,,,50,52,49,50,51,52,50,49,50,52,,,,,,,,,,,,47,47,52,48,51,0,0,49,55,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2831,Luis,Garcia,2002-10-08,76,237,Hispanic,medium,black,clean_shaven,S,C,,0,,,49,48,51,51,49,52,50,49,52,52,,,,,,,,,,,,58,59,62,62,49,0,0,49,63,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2108,Cedric,Baker,2002-02-19,73,188,African,dark,black,beard,R,3B,,0,,,51,61,50,51,52,50,53,52,49,50,,,,,,,,,,,,66,72,64,59,52,0,0,52,61,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9184,Gail,Vickery,1994-01-03,74,192,Anglo,medium,blonde,clean_shaven,R,CF,,0,,,60,51,49,49,49,51,52,52,52,49,,,,,,,,,,,,52,47,49,43,49,0,0,52,51,39,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7295,Billie,Holste,1995-03-17,76,238,Anglo,dark,black,goatee,S,LF,,0,,,52,52,48,51,52,48,49,49,50,49,,,,,,,,,,,,48,47,48,56,52,0,0,49,50,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6140,Wally,Cruel,2005-03-26,71,196,Anglo,light,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,49,51,51,50,52,52,53,0,0,65,0,0,0,,,,,0,,,,60,65,60,70,76,63,83,0,0,89,0,0,0,False,,,0,,,,,,0,50,closer,
P8596,Raul,Rivera,2004-07-15,68,166,Hispanic,light,brown,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,51,48,48,52,52,50,48,58,0,0,0,0,0,,,,,0,,,,77,69,66,73,78,62,65,70,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P5319,Art,Gilbert,2005-06-09,70,214,Anglo,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,63,,,,50,51,48,50,52,51,50,0,60,62,0,0,0,,,,,87,,,,80,81,71,79,59,71,66,0,77,74,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P1945,Roberto,Perez,2004-03-28,73,182,Hispanic,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,48,50,50,50,52,52,51,61,62,56,0,0,0,,,,,0,,,,72,73,68,67,78,65,73,78,89,84,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P1949,Jasper,Killings,2004-05-19,70,169,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,52,48,48,52,52,50,48,54,0,0,60,0,0,,,,,0,,,,68,64,75,70,67,75,78,67,0,0,74,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9666,Jimmy,Mcgovern,2005-08-05,74,207,Anglo,light,red,beard,R,C,,0,,,49,49,49,48,49,48,56,51,49,51,,,,,,,,,,,,74,76,62,68,49,0,0,51,70,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3831,Eddy,Jasper,2004-02-22,68,193,Anglo,light,brown,clean_shaven,R,CF,,0,,,51,48,49,51,51,51,56,52,52,51,,,,,,,,,,,,65,60,63,77,51,0,0,52,81,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5267,Malcolm,Schuh,2007-12-24,74,172,Anglo,light,black,clean_shaven,R,1B,,0,,,52,52,50,51,51,51,54,52,51,52,,,,,,,,,,,,71,65,76,70,51,0,0,52,72,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7379,Hector,Lopez,2006-12-09,72,188,Hispanic,medium,black,clean_shaven,R,RF,,0,,,60,49,51,52,52,49,53,49,49,52,,,,,,,,,,,,79,74,79,79,52,0,0,49,66,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3549,Everette,Stoeger,2006-01-28,69,237,Anglo,light,brown,clean_shaven,R,CF,,0,,,62,52,52,51,50,51,52,52,48,51,,,,,,,,,,,,88,69,76,69,50,0,0,52,66,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9403,Carlos,Guerrero,1995-12-26,68,167,Hispanic,light,brown,beard,R,P,,1,RP,CL,,,,,55,,,,50,48,50,52,52,48,48,0,0,65,0,0,0,,,,,0,,,,55,49,49,51,48,46,50,0,0,69,0,0,0,False,,,0,,,,,,0,50,closer,
P1727,Edwardo,Icardo,1999-08-24,69,210,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,52,52,51,52,52,49,50,54,0,0,58,0,0,,,,,0,,,,58,61,62,63,63,62,64,65,0,0,66,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2202,Xavier,Jackson,2003-06-19,72,200,African,dark,brown,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,49,51,48,51,52,49,52,58,60,0,0,55,0,,,,,0,,,,59,58,61,60,53,58,62,69,74,0,0,70,0,False,,,0,,,,,,0,50,finesse_rp,
P5614,Arron,Molinary,1996-10-07,75,196,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,49,49,49,50,52,51,49,0,57,0,58,0,0,,,,,0,,,,53,47,55,51,52,46,52,0,62,0,59,0,0,False,,,0,,,,,,0,50,groundball_rp,
P6029,Antonio,Guerrero,1994-05-22,70,190,Hispanic,medium,blonde,beard,L,P,,1,RP,SP,,,,,50,,,,48,48,52,50,52,48,48,54,56,0,62,0,0,,,,,0,,,,45,46,49,47,54,47,53,49,52,0,66,0,0,False,,,0,,,,,,0,50,groundball_sp,
P4251,Jamal,Harris,2002-07-11,78,217,African,dark,black,goatee,L,P,,1,RP,SP,,,,,49,,,,49,48,52,50,52,50,48,62,60,58,54,0,0,,,,,0,,,,59,56,55,66,62,62,57,68,73,67,60,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P8211,Dorsey,Macho,2002-10-20,77,241,Anglo,light,brown,mustache,R,P,,1,RP,RP,,,,,51,,,,49,48,52,51,52,49,49,53,0,54,61,0,0,,,,,0,,,,60,60,63,61,66,56,55,59,0,68,75,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8143,Archie,Huxley,2002-08-28,74,175,Anglo,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,48,50,49,52,52,52,51,59,59,59,0,54,0,,,,,0,,,,63,61,66,58,54,60,66,67,67,66,0,63,0,False,,,0,,,,,,0,50,balanced_sp,
P9609,Clemente,Baldivia,1988-08-25,78,192,Anglo,medium,brown,goatee,R,P,,1,RP,CL,,,,,51,,,,48,51,51,52,52,51,51,0,0,65,0,0,0,,,,,0,,,,44,48,43,42,47,46,42,0,0,58,0,0,0,False,,,0,,,,,,0,50,closer,
P5798,Percy,Green,1996-07-31,73,209,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,48,49,49,50,52,49,50,0,0,54,59,0,0,,,,,0,,,,47,54,51,52,45,51,47,0,0,53,54,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3612,Hershel,See,1992-12-23,68,227,Anglo,light,brown,beard,L,P,,1,RP,RP,,,,,50,,,,48,48,49,52,52,49,47,0,58,58,0,53,0,,,,,0,,,,44,41,45,46,44,41,37,0,51,56,0,49,0,False,,,0,,,,,,0,50,power_rp,
P5079,Rufus,Taylor,1992-04-06,78,241,African,dark,black,clean_shaven,R,C,,0,,,52,49,52,49,52,50,55,48,48,50,,,,,,,,,,,,43,39,48,41,52,0,0,48,43,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2438,Patrick,Bloeser,1996-06-11,73,176,Anglo,light,brown,clean_shaven,L,1B,,0,,,52,63,50,51,50,52,47,50,50,49,,,,,,,,,,,,54,65,47,53,50,0,0,50,46,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7083,Logan,Sposito,1996-08-02,70,229,Anglo,light,brown,beard,R,2B,,0,,,59,50,50,51,51,50,55,51,49,51,,,,,,,,,,,,57,50,52,55,51,0,0,51,54,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9828,Rocco,Swatt,1993-06-22,77,203,Anglo,light,black,clean_shaven,L,3B,,0,,,49,52,52,50,52,49,46,50,52,48,,,,,,,,,,,,47,43,49,48,52,0,0,50,46,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6026,Erin,Feoli,1989-12-27,78,236,Anglo,light,black,beard,L,SS,,0,,,52,50,70,50,48,49,45,51,48,51,,,,,,,,,,,,44,50,70,45,48,0,0,51,38,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4189,Efrain,Casdorph,1998-12-28,73,201,Anglo,light,brown,beard,S,LF,,0,,,52,63,49,51,50,49,51,52,51,50,,,,,,,,,,,,57,76,64,65,50,0,0,52,58,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9065,Clarence,Bazemore,1995-07-27,69,229,Anglo,light,brown,clean_shaven,L,CF,,0,,,57,50,50,51,51,49,47,50,49,51,,,,,,,,,,,,55,50,52,52,51,0,0,50,53,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9461,Edwin,Eapen,2002-03-06,72,170,Anglo,light,blonde,clean_shaven,L,RF,,0,,,48,49,51,49,51,49,45,51,50,50,,,,,,,,,,,,55,57,66,62,51,0,0,51,65,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4098,Pedro,Martinez,1989-07-24,69,215,Hispanic,light,brown,goatee,R,SS,,0,,,56,48,51,49,51,48,54,51,50,50,,,,,,,,,,,,55,42,41,46,51,0,0,51,41,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5355,Mauricio,Reyolds,2004-12-19,70,223,Anglo,light,blonde,clean_shaven,L,2B,,0,,,62,52,50,50,51,49,44,52,52,48,,,,,,,,,,,,77,64,78,80,51,0,0,52,70,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1439,Gene,Eloy,2000-01-18,75,225,Anglo,light,blonde,clean_shaven,R,RF,,0,,,51,48,51,50,52,49,55,49,52,52,,,,,,,,,,,,61,61,63,59,52,0,0,49,62,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3793,Tyrone,Scott,1998-08-26,70,210,African,dark,brown,beard,R,1B,,0,,,48,60,52,49,49,48,52,52,52,51,,,,,,,,,,,,53,68,57,60,49,0,0,52,66,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5382,Darnell,Taylor,1990-04-17,72,201,African,dark,black,clean_shaven,R,LF,,0,,,49,61,50,48,50,48,55,51,52,52,,,,,,,,,,,,42,61,45,38,50,0,0,51,47,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8815,Miguel,Diaz,1990-04-07,71,197,Hispanic,medium,black,clean_shaven,R,RF,,0,,,59,52,49,49,52,49,54,48,52,51,,,,,,,,,,,,53,48,48,41,52,0,0,48,42,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6776,Lee,Brugal,2000-03-11,75,172,Anglo,light,red,goatee,R,P,,1,RP,CL,,,,,55,,,,48,50,51,50,52,52,50,0,57,65,0,0,0,,,,,0,,,,62,64,56,59,58,63,59,0,71,73,0,0,0,False,,,0,,,,,,0,50,closer,
P4437,Chung,Shacklett,1996-07-05,75,179,Anglo,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,48,49,51,51,52,49,50,62,62,62,0,57,0,,,,,0,,,,48,51,46,55,50,49,49,66,57,67,0,60,0,False,,,0,,,,,,0,50,workhorse_sp,
P2018,Roberto,Lopez,2000-03-20,76,213,Hispanic,dark,black,mustache,S,P,,1,RP,RP,,,,,49,,,,52,49,48,50,52,51,48,59,59,0,0,57,0,,,,,0,,,,62,59,62,66,55,61,56,64,66,0,0,64,0,False,,,0,,,,,,0,50,finesse_rp,
P9232,Marc,Wooward,2003-05-28,78,216,Anglo,light,blonde,goatee,L,P,,1,RP,RP,,,,,48,,,,50,49,52,50,52,48,48,59,0,0,0,0,0,,,,,0,,,,61,57,56,66,65,53,55,73,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P4068,Emmitt,Popplewell,2000-03-28,72,248,Anglo,light,black,clean_shaven,S,P,,1,RP,RP,,,,,49,,,,48,49,52,50,52,50,51,54,54,0,62,0,0,,,,,0,,,,63,63,63,60,66,58,57,61,66,0,77,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8257,Garry,Negrette,1996-08-03,76,166,Anglo,dark,blonde,beard,R,P,,1,RP,SP,,,,,52,,,,51,48,49,52,52,49,46,59,61,61,0,0,0,,,,,0,,,,49,47,56,47,53,51,44,62,56,58,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P1560,Percy,Wright,2000-04-23,72,201,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,49,51,52,50,52,52,53,55,53,57,61,0,0,,,,,0,,,,61,61,59,59,67,58,62,65,63,68,68,0,0,False,,,0,,,,,,0,50,groundball_sp,
P5009,Jefferson,Demko,1987-10-21,75,218,Anglo,medium,blonde,mustache,R,C,,0,,,48,50,48,49,50,52,56,52,52,52,,,,,,,,,,,,45,42,43,42,50,0,0,52,46,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2423,Zachary,Kosiorek,1987-07-24,73,222,Anglo,light,brown,clean_shaven,L,CF,2B,0,,,60,49,52,50,51,52,47,52,50,51,,,,,,,,,,,,54,43,47,45,51,0,0,52,48,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5809,Darrick,Burpee,1991-03-13,75,246,Anglo,light,brown,clean_shaven,L,CF,2B,0,,,49,51,52,48,50,51,45,49,48,48,,,,,,,,,,,,39,47,50,48,50,0,0,49,39,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7545,Tuan,Shipe,1997-02-23,74,230,Anglo,medium,brown,goatee,L,1B,,0,,,52,60,52,52,51,50,44,48,49,51,,,,,,,,,,,,56,55,55,56,51,0,0,48,48,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9880,Miguel,Rivera,1997-05-18,69,175,Hispanic,medium,blonde,goatee,R,CF,,0,,,58,51,50,49,51,51,55,48,50,50,,,,,,,,,,,,61,52,51,47,51,0,0,48,55,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2412,Pedro,Gonzalez,2002-04-24,73,184,Hispanic,light,red,goatee,L,CF,,0,,,49,48,85,48,50,52,48,52,48,50,,,,,,,,,,,,57,53,96,54,50,0,0,52,59,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P3664,Rafael,Reyes,1989-06-07,74,198,Hispanic,light,black,clean_shaven,R,SS,,0,,,49,50,70,50,49,51,55,49,52,49,,,,,,,,,,,,40,47,66,49,49,0,0,49,52,39,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3422,Tyrone,Carter,1991-12-22,74,246,African,dark,black,clean_shaven,R,SS,,0,,,52,52,48,49,51,49,55,51,50,50,,,,,,,,,,,,51,49,42,46,51,0,0,51,49,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7080,Xavier,Mitchell,2007-01-20,74,224,African,dark,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,52,51,52,51,52,51,52,0,0,65,0,0,0,,,,,0,,,,62,81,68,72,82,73,67,0,0,87,0,0,0,False,,,0,,,,,,0,50,closer,
P2556,Jesus,Tankson,2007-01-15,70,181,Anglo,dark,brown,beard,L,P,,1,RP,SP,,,,,48,,,,51,51,48,51,52,51,49,0,58,62,0,53,0,,,,,0,,,,69,70,79,82,61,65,65,0,83,91,0,76,0,False,,,0,,,,,,0,50,power_sp,
P6451,Cedrick,Harvest,2006-05-23,76,231,Anglo,light,black,beard,R,P,,1,RP,SP,,,,,50,,,,49,52,51,50,52,51,53,0,0,55,58,0,0,,,,,0,,,,61,79,80,80,61,66,73,0,0,76,76,0,0,False,,,0,,,,,,0,50,groundball_sp,
P7962,Luis,Lopez,2005-08-22,68,172,Hispanic,medium,black,clean_shaven,S,P,,1,RP,SP,,,,,50,,,,49,49,50,50,52,51,49,0,59,59,0,0,0,,,,,0,,,,66,66,70,70,70,74,59,0,80,88,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P1216,Raul,Gonzalez,2005-02-06,69,212,Hispanic,medium,brown,mustache,L,P,,1,RP,LR,,,,,50,,,,49,48,48,50,52,51,50,0,61,60,0,0,0,,,,,0,,,,71,77,75,68,63,70,68,0,82,77,0,0,0,False,,,0,,,,,,0,50,long_relief,
P8789,Isidro,Burham,2006-11-03,78,232,Anglo,light,blonde,clean_shaven,R,3B,,0,,,51,57,50,49,50,52,54,52,50,52,,,,,,,,,,,,73,80,77,79,50,0,0,52,68,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3796,Alejandro,Ramos,2007-03-08,71,223,Hispanic,medium,black,goatee,R,LF,,0,,,57,48,49,49,48,51,52,51,49,48,,,,,,,,,,,,76,61,76,59,48,0,0,51,79,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9245,Reinaldo,Pilgreen,2007-03-17,69,164,Anglo,light,black,clean_shaven,R,1B,,0,,,57,51,49,51,51,51,52,48,48,49,,,,,,,,,,,,82,70,64,81,51,0,0,48,66,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8669,Edmundo,Arcement,2004-07-02,75,243,Anglo,light,brown,clean_shaven,R,1B,,0,,,51,50,70,52,48,49,53,52,49,49,,,,,,,,,,,,75,78,91,63,48,0,0,52,71,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6678,Eduardo,Gonzalez,2006-06-13,70,187,Hispanic,medium,brown,mustache,L,1B,,0,,,49,60,50,50,50,51,46,50,48,51,,,,,,,,,,,,68,72,67,62,50,0,0,50,58,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1819,Neal,Figliola,1990-09-08,78,246,Anglo,light,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,51,49,52,50,52,50,49,54,55,65,0,0,0,,,,,0,,,,49,43,50,51,50,42,45,45,46,55,0,0,0,False,,,0,,,,,,0,50,closer,
P4330,Ricardo,Ramos,1995-05-07,74,194,Hispanic,medium,blonde,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,48,48,50,51,52,49,48,58,59,53,0,0,0,,,,,0,,,,45,51,54,52,50,52,50,61,63,54,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P1825,Rufus,Jackson,1991-11-09,78,219,African,dark,black,mustache,R,P,,1,RP,RP,,,,,48,,,,49,50,51,50,52,51,52,0,0,61,0,0,0,,,,,0,,,,39,40,40,44,48,50,42,0,0,57,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6269,Darrick,Risby,1996-05-27,75,238,Anglo,light,black,mustache,R,P,,1,RP,LR,,,,,48,,,,52,48,51,50,52,49,50,58,59,0,0,0,0,,,,,0,,,,49,50,52,52,51,50,50,54,55,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P7639,Jose,Ramos,2001-01-05,73,192,Hispanic,dark,blonde,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,48,52,48,52,52,48,52,58,60,0,0,0,0,,,,,0,,,,56,66,66,63,55,62,64,70,65,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
