player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P8400,Neal,Figliola,2007-05-17,73,163,Anglo,light,blonde,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,48,54,52,50,52,52,49,56,0,65,0,0,0,,,,,0,,,,76,80,62,63,75,77,63,84,0,85,0,0,0,False,,,1,,,,,,0,50,closer,
P4194,Daron,Harmison,2006-05-05,70,235,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,49,51,50,57,52,50,53,59,58,0,54,55,0,,,,,0,,,,59,71,78,66,63,66,71,83,79,0,76,76,0,False,,,1,,,,,,0,50,finesse_sp,
P4287,Arlie,Dunagan,2007-10-20,74,238,Anglo,light,black,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,55,51,52,50,52,50,50,0,58,59,0,0,0,,,,,0,,,,80,68,73,72,74,74,75,0,88,87,0,0,0,False,,,1,,,,,,0,50,power_rp,
P1513,Francisco,Martinez,2004-10-21,68,236,Hispanic,light,brown,goatee,R,P,,1,RP,SP,,,,,48,,,,54,51,49,50,52,52,50,55,55,0,58,0,0,,,,,0,,,,79,66,73,80,73,69,73,83,84,0,82,0,0,False,,,1,,,,,,0,50,groundball_sp,
P5899,Miguel,Ramirez,2004-03-05,69,224,Hispanic,dark,brown,clean_shaven,L,P,,1,RP,CL,,,,,51,,,,56,51,48,50,52,51,51,0,0,65,0,0,0,,,,,0,,,,69,71,74,74,61,61,79,0,0,84,0,0,0,False,,,1,,,,,,0,50,closer,
P3850,Raul,Mendoza,2006-03-14,68,184,Hispanic,light,black,clean_shaven,R,CF,,0,,,68,52,48,50,52,55,56,49,48,50,,,,,,,,,,,,84,76,67,77,52,0,0,49,73,67,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P9485,Cedric,Harris,2007-11-08,73,173,African,medium,black,goatee,S,3B,,0,,,56,51,52,52,49,52,54,52,50,50,,,,,,,,,,,,76,73,72,65,49,0,0,52,64,64,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P3448,Pete,Winge,2006-01-02,69,195,Anglo,dark,red,clean_shaven,R,C,,0,,,56,48,49,52,52,55,54,49,51,51,,,,,,,,,,,,80,71,59,76,52,0,0,49,77,81,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P4473,Gerry,Knobel,2004-12-28,78,174,Anglo,medium,blonde,clean_shaven,R,3B,,0,,,55,51,52,51,49,56,56,49,50,50,,,,,,,,,,,,70,67,80,72,49,0,0,49,63,74,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P8795,Fermin,Cuez,2005-05-03,69,184,Anglo,light,black,clean_shaven,S,3B,,0,,,53,48,52,49,52,54,52,52,49,51,,,,,,,,,,,,73,64,69,63,52,0,0,52,67,68,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P9587,Hector,Ramos,1988-03-22,75,192,Hispanic,light,black,goatee,R,P,,1,RP,CL,,,,,55,,,,52,50,49,52,52,52,70,54,53,65,0,0,0,,,,,0,,,,44,46,46,48,39,48,47,54,43,57,0,0,0,False,,,1,,,,,,0,50,closer,
P1109,Abdul,Santi,1992-01-27,70,201,Anglo,light,blonde,goatee,L,P,,1,RP,SP,,,,,48,,,,49,51,49,51,52,51,52,81,0,61,0,0,0,,,,,0,,,,45,44,48,48,39,45,46,56,0,61,0,0,0,False,,,1,,,,,,0,50,workhorse_sp,
P4467,Tobias,Cademartori,1996-08-11,76,203,Anglo,light,black,beard,R,P,,1,RP,SP,,,,,49,,,,50,48,52,50,52,50,49,80,60,0,56,0,0,,,,,0,,,,47,46,47,54,54,51,52,54,57,0,59,0,0,False,,,1,,,,,,0,50,finesse_sp,
P8200,Rufus,Washington,1989-09-12,77,200,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,50,51,48,52,52,51,49,62,84,0,0,0,0,,,,,0,,,,47,46,43,52,46,43,40,54,53,0,0,0,0,False,,,1,,,,,,0,50,finesse_sp,
P8482,Felipe,Plotz,1998-01-28,77,192,Anglo,light,red,clean_shaven,S,P,,1,RP,SP,,,,,50,,,,50,54,52,50,52,49,49,60,62,0,0,0,0,,,,,0,,,,63,65,58,65,58,54,64,73,70,0,0,0,0,False,,,1,,,,,,0,50,balanced_sp,
P3045,Luis,Hernandez,1998-07-13,78,168,Hispanic,medium,black,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,54,50,51,51,52,50,50,0,0,60,0,0,0,,,,,0,,,,64,57,65,59,57,61,61,0,0,66,0,0,0,False,,,1,,,,,,0,50,power_rp,
P4977,Vance,Ceranski,2000-05-03,70,206,Anglo,light,blonde,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,49,52,51,50,52,50,47,58,62,0,0,0,0,,,,,0,,,,57,61,58,60,57,62,56,72,77,0,0,0,0,False,,,1,,,,,,0,50,finesse_rp,
P1413,Jerrold,Fullilove,1992-06-29,76,210,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,52,48,48,50,52,48,50,74,59,59,0,0,0,,,,,0,,,,46,44,43,51,45,43,43,47,57,56,0,0,0,False,,,1,,,,,,0,50,power_sp,
P2100,Wilbert,Ostergard,2001-12-20,70,233,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,54,51,48,51,52,51,52,0,0,0,61,0,0,,,,,0,,,,57,58,58,60,60,64,61,0,0,0,73,0,0,False,,,1,,,,,,0,50,groundball_rp,
P8207,Mike,Labate,2002-11-05,78,170,Anglo,light,black,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,57,48,50,52,52,52,47,0,59,58,0,56,0,,,,,0,,,,67,62,57,60,65,63,56,0,73,73,0,67,0,False,,,1,,,,,,0,50,power_rp,
P1893,Lazaro,Frueh,1989-02-23,69,230,Anglo,medium,black,beard,S,P,,1,RP,SP,,,,,51,,,,52,49,48,51,52,50,49,0,61,59,76,0,0,,,,,0,,,,46,44,49,47,40,46,42,0,54,52,51,0,0,False,,,1,,,,,,0,50,power_sp,
P4979,Carlos,Gonzalez,1994-02-20,71,247,Hispanic,light,black,clean_shaven,L,C,,0,,,49,52,49,49,49,54,47,50,49,49,,,,,,,,,,,,48,53,54,48,49,0,0,50,54,53,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P3612,Jeffrey,Moreci,1991-09-11,73,163,Anglo,light,black,clean_shaven,S,1B,,0,,,49,51,52,51,52,52,52,48,52,49,,,,,,,,,,,,44,49,42,47,52,0,0,48,44,46,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P4279,Jamal,Young,1990-03-29,69,176,African,dark,black,mustache,R,2B,,0,,,48,50,70,51,51,54,57,50,52,49,,,,,,,,,,,,41,44,68,47,51,0,0,50,52,40,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P6027,Micah,Hu,2004-05-21,71,166,Anglo,medium,black,clean_shaven,R,3B,,0,,,53,49,49,49,50,52,56,51,49,48,,,,,,,,,,,,76,73,75,70,50,0,0,51,69,66,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P7651,Alejandro,Vargas,1988-03-28,76,200,Hispanic,light,brown,mustache,L,SS,,0,,,49,50,48,50,52,50,46,48,51,48,,,,,,,,,,,,48,48,46,43,52,0,0,48,46,40,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P9625,Alejandro,Morales,1987-12-30,70,224,Hispanic,medium,black,mustache,R,LF,,0,,,61,50,52,49,52,52,53,52,52,52,,,,,,,,,,,,57,40,51,48,52,0,0,52,43,46,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P1763,Colby,Amy,1999-12-13,75,204,Anglo,medium,brown,goatee,R,CF,,0,,,51,52,70,51,50,52,59,48,48,49,,,,,,,,,,,,62,67,76,62,50,0,0,48,59,64,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P5417,Daron,Stoneberger,2002-10-06,68,234,Anglo,light,brown,clean_shaven,R,RF,,0,,,51,60,52,52,52,55,56,50,49,49,,,,,,,,,,,,63,66,60,60,52,0,0,50,62,56,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P8961,Ashley,Smittle,2004-11-17,72,240,Anglo,light,brown,mustache,L,RF,,0,,,65,51,49,51,52,48,51,50,48,52,,,,,,,,,,,,88,78,60,66,52,0,0,50,77,71,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P2255,Jose,Flores,1990-11-25,77,203,Hispanic,medium,black,clean_shaven,R,2B,,0,,,52,52,52,51,50,53,55,49,52,50,,,,,,,,,,,,45,49,46,51,50,0,0,49,46,40,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P9892,Raul,Rodriguez,1991-04-10,78,234,Hispanic,dark,brown,clean_shaven,R,LF,,0,,,62,52,51,51,52,51,57,52,52,52,,,,,,,,,,,,56,48,42,44,52,0,0,52,51,50,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P7969,Malik,Young,1994-03-21,78,237,African,dark,black,clean_shaven,L,2B,,0,,,60,49,49,51,50,50,50,51,52,50,,,,,,,,,,,,57,47,44,50,50,0,0,51,57,50,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P3168,Pedro,Cruz,1997-01-18,77,240,Hispanic,light,brown,clean_shaven,R,3B,,0,,,48,51,52,51,50,52,59,52,51,49,,,,,,,,,,,,49,56,50,52,50,0,0,52,55,45,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P5127,Xavier,Baker,1995-05-17,75,237,African,dark,black,clean_shaven,L,3B,,0,,,48,49,50,50,50,54,48,50,50,50,,,,,,,,,,,,51,48,46,46,50,0,0,50,53,51,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P8150,Edwardo,Icardo,2003-05-11,70,218,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,50,52,49,55,52,51,51,0,0,65,0,0,0,,,,,0,,,,56,61,62,60,56,59,61,0,0,73,0,0,0,False,,,1,,,,,,0,50,closer,
P5910,Rafael,Vargas,1987-12-28,69,219,Hispanic,medium,blonde,beard,L,P,,1,RP,SP,,,,,48,,,,51,50,49,52,52,48,70,56,57,53,59,0,0,,,,,0,,,,50,48,45,42,43,41,49,55,50,44,54,0,0,False,,,1,,,,,,0,50,groundball_sp,
P9602,Jamal,Carter,1997-08-09,73,250,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,51,51,52,51,52,51,50,72,0,0,59,0,0,,,,,0,,,,54,54,53,54,47,54,49,55,0,0,59,0,0,False,,,1,,,,,,0,50,groundball_sp,
P6626,Elbert,Bhola,1988-02-06,71,162,Anglo,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,50,52,49,52,52,49,52,58,84,61,0,0,0,,,,,0,,,,42,48,46,50,41,40,49,49,62,61,0,0,0,False,,,1,,,,,,0,50,workhorse_sp,
P1717,Numbers,Kuhls,1994-04-08,68,166,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,48,51,52,50,52,48,52,56,56,55,81,0,0,,,,,0,,,,53,55,54,52,53,45,48,57,61,58,65,0,0,False,,,1,,,,,,0,50,groundball_sp,
P6664,Francisco,Torres,1998-12-24,78,237,Hispanic,medium,black,goatee,S,P,,1,RP,RP,,,,,49,,,,48,52,51,55,52,49,52,60,0,0,0,0,0,,,,,0,,,,56,66,65,57,58,56,67,73,0,0,0,0,0,False,,,1,,,,,,0,50,finesse_rp,
P5379,Kurt,Lapre,2004-05-08,77,226,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,54,50,52,50,52,52,51,59,62,58,56,0,0,,,,,0,,,,69,67,62,69,64,79,81,73,88,84,70,0,0,False,,,1,,,,,,0,50,balanced_sp,
P3080,Hector,Sanchez,1992-08-12,70,212,Hispanic,dark,brown,clean_shaven,R,1B,RF,0,,,48,54,51,48,48,54,58,49,51,51,,,,,,,,,,,,39,48,48,45,48,0,0,49,51,47,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P7963,Fernando,Diaz,1993-09-30,72,233,Hispanic,medium,black,mustache,R,C,,0,,,50,62,52,50,51,51,55,50,51,51,,,,,,,,,,,,42,60,48,40,51,0,0,50,45,44,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P2650,Roberto,Perez,1992-02-07,74,206,Hispanic,medium,black,clean_shaven,L,RF,,0,,,69,51,51,50,51,52,49,49,49,50,,,,,,,,,,,,59,47,51,45,51,0,0,49,42,48,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P6091,Jose,Rivera,1988-03-13,77,210,Hispanic,medium,brown,clean_shaven,R,2B,,0,,,49,51,49,51,52,52,55,50,48,49,,,,,,,,,,,,39,44,49,51,52,0,0,50,42,42,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P8880,Miguel,Vargas,2004-05-11,72,188,Hispanic,light,black,clean_shaven,L,1B,,0,,,51,63,48,50,50,53,50,49,49,50,,,,,,,,,,,,66,84,69,64,50,0,0,49,69,77,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P9902,Colin,Winesett,2004-04-29,72,221,Anglo,light,red,clean_shaven,S,1B,,0,,,52,48,52,51,52,54,56,52,49,52,,,,,,,,,,,,66,64,82,74,52,0,0,52,73,65,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P4401,Jorge,Ramos,1997-01-01,75,204,Hispanic,medium,black,goatee,R,2B,,0,,,49,49,70,48,48,53,57,48,51,50,,,,,,,,,,,,50,51,75,46,48,0,0,48,50,50,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P6325,Lucius,Schwien,1998-09-15,78,240,Anglo,light,red,clean_shaven,R,CF,,0,,,59,49,48,49,49,51,55,52,48,51,,,,,,,,,,,,67,61,58,59,49,0,0,52,62,59,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P1587,Eduardo,Perez,2006-09-20,70,183,Hispanic,medium,blonde,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,50,57,51,50,52,51,51,56,54,65,0,0,0,,,,,0,,,,70,79,64,67,62,80,62,81,83,94,0,0,0,False,,,1,,,,,,0,50,closer,
P8395,Cedric,Washington,2007-02-04,71,165,African,dark,brown,mustache,S,P,,1,RP,RP,,,,,49,,,,50,56,51,50,52,48,51,0,59,62,0,0,0,,,,,0,,,,67,74,69,67,68,71,64,0,81,81,0,0,0,False,,,1,,,,,,0,50,power_rp,
P7050,Ruben,Zorc,2004-03-29,69,212,Anglo,light,black,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,55,51,52,50,52,52,50,59,61,58,0,0,0,,,,,0,,,,75,74,67,63,81,80,69,74,81,78,0,0,0,False,,,1,,,,,,0,50,workhorse_sp,
P7512,Dee,Laport,2006-08-09,68,228,Anglo,medium,black,clean_shaven,S,P,,1,RP,SP,,,,,50,,,,55,51,48,50,52,48,51,58,58,58,0,0,0,,,,,0,,,,71,69,73,82,68,70,79,86,82,70,0,0,0,False,,,1,,,,,,0,50,workhorse_sp,
P8709,Rosario,Abbington,2006-03-21,69,212,Anglo,dark,brown,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,48,57,52,50,52,49,52,0,0,53,61,0,0,,,,,0,,,,62,80,62,65,77,79,67,0,0,74,77,0,0,False,,,1,,,,,,0,50,groundball_sp,
P3081,Darron,Mickens,2005-08-26,76,240,Anglo,light,brown,mustache,R,SS,,0,,,53,50,48,49,49,54,56,52,52,52,,,,,,,,,,,,67,70,64,73,49,0,0,52,68,63,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P7099,Ricardo,Castillo,2005-06-24,77,237,Hispanic,light,brown,clean_shaven,L,CF,RF,0,,,50,49,70,50,52,54,48,52,50,49,,,,,,,,,,,,63,74,89,75,52,0,0,52,74,65,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P6513,Russell,Garvis,2006-03-02,77,170,Anglo,light,brown,clean_shaven,L,CF,,0,,,48,52,70,51,49,53,50,51,51,52,,,,,,,,,,,,60,77,99,64,49,0,0,51,64,76,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P4843,Manuel,Cruz,2004-03-07,76,180,Hispanic,light,blonde,clean_shaven,L,LF,,0,,,54,51,70,51,52,50,50,48,49,50,,,,,,,,,,,,72,63,99,67,52,0,0,48,69,77,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P3300,Sung,Liu,2006-10-22,72,199,Asian,medium,black,clean_shaven,R,C,,0,,,57,48,51,50,52,55,55,48,51,50,,,,,,,,,,,,63,60,81,75,52,0,0,48,80,60,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P1788,Randal,Horn,1998-09-04,71,240,Anglo,light,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,54,51,52,50,52,48,53,0,57,65,0,0,0,,,,,0,,,,62,62,64,57,62,53,58,0,65,72,0,0,0,False,,,1,,,,,,0,50,closer,
P1876,Jamal,White,1995-07-05,68,207,African,dark,brown,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,52,49,51,50,52,52,48,58,78,0,0,0,0,,,,,0,,,,53,51,51,55,50,49,49,54,61,0,0,0,0,False,,,1,,,,,,0,50,finesse_rp,
P9783,Darnell,Walker,2003-02-22,75,203,African,dark,black,goatee,R,P,,1,RP,SP,,,,,49,,,,57,49,49,51,52,52,51,59,60,0,0,0,0,,,,,0,,,,64,59,58,61,56,61,65,69,71,0,0,0,0,False,,,1,,,,,,0,50,finesse_sp,
P1650,Francisco,Flores,1990-05-08,72,191,Hispanic,dark,black,mustache,S,P,,1,RP,RP,,,,,50,,,,49,48,52,50,52,49,63,61,0,0,0,0,0,,,,,0,,,,40,39,49,49,51,44,38,54,0,0,0,0,0,False,,,1,,,,,,0,50,finesse_rp,
P6591,Doyle,Firebaugh,2003-04-25,74,215,Anglo,light,blonde,mustache,R,P,,1,RP,RP,,,,,48,,,,52,53,49,51,52,49,49,0,0,53,62,0,0,,,,,0,,,,60,59,58,66,64,64,59,0,0,65,74,0,0,False,,,1,,,,,,0,50,groundball_rp,
P4358,Francisco,Hernandez,1991-11-01,73,207,Hispanic,light,black,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,52,51,50,50,52,49,49,62,59,0,77,0,0,,,,,0,,,,47,46,44,52,49,48,46,55,57,0,48,0,0,False,,,1,,,,,,0,50,finesse_sp,
P9332,Tyrone,Gaines,1999-12-06,73,249,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,52,50,49,55,52,50,48,58,58,61,0,0,0,,,,,0,,,,60,59,62,63,61,63,56,68,66,69,0,0,0,False,,,1,,,,,,0,50,balanced_sp,
P5857,Jorge,Rodriguez,1998-10-06,78,184,Hispanic,medium,black,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,51,49,51,55,52,49,49,0,0,0,60,0,0,,,,,0,,,,63,57,64,63,57,60,64,0,0,0,66,0,0,False,,,1,,,,,,0,50,groundball_rp,
P1589,Carmen,Bulcao,2003-06-21,71,190,Anglo,medium,red,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,48,51,49,55,52,50,53,0,57,0,59,0,0,,,,,0,,,,53,60,64,62,60,62,65,0,66,0,72,0,0,False,,,1,,,,,,0,50,groundball_rp,
P9044,Juan,Torres,1994-11-22,69,182,Hispanic,medium,blonde,goatee,R,P,,1,RP,LR,,,,,49,,,,51,50,50,51,52,50,50,0,84,61,0,0,0,,,,,0,,,,54,53,53,55,55,47,48,0,58,56,0,0,0,False,,,1,,,,,,0,50,long_relief,
P3346,Francisco,Mendoza,2002-03-08,68,214,Hispanic,medium,brown,beard,R,P,,1,RP,CL,,,,,51,,,,51,55,49,50,52,48,48,56,55,65,0,0,0,,,,,0,,,,56,63,64,62,64,54,61,61,67,73,0,0,0,False,,,1,,,,,,0,50,closer,
P2087,Eduardo,Gomez,1996-12-04,68,236,Hispanic,light,brown,beard,R,C,,0,,,51,48,51,52,48,51,55,50,49,48,,,,,,,,,,,,56,51,56,55,48,0,0,50,45,47,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P5129,Jeffrey,Wightman,1991-02-26,68,173,Anglo,medium,blonde,beard,L,1B,,0,,,50,50,49,51,52,51,47,48,49,48,,,,,,,,,,,,50,49,47,49,52,0,0,48,46,39,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P5299,Luis,Delgado,1998-04-07,78,231,Hispanic,light,brown,goatee,R,2B,,0,,,48,51,50,49,51,51,57,49,49,49,,,,,,,,,,,,53,63,64,57,51,0,0,49,55,54,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P4858,Manuel,Gomez,1995-01-12,74,194,Hispanic,medium,black,mustache,S,3B,,0,,,52,49,51,50,51,52,50,50,48,50,,,,,,,,,,,,49,49,55,48,51,0,0,50,50,50,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P8494,Stanton,Crafts,1997-03-12,76,171,Anglo,medium,brown,beard,R,SS,,0,,,52,51,51,51,52,53,58,52,48,52,,,,,,,,,,,,50,51,52,46,52,0,0,52,50,47,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P3704,Cedric,Jackson,1988-11-03,68,165,African,dark,black,mustache,R,LF,,0,,,48,48,74,49,48,50,55,48,51,51,,,,,,,,,,,,47,39,68,40,48,0,0,48,50,49,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P2166,Emilio,Heningburg,1992-08-04,74,205,Anglo,light,red,beard,L,CF,,0,,,52,64,50,51,48,51,50,50,49,49,,,,,,,,,,,,49,58,40,45,48,0,0,50,46,49,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P5256,Gary,Hegstad,1998-10-19,68,171,Anglo,light,blonde,clean_shaven,S,RF,,0,,,51,51,48,52,48,54,53,49,49,52,,,,,,,,,,,,58,58,60,60,48,0,0,49,61,67,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P2022,Juan,Reyes,2001-11-14,69,207,Hispanic,light,brown,clean_shaven,R,3B,,0,,,48,48,49,49,50,56,59,52,51,51,,,,,,,,,,,,60,53,59,61,50,0,0,52,60,66,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P7334,Tyrone,Walker,2001-11-13,74,185,African,dark,black,clean_shaven,R,3B,,0,,,63,52,49,49,50,55,56,52,49,48,,,,,,,,,,,,77,67,57,57,50,0,0,52,54,55,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P1118,Rodrigo,Vittitoe,2002-12-03,71,209,Anglo,medium,blonde,beard,R,3B,,0,,,50,52,51,51,52,54,56,51,48,52,,,,,,,,,,,,59,58,57,60,52,0,0,51,59,66,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P8862,Antonio,Torres,1988-11-17,75,194,Hispanic,medium,black,clean_shaven,L,RF,,0,,,50,51,51,51,48,49,49,48,49,49,,,,,,,,,,,,46,44,44,44,48,0,0,48,39,39,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P1664,Levi,Marengo,1998-10-05,76,239,Anglo,light,brown,clean_shaven,R,SS,,0,,,61,49,52,50,51,54,56,49,52,51,,,,,,,,,,,,73,60,63,55,51,0,0,49,64,62,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P6704,Darnell,Jefferson,1996-02-25,76,180,African,dark,black,beard,L,LF,,0,,,50,57,51,50,48,54,50,51,49,48,,,,,,,,,,,,55,62,54,49,48,0,0,51,49,52,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P7179,Tyrone,Harris,1998-08-22,72,195,African,dark,black,beard,L,P,,1,RP,CL,,,,,55,,,,56,51,50,51,52,48,49,55,54,65,0,0,0,,,,,0,,,,65,60,62,65,62,59,59,70,62,79,0,0,0,False,,,1,,,,,,0,50,closer,
P5878,Pedro,Vargas,1988-10-20,69,190,Hispanic,medium,brown,mustache,R,P,,1,RP,CL,,,,,52,,,,50,52,50,51,52,49,54,74,0,65,0,0,0,,,,,0,,,,45,43,51,46,50,44,44,54,0,62,0,0,0,False,,,1,,,,,,0,50,closer,
P3533,Pierre,Kolb,2004-10-25,76,167,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,54,49,52,50,52,51,49,57,0,55,62,0,0,,,,,0,,,,71,65,63,76,68,65,62,77,0,74,91,0,0,False,,,1,,,,,,0,50,groundball_sp,
P6059,Odis,Bostelman,1991-02-06,74,236,Anglo,medium,brown,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,50,51,49,51,52,49,52,78,0,0,0,0,0,,,,,0,,,,42,51,49,50,41,45,49,50,0,0,0,0,0,False,,,1,,,,,,0,50,finesse_rp,
P7959,Francisco,Guerrero,1995-12-15,69,217,Hispanic,dark,blonde,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,52,52,48,52,52,48,54,0,84,0,0,0,0,,,,,0,,,,48,49,51,54,52,52,57,0,62,0,0,0,0,False,,,1,,,,,,0,50,finesse_rp,
P4835,Fernando,Vargas,1990-06-11,78,171,Hispanic,medium,black,mustache,R,P,,1,RP,RP,,,,,51,,,,51,50,48,50,52,49,68,59,60,0,0,0,0,,,,,0,,,,47,42,45,44,47,40,49,50,60,0,0,0,0,False,,,1,,,,,,0,50,finesse_rp,
P3960,Ricardo,Flores,2000-06-13,71,163,Hispanic,medium,red,mustache,R,P,,1,RP,SP,,,,,51,,,,56,48,49,50,52,51,50,54,0,0,59,0,0,,,,,0,,,,60,60,60,63,55,59,65,59,0,0,65,0,0,False,,,1,,,,,,0,50,groundball_sp,
P3568,Francesco,Glanville,2001-01-17,77,209,Anglo,light,blonde,goatee,L,CF,,0,,,52,48,70,52,51,54,49,50,49,49,,,,,,,,,,,,64,59,84,61,51,0,0,50,58,63,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P5049,Otis,Mihal,1988-07-27,72,195,Anglo,light,blonde,clean_shaven,R,1B,,0,,,51,63,50,52,52,50,56,50,52,48,,,,,,,,,,,,48,54,42,51,52,0,0,50,50,48,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P7758,Tomas,Paswaters,1988-06-13,75,240,Anglo,light,black,mustache,R,SS,,0,,,49,52,70,50,52,50,54,52,51,48,,,,,,,,,,,,39,43,61,48,52,0,0,52,45,39,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P8601,Efren,Brezenski,2000-01-22,69,175,Anglo,medium,red,beard,R,LF,,0,,,52,49,50,51,50,51,59,51,51,52,,,,,,,,,,,,60,54,58,66,50,0,0,51,60,62,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P8394,Rufus,Wright,1990-10-05,68,186,African,dark,black,clean_shaven,R,SS,,0,,,59,49,50,51,51,51,56,48,48,49,,,,,,,,,,,,53,47,49,43,51,0,0,48,48,45,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P5189,Darnell,Baker,1999-03-15,69,177,African,dark,black,mustache,L,LF,,0,,,49,51,74,51,52,54,51,51,48,51,,,,,,,,,,,,63,63,82,57,52,0,0,51,59,62,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
